freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5300,-102,35,71,390,6,7,48
5300,-102,35,71,390,6,13,49
5300,-102,35,71,390,9,15,52
5300,-102,32,71,390,5,7,47
5300,-102,39,71,390,7,12,48
5300,-102,42,71,390,10,16,52
5300,-102,32,71,390,6,12,48
5300,-102,33,71,390,8,11,47
5300,-102,61,71,390,12,16,51
5300,-102,40,71,390,6,11,48
5300,-102,39,71,390,7,12,48
5300,-102,50,71,390,11,17,51
5300,-102,31,71,390,6,11,47
5300,-102,27,71,390,8,12,49
5300,-102,47,71,390,11,16,52
5300,-102,28,71,390,6,11,47
5300,-102,30,71,390,8,10,47
5300,-102,32,71,390,9,14,52
5300,-102,32,71,390,5,13,48
5300,-102,38,71,390,10,8,48
5300,-102,33,71,390,9,17,53
5300,-102,28,71,390,8,13,50
5300,-102,27,71,390,11,8,48
5300,-102,31,71,390,5,17,52
5300,-102,27,71,390,6,13,48
5300,-102,36,71,390,11,9,49
5300,-102,58,79,381,7,16,60
5300,-102,50,84,376,5,13,59
5300,-102,41,77,384,11,14,57
5300,-102,88,84,377,5,10,62
5300,-102,62,83,378,7,13,59
5300,-102,59,80,381,9,16,60
5300,-102,47,82,378,7,6,57
5300,-102,63,83,377,7,12,58
5300,-102,50,78,382,8,17,59
5300,-102,72,83,377,7,5,59
5300,-102,40,83,377,6,12,58
5300,-102,62,79,382,9,15,60
5300,-102,35,81,380,7,7,56
5300,-102,50,82,379,8,11,58
5300,-102,53,77,383,12,14,56
5300,-102,41,85,375,6,9,59
5300,-102,52,82,379,6,11,59
5300,-102,69,80,381,10,15,60
5300,-102,36,82,379,8,12,58
5300,-102,39,76,385,9,63,52
5300,-102,41,75,386,11,3,55
5300,-102,64,79,382,7,62,55
5300,-102,28,74,386,12,62,50
5300,-102,61,78,383,8,3,58
5300,-102,48,78,382,6,0,56
5300,-102,43,76,385,11,63,54
5300,-102,50,77,383,9,4,57
5300,-102,55,80,381,6,62,56
5300,-102,33,75,386,13,0,54
5300,-102,41,77,383,6,1,56
5300,-102,49,79,381,8,0,55
5300,-102,38,75,386,11,3,55
5300,-102,51,78,383,7,0,57
5300,-102,74,78,383,7,1,55
5300,-102,40,76,385,10,5,57
5300,-102,54,78,383,8,63,55
5300,-102,34,78,383,8,12,54
5300,-102,45,78,383,9,17,59
5300,-102,38,78,383,7,8,55
5300,-102,34,78,383,8,12,54
5300,-102,50,77,383,11,17,58
5300,-102,37,78,383,7,8,54
5300,-102,40,78,383,8,11,54
5300,-102,31,75,385,12,15,55
5300,-102,32,78,383,7,10,55
5300,-102,31,78,383,7,12,54
5300,-102,75,78,383,11,14,58
5300,-102,26,78,383,6,12,54
5300,-102,40,78,383,8,11,54
5300,-102,52,76,385,13,16,57
5300,-102,38,78,383,10,13,58
5300,-102,25,78,383,8,9,54
5300,-102,46,76,385,13,19,57
5300,-102,31,78,383,9,12,54
5300,-102,33,77,384,9,9,54
5300,-102,47,77,383,11,19,59
5300,-102,31,78,383,7,13,54
5300,-102,22,76,384,11,4,52
5300,-102,52,78,383,7,18,59
5300,-102,24,78,383,7,13,55
5300,-102,28,76,384,12,9,54
5300,-102,61,78,383,8,18,59
5300,-102,33,78,383,7,13,54
5300,-102,45,77,384,13,11,58
5300,-102,60,78,383,7,16,59
5300,-102,32,78,383,8,13,54
5300,-102,40,75,385,12,17,56
5300,-102,65,78,383,7,11,58
5300,-102,48,78,383,7,14,55
5300,-102,43,77,384,10,15,58
5300,-102,46,81,380,8,8,58
5300,-102,51,82,379,8,11,58
5300,-102,47,79,381,8,16,59
5300,-102,55,82,378,7,6,58
5300,-102,33,83,377,8,12,59
5300,-102,75,78,383,10,16,59
5300,-102,36,82,378,7,10,58
5300,-102,26,82,379,6,9,57
5300,-102,57,77,384,12,16,56
5300,-102,43,78,382,9,16,59
5300,-102,69,78,383,8,14,63
5300,-102,39,77,384,11,15,57
5300,-102,53,85,376,6,12,59
5300,-102,29,78,382,11,7,55
5300,-102,60,79,382,6,17,60
5300,-102,39,82,378,7,11,58
5300,-102,33,81,379,7,9,57
5300,-102,67,79,382,11,17,59
5300,-102,18,74,386,10,11,52
5300,-102,31,79,381,7,9,55
5300,-102,44,77,384,11,19,57
5300,-102,41,83,378,6,12,58
5300,-102,31,77,383,10,5,52
5300,-102,90,79,381,7,19,65
5300,-102,43,84,377,8,13,60
5300,-102,50,77,384,11,13,57
5300,-102,112,83,377,5,14,63
5300,-102,67,84,376,6,13,60
5300,-102,42,76,384,11,15,57
5300,-102,82,84,377,6,9,62
5300,-102,41,82,378,8,10,59
5300,-102,51,79,382,9,17,59
5300,-102,42,83,378,7,8,59
5300,-102,51,78,382,8,18,58
5300,-102,39,84,377,7,13,58
5300,-102,54,78,383,12,12,58
5300,-102,64,80,380,8,14,60
5300,-102,59,84,376,7,13,61
5300,-102,36,76,384,11,17,56
5300,-102,89,84,376,6,10,63
5300,-102,37,83,377,8,13,58
5300,-102,52,79,381,9,16,60
5300,-102,49,82,378,6,8,59
5300,-102,70,78,383,7,0,54
5300,-102,48,79,382,8,17,59
5300,-102,44,82,378,8,7,58
5300,-102,32,83,378,7,13,59
5300,-102,34,77,384,10,16,57
5300,-102,56,79,382,10,14,59
5300,-102,41,78,382,10,12,55
5300,-102,29,77,384,11,6,53
5300,-102,52,84,377,6,13,59
5300,-102,73,81,379,9,15,62
5300,-102,63,86,375,6,5,61
5300,-102,31,81,379,7,12,57
5300,-102,38,77,383,10,15,57
5300,-102,45,82,378,6,11,60
5300,-102,57,83,378,7,13,59
5300,-102,70,78,382,11,14,57
5300,-102,28,81,379,8,12,57
5300,-102,35,82,379,7,10,57
5300,-102,50,76,384,12,16,55
5300,-102,40,82,379,7,11,58
5300,-102,36,80,380,6,9,56
5300,-102,45,77,383,11,18,58
5300,-102,56,85,375,6,13,60
5300,-102,24,80,381,8,6,54
5300,-102,41,75,386,9,18,57
5300,-102,26,75,386,6,13,52
5300,-102,28,75,386,11,9,53
5300,-102,40,75,386,8,16,56
5300,-102,33,75,386,7,12,52
5300,-102,34,75,386,12,9,54
5300,-102,37,75,386,7,13,56
5300,-102,26,75,386,8,13,51
5300,-102,34,75,386,13,13,55
5300,-102,33,75,386,8,14,55
5300,-102,28,75,386,8,15,51
5300,-102,44,75,386,11,17,56
5300,-102,31,75,386,8,9,53
5300,-102,26,68,392,8,13,46
5300,-102,30,65,396,10,17,47
5300,-102,37,71,390,7,7,48
5300,-102,24,71,390,7,13,47
5300,-102,29,71,390,10,16,52
5300,-102,29,71,390,7,11,48
5300,-102,25,71,390,8,12,48
5300,-102,24,71,390,11,17,50
5300,-102,24,71,390,8,11,47
5300,-102,31,71,390,6,12,47
5300,-102,26,71,390,12,16,52
5300,-102,30,71,390,7,13,47
5300,-102,27,71,390,8,11,47
5300,-102,26,71,390,12,18,51
5300,-102,25,71,390,6,12,47
5300,-102,32,71,390,7,10,48
5300,-102,37,71,390,11,17,52
5300,-102,29,71,390,7,14,48
5300,-102,38,71,390,10,6,47
5300,-102,42,71,390,9,16,52
5300,-102,34,71,390,6,13,48
5300,-102,29,71,390,11,6,48
5300,-102,37,71,390,8,15,52
5300,-102,28,71,390,7,14,50
5300,-102,33,71,390,11,10,50
5300,-102,28,71,390,6,14,52
5300,-102,30,71,390,8,14,48
5300,-102,32,71,390,12,15,51
5300,-102,24,71,390,6,11,50
5300,-102,29,71,390,6,11,47
5300,-102,33,71,390,10,19,51
5300,-102,31,71,390,7,8,49
5300,-102,27,71,390,6,16,49
5300,-102,33,71,390,10,17,52
5300,-102,31,71,390,8,8,48
5300,-102,34,68,393,8,13,46
5300,-102,28,68,393,10,14,49
5300,-102,30,68,393,7,9,45
5300,-102,30,68,392,7,13,45
5300,-102,33,68,392,11,15,49
5300,-102,33,68,392,7,8,45
5300,-102,29,68,392,7,10,44
5300,-102,38,68,392,12,14,49
5300,-102,28,68,392,7,9,45
5300,-102,25,71,389,6,10,47
5300,-102,46,71,389,12,15,51
5300,-102,34,71,389,8,10,47
5300,-102,34,59,401,10,10,41
5300,-102,34,65,395,9,16,48
5300,-102,30,71,389,7,13,48
5300,-102,35,71,389,9,8,48
5300,-102,31,71,389,9,18,53
5300,-102,38,71,389,7,13,48
5300,-102,33,71,389,10,9,50
5300,-102,31,65,396,8,14,48
5300,-102,38,71,389,8,15,49
5300,-102,33,68,393,11,16,49
5300,-102,35,75,386,8,9,54
5300,-102,34,71,389,5,12,47
5300,-102,35,71,389,8,13,52
5300,-102,42,71,389,6,7,48
5300,-102,25,71,389,6,12,47
5300,-102,30,71,389,8,15,52
5300,-102,35,75,385,8,8,52
5300,-102,27,75,385,7,14,53
5300,-102,54,85,376,8,12,59
5300,-102,56,82,379,8,12,63
5300,-102,37,77,384,12,13,56
5300,-102,48,80,380,9,11,59
5300,-102,50,77,384,11,16,58
5300,-102,63,77,384,12,16,57
5300,-102,75,83,377,7,11,63
5300,-102,57,84,376,7,6,60
5300,-102,58,84,377,8,13,59
5300,-102,46,78,382,10,17,58
5300,-102,58,84,377,6,9,60
5300,-102,82,82,378,7,13,62
5300,-102,38,84,376,6,10,59
5300,-102,30,71,389,10,16,51
5300,-102,32,77,384,11,9,55
5300,-102,67,80,381,7,18,60
5300,-102,31,81,380,8,10,55
5300,-102,53,78,382,12,12,57
5300,-102,66,81,380,6,14,60
5300,-102,38,84,377,7,13,59
5300,-102,47,78,383,12,18,57
5300,-102,75,83,378,7,8,60
5300,-102,34,65,396,9,12,43
5300,-102,32,68,393,11,15,49
5300,-102,32,68,393,7,10,47
5300,-102,38,65,396,12,14,49
5300,-102,36,68,393,9,16,50
5300,-102,34,68,393,6,8,45
5300,-102,34,68,393,8,12,45
5300,-102,31,68,393,11,16,49
5300,-102,35,68,393,9,12,46
5300,-102,36,68,393,8,11,45
5300,-102,17,68,393,11,15,48
5300,-102,36,68,393,7,10,45
5300,-102,37,68,393,7,11,46
5300,-102,21,68,393,11,16,48
5300,-102,30,68,393,9,13,45
5300,-102,39,68,393,7,12,46
5300,-102,19,68,393,12,19,49
5300,-102,37,68,393,7,11,45
5300,-102,31,68,393,8,9,46
5300,-102,36,68,393,9,18,49
5300,-102,44,77,384,11,16,57
5300,-102,59,80,380,7,8,58
5300,-102,43,84,377,6,12,59
5300,-102,92,82,378,6,15,62
5300,-102,55,85,375,6,5,60
5300,-102,48,84,376,6,12,60
5300,-102,56,79,382,9,17,60
5300,-102,43,83,378,7,8,59
5300,-102,32,81,379,8,13,57
5300,-102,52,76,384,11,16,57
5300,-102,45,81,379,6,11,58
5300,-102,50,81,379,6,10,57
5300,-102,58,76,384,11,19,57
5300,-102,55,83,378,6,14,59
5300,-102,29,77,383,8,9,54
5300,-102,43,76,384,11,18,58
5300,-102,60,84,377,7,12,60
5300,-102,17,75,385,11,6,51
5300,-102,28,71,390,8,17,52
5300,-102,37,71,390,8,14,48
5300,-102,31,68,393,11,12,48
5300,-102,26,68,393,7,15,48
5300,-102,23,68,393,6,10,44
5300,-102,44,82,378,7,10,58
5300,-102,38,75,386,11,12,55
5300,-102,42,75,386,10,18,55
5300,-102,38,75,386,6,9,52
5300,-102,40,75,386,8,13,53
5300,-102,58,75,386,13,15,55
5300,-102,29,75,386,7,10,51
5300,-102,35,75,386,6,11,51
5300,-102,40,75,386,12,14,55
5300,-102,42,75,386,7,12,55
5300,-102,33,75,386,9,7,51
5300,-102,40,75,386,11,19,56
5300,-102,28,75,386,7,13,51
5300,-102,40,75,386,10,8,52
5300,-102,34,75,386,11,16,56
5300,-102,32,75,386,7,13,52
5300,-102,23,75,386,11,6,52
5300,-102,37,75,386,8,17,56
5300,-102,36,75,386,6,13,51
5300,-102,37,75,386,11,8,53
5300,-102,33,75,386,6,15,55
5300,-102,33,75,386,6,14,53
5300,-102,36,75,386,11,14,55
5300,-102,39,75,386,9,13,56
5300,-102,28,75,386,8,12,51
5300,-102,39,75,386,11,18,56
5300,-102,35,75,386,6,10,55
5300,-102,38,75,386,8,13,51
5300,-102,48,75,386,12,15,56
5300,-102,33,75,386,6,8,53
5300,-102,28,75,386,6,13,52
5300,-102,34,75,386,7,16,56
5300,-102,31,75,386,8,7,52
5300,-102,30,75,386,7,12,52
5300,-102,50,75,386,11,19,57
5300,-102,36,75,386,8,8,52
5300,-102,35,75,386,7,14,52
5300,-102,46,75,386,11,17,57
5300,-102,30,75,386,7,12,52
5300,-102,41,75,386,8,13,53
5300,-102,22,79,382,9,7,55
5300,-102,50,83,377,7,12,59
5300,-102,39,76,385,11,16,56
5300,-102,76,84,377,6,10,59
5300,-102,35,75,385,11,16,54
5300,-102,53,84,376,7,12,59
5300,-102,36,77,383,11,7,54
5300,-102,59,80,380,7,17,59
5300,-102,36,75,386,7,14,52
5300,-102,38,75,386,13,13,56
5300,-102,32,75,386,8,14,55
5300,-102,33,75,386,7,12,52
5300,-102,38,75,386,11,16,56
5300,-102,36,75,386,8,13,55
5300,-102,29,75,386,7,12,52
5300,-102,42,75,386,11,15,57
5300,-102,26,75,386,7,9,53
5300,-102,40,75,386,6,14,52
5300,-102,38,75,386,8,14,55
5300,-102,35,75,386,5,6,52
5300,-102,27,75,386,7,14,52
5300,-102,47,77,383,9,18,57
5300,-102,45,85,375,6,12,60
5300,-102,27,76,384,12,9,53
5300,-102,72,81,379,6,16,62
5300,-102,47,83,378,7,13,57
5300,-102,35,70,391,22,12,57
5300,-102,29,82,378,8,12,58
5300,-102,52,68,392,24,24,58
5300,-102,44,68,392,25,18,58
5300,-102,49,84,376,7,12,59
5300,-102,46,77,384,10,15,57
5300,-102,69,84,376,6,7,62
5300,-102,43,71,390,8,13,47
5300,-102,39,71,390,10,13,52
5300,-102,36,71,390,8,8,49
5300,-102,41,71,390,7,11,47
5300,-102,35,71,390,9,17,52
5300,-102,35,71,390,6,7,48
5300,-102,35,71,390,8,12,48
5300,-102,39,71,390,9,13,52
5300,-102,36,71,390,7,9,48
5300,-102,36,71,390,8,13,48
5300,-102,59,71,390,10,18,52
5300,-102,35,71,390,5,10,48
5300,-102,29,71,390,7,11,48
5300,-102,49,71,390,11,15,51
5300,-102,31,71,390,7,10,47
5300,-102,34,71,390,6,10,48
5300,-102,42,68,393,11,16,49
5300,-102,32,68,393,8,14,45
5300,-102,29,68,393,9,9,46
5300,-102,31,68,393,10,15,49
5300,-102,37,71,390,7,12,48
5300,-102,36,71,390,10,9,49
5300,-102,34,68,392,7,14,48
5300,-102,31,68,392,6,12,45
5300,-102,45,75,385,11,14,56
5300,-102,38,68,393,7,11,48
5300,-102,37,65,396,9,12,44
5300,-102,40,71,390,11,16,52
5300,-102,28,75,386,6,7,52
5300,-102,34,75,386,7,13,52
5300,-102,33,75,386,8,15,56
5300,-102,32,68,392,7,9,45
5300,-102,29,75,385,6,14,52
5300,-102,37,75,385,10,17,58
5300,-102,29,75,385,7,11,53
5300,-102,26,75,385,8,12,55
5300,-102,36,75,385,12,15,55
5300,-102,24,75,385,7,10,52
5300,-102,40,75,385,9,11,53
5300,-102,60,75,385,12,13,55
5300,-102,25,75,385,8,11,51
5300,-102,20,75,385,8,10,51
5300,-102,33,75,385,13,18,57
5300,-102,68,81,379,8,13,60
5300,-102,41,82,378,6,14,58
5300,-102,56,78,382,11,13,58
5300,-102,81,83,378,6,12,61
5300,-102,34,82,378,7,13,58
5300,-102,90,82,378,6,9,60
5300,-102,42,83,378,7,12,59
5300,-102,83,82,379,8,13,62
5300,-102,40,84,377,7,12,59
5300,-102,43,77,384,11,17,57
5300,-102,53,81,379,7,7,58
5300,-102,45,84,377,6,12,60
5300,-102,41,81,379,7,13,56
5300,-102,70,79,381,10,13,59
5300,-102,40,83,377,7,8,59
5300,-102,34,82,379,7,10,57
5300,-102,49,77,384,10,13,57
5300,-102,70,81,380,8,18,61
5300,-102,43,82,378,6,5,58
5300,-102,34,71,390,8,16,55
5300,-102,47,77,384,11,16,58
5300,-102,31,81,380,8,9,57
5300,-102,53,84,377,7,10,60
5300,-102,61,77,384,11,17,56
5300,-102,43,83,377,7,12,58
5300,-102,48,77,383,12,15,58
5300,-102,54,86,375,7,11,60
5300,-102,32,78,382,8,6,54
5300,-102,40,82,378,7,6,58
5300,-102,38,84,376,6,11,59
5300,-102,39,76,384,11,17,56
5300,-102,38,82,379,7,9,57
5300,-102,56,83,378,6,12,60
5300,-102,79,77,383,12,17,57
5300,-102,43,82,378,7,11,57
5300,-102,25,81,380,5,11,56
5300,-102,36,78,383,10,15,56
5300,-102,43,78,382,8,13,54
5300,-102,30,78,382,9,8,54
5300,-102,32,71,390,10,20,52
5300,-102,29,71,390,8,12,48
5300,-102,35,77,383,12,9,56
5300,-102,60,79,382,8,4,60
5300,-102,53,76,384,10,2,56
5300,-102,40,75,385,11,0,54
5300,-102,70,81,380,7,2,61
5300,-102,77,76,384,11,9,62
5300,-102,48,76,384,11,1,56
5300,-102,48,78,383,7,2,58
5300,-102,50,78,383,6,62,54
5300,-102,40,74,387,12,2,54
5300,-102,47,78,383,7,0,57
5300,-102,40,77,383,7,0,54
5300,-102,57,76,385,11,3,58
5300,-102,35,76,384,7,63,55
5300,-102,42,77,383,7,61,53
5300,-102,35,76,385,10,3,57
5300,-102,42,78,382,8,62,54
5300,-102,39,81,380,7,13,57
5300,-102,41,76,384,10,15,57
5300,-102,52,82,378,7,9,59
5300,-102,38,83,377,6,13,59
5300,-102,66,78,383,11,16,58
5300,-102,29,81,380,9,10,57
5300,-102,54,82,379,7,10,59
5300,-102,57,71,390,12,16,52
5300,-102,42,71,389,7,60,48
5300,-102,110,55,405,22,49,42
5300,-102,55,54,407,24,52,41
5300,-102,81,82,378,7,3,58
5300,-102,34,79,382,10,5,54
5300,-102,44,77,383,9,17,58
5300,-102,32,78,382,8,12,55
5300,-102,29,78,382,11,8,55
5300,-102,28,65,395,9,16,47
5300,-102,38,68,392,6,14,45
5300,-102,29,68,392,11,13,49
5300,-102,34,68,392,7,12,48
5300,-102,28,68,392,8,12,45
5300,-102,31,68,392,12,16,49
5300,-102,35,71,390,8,10,50
5300,-102,31,71,390,8,14,49
5300,-102,41,71,390,11,17,52
5300,-102,33,71,390,7,7,48
5300,-102,43,71,390,7,12,49
5300,-102,33,71,390,8,17,52
5300,-102,35,71,390,7,9,49
5300,-102,33,71,390,7,14,47
5300,-102,22,71,390,10,15,52
5300,-102,38,71,390,7,9,48
5320,-102,27,71,390,7,13,48
5320,-102,34,71,390,8,13,48
5320,-102,32,71,390,7,13,47
5320,-102,39,71,390,7,13,47
5320,-102,29,71,390,9,14,47
5320,-102,36,71,390,6,14,47
5320,-102,36,71,390,7,14,47
5320,-102,26,71,390,8,13,47
5320,-102,31,71,390,7,10,46
5320,-102,42,71,390,7,13,48
5320,-102,39,71,390,8,14,47
5320,-102,26,71,390,8,10,47
5320,-102,36,71,390,7,14,48
5320,-102,39,71,390,5,12,48
5320,-102,35,71,390,7,16,48
5320,-102,38,71,390,6,12,46
5320,-102,24,71,390,7,11,46
5320,-102,28,71,390,8,14,47
5320,-102,32,71,390,6,12,48
5320,-102,34,71,390,7,13,47
5320,-102,31,71,390,7,12,47
5320,-102,42,71,390,7,15,48
5320,-102,37,71,390,8,14,48
5320,-102,30,71,390,6,14,47
5320,-102,34,71,390,8,17,48
5320,-102,28,71,390,8,16,47
5320,-102,34,71,390,8,14,47
5320,-102,26,71,390,8,11,46
5320,-102,29,71,390,7,13,47
5320,-102,31,71,390,5,14,47
5320,-102,37,71,390,7,12,47
5320,-102,39,71,390,8,13,49
5320,-102,31,71,390,6,12,47
5320,-102,38,71,390,6,11,48
5320,-102,35,71,390,6,10,47
5320,-102,31,71,390,7,13,47
5320,-102,31,71,390,8,14,48
5320,-102,34,71,390,7,14,47
5320,-102,29,71,390,7,13,48
5320,-102,28,71,390,7,13,47
5320,-102,72,75,386,6,60,52
5320,-102,38,82,378,8,13,57
5320,-102,39,84,377,6,11,59
5320,-102,57,84,377,6,13,59
5320,-102,37,84,377,7,7,59
5320,-102,39,85,376,6,12,59
5320,-102,50,83,377,7,13,58
5320,-102,29,80,381,8,12,56
5320,-102,31,83,378,7,12,58
5320,-102,52,84,376,7,13,58
5320,-102,62,86,374,6,14,61
5320,-102,35,84,377,6,12,59
5320,-102,29,83,377,7,11,57
5320,-102,43,85,375,6,12,59
5320,-102,40,83,377,4,11,59
5320,-102,45,84,377,7,11,59
5320,-102,36,84,376,6,12,58
5320,-102,42,84,377,7,12,58
5320,-102,47,85,376,6,10,59
5320,-102,45,83,377,7,12,58
5320,-102,35,83,378,9,12,57
5320,-102,38,84,377,7,13,59
5320,-102,39,84,376,6,12,58
5320,-102,37,85,376,6,12,59
5320,-102,37,85,376,6,13,59
5320,-102,37,84,376,7,12,58
5320,-102,28,75,385,7,12,51
5320,-102,32,75,385,6,13,51
5320,-102,33,75,385,7,11,50
5320,-102,25,75,385,7,13,52
5320,-102,20,75,385,7,14,52
5320,-102,36,75,385,6,13,52
5320,-102,31,75,385,6,11,51
5320,-102,29,75,385,9,10,51
5320,-102,28,75,385,8,11,51
5320,-102,29,75,385,6,13,51
5320,-102,36,75,385,7,6,51
5320,-102,38,75,385,6,6,51
5320,-102,26,75,385,7,12,51
5320,-102,27,75,385,6,13,52
5320,-102,30,75,385,8,12,51
5320,-102,41,75,385,8,12,53
5320,-102,32,75,385,6,6,52
5320,-102,29,75,385,9,6,51
5320,-102,31,75,385,8,5,51
5320,-102,22,75,385,6,13,51
5320,-102,23,75,385,7,6,51
5320,-102,21,75,385,6,5,51
5320,-102,39,75,385,7,5,51
5320,-102,27,75,385,8,7,52
5320,-102,38,75,385,7,7,52
5320,-102,26,75,385,6,6,52
5320,-102,39,75,385,7,13,51
5320,-102,40,75,385,8,12,52
5320,-102,39,75,385,8,14,52
5320,-102,29,75,385,6,12,51
5320,-102,20,75,385,8,15,51
5320,-102,26,75,385,5,12,51
5320,-102,23,75,385,6,13,51
5320,-102,35,75,385,7,14,51
5320,-102,31,75,385,7,12,52
5320,-102,31,75,385,7,15,52
5320,-102,34,75,385,7,14,52
5320,-102,37,75,385,6,13,51
5320,-102,37,75,385,8,15,51
5320,-102,35,75,385,7,13,51
5320,-102,37,75,385,6,13,51
5320,-102,37,75,385,8,16,52
5320,-102,17,75,385,7,13,51
5320,-102,38,75,385,7,14,52
5320,-102,32,75,385,9,11,52
5320,-102,39,75,385,8,11,52
5320,-102,28,75,385,7,11,50
5320,-102,33,75,385,7,13,51
5320,-102,27,75,385,7,14,51
5320,-102,36,75,385,8,12,51
5320,-102,28,75,385,8,14,51
5320,-102,32,75,385,6,10,52
5320,-102,39,75,385,6,14,52
5320,-102,39,75,385,7,13,51
5320,-102,36,75,385,5,13,51
5320,-102,39,75,385,7,13,52
5320,-102,27,75,385,7,14,52
5320,-102,32,75,385,7,6,52
5320,-102,37,75,385,8,8,52
5320,-102,34,75,385,7,7,53
5320,-102,38,75,385,8,10,51
5320,-102,43,84,377,8,7,60
5320,-102,33,84,377,6,5,59
5320,-102,30,82,378,8,6,57
5320,-102,33,83,378,7,5,58
5320,-102,45,84,376,5,12,59
5320,-102,37,83,377,6,4,57
5320,-102,40,84,377,7,4,58
5320,-102,37,83,378,7,5,57
5320,-102,37,83,377,7,6,58
5320,-102,21,81,379,8,6,55
5320,-102,34,81,380,7,7,59
5320,-102,114,83,377,8,0,58
5320,-102,38,84,377,7,12,58
5320,-102,28,83,378,7,12,57
5320,-102,43,84,377,8,12,59
5320,-102,48,86,375,6,14,60
5320,-102,35,83,377,7,12,58
5320,-102,48,85,375,7,13,60
5320,-102,48,85,375,5,13,61
5320,-102,51,85,376,6,13,59
5320,-102,33,83,377,7,9,57
5320,-102,35,83,378,7,12,58
5320,-102,50,85,375,6,11,59
5320,-102,31,83,377,6,12,57
5320,-102,45,84,377,8,13,60
5320,-102,43,83,377,6,13,59
5320,-102,38,75,385,6,13,51
5320,-102,35,75,385,7,11,51
5320,-102,33,75,385,7,13,52
5320,-102,33,75,385,8,12,53
5320,-102,41,75,385,6,12,51
5320,-102,35,75,385,7,12,52
5320,-102,36,75,385,6,13,51
5320,-102,38,75,385,7,12,51
5320,-102,27,75,385,7,13,51
5320,-102,60,75,385,8,13,52
5320,-102,38,75,385,10,12,52
5320,-102,34,75,385,8,14,51
5320,-102,37,75,385,9,16,52
5320,-102,33,75,385,7,14,51
5320,-102,26,75,385,7,11,51
5320,-102,27,75,385,7,14,52
5320,-102,25,75,385,7,14,51
5320,-102,34,75,385,8,13,52
5320,-102,63,74,386,8,58,49
5320,-102,34,83,378,8,13,58
5320,-102,47,84,377,6,12,60
5320,-102,44,84,377,6,13,60
5320,-102,45,84,376,7,11,59
5320,-102,40,85,376,7,11,59
5320,-102,31,83,378,7,12,58
5320,-102,37,84,376,7,11,60
5320,-102,50,85,375,6,14,60
5320,-102,51,84,376,6,11,59
5320,-102,24,82,378,8,10,56
5320,-102,29,82,379,7,7,58
5320,-102,41,83,378,6,5,58
5320,-102,38,83,378,7,7,59
5320,-102,36,83,377,7,6,58
5320,-102,39,84,377,8,5,58
5320,-102,46,84,376,7,8,58
5320,-102,40,83,377,5,7,57
5320,-102,32,83,378,8,5,57
5320,-102,31,81,379,7,5,55
5320,-102,38,84,377,7,5,58
5320,-102,42,83,378,7,6,58
5320,-102,28,81,379,8,6,56
5320,-102,52,85,375,7,6,61
5320,-102,49,85,375,6,6,60
5320,-102,38,84,376,7,6,59
5320,-102,46,84,376,7,6,59
5320,-102,45,84,377,8,6,58
5320,-102,31,84,377,7,12,58
5320,-102,39,84,377,7,12,59
5320,-102,24,78,383,8,15,55
5320,-102,36,78,383,8,11,54
5320,-102,35,78,383,7,12,54
5320,-102,21,78,383,7,10,53
5320,-102,18,78,383,8,14,53
5320,-102,28,78,383,8,12,53
5320,-102,33,78,383,8,13,54
5320,-102,39,78,383,8,14,56
5320,-102,35,78,383,7,12,53
5320,-102,24,78,383,8,12,54
5320,-102,37,78,383,6,13,55
5320,-102,18,78,383,8,12,53
5320,-102,35,78,383,7,12,54
5320,-102,30,78,383,8,12,54
5320,-102,39,78,383,8,12,53
5320,-102,30,78,383,7,14,54
5320,-102,34,78,383,8,12,54
5320,-102,22,78,383,7,13,54
5320,-102,23,78,383,8,10,52
5320,-102,27,78,383,8,13,54
5320,-102,35,78,383,7,12,54
5320,-102,40,78,383,7,15,55
5320,-102,32,78,383,5,11,53
5320,-102,25,78,383,7,11,53
5320,-102,27,78,383,8,14,55
5320,-102,27,78,383,8,13,54
5320,-102,24,78,383,7,12,53
5320,-102,28,78,383,8,11,53
5320,-102,47,78,383,10,12,57
5320,-102,40,78,383,6,12,54
5320,-102,39,78,383,5,12,53
5320,-102,40,78,383,7,12,54
5320,-102,28,78,383,8,13,55
5320,-102,41,78,383,9,12,54
5320,-102,16,78,383,9,11,53
5320,-102,35,78,383,10,13,55
5320,-102,26,78,383,9,12,54
5320,-102,28,78,383,6,11,54
5320,-102,29,78,383,9,12,54
5320,-102,28,78,383,6,13,54
5320,-102,33,78,383,8,14,55
5320,-102,29,78,383,9,12,53
5320,-102,30,78,383,6,12,54
5320,-102,34,78,383,8,11,53
5320,-102,23,78,383,8,12,53
5320,-102,36,78,383,6,13,54
5320,-102,37,78,383,7,11,53
5320,-102,25,78,383,8,12,56
5320,-102,36,78,383,9,12,54
5320,-102,35,78,383,9,11,53
5320,-102,128,83,378,8,62,57
5320,-102,61,85,376,7,11,59
5320,-102,37,85,376,7,11,58
5320,-102,51,85,376,6,13,60
5320,-102,31,83,377,6,12,58
5320,-102,31,85,376,6,13,58
5320,-102,46,85,376,7,11,60
5320,-102,36,81,379,8,12,56
5320,-102,96,84,376,6,16,65
5320,-102,41,85,376,6,12,59
5320,-102,45,85,376,5,12,59
5320,-102,45,85,376,6,13,60
