freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
2427,-95,63,79,375,3,9,60
2427,-95,62,78,375,5,10,60
2427,-95,67,80,374,4,13,61
2427,-95,63,77,377,6,11,63
2427,-95,32,71,382,8,12,57
2427,-95,41,69,384,10,11,59
2427,-95,53,74,380,6,11,57
2427,-95,57,74,380,7,11,61
2427,-95,57,71,383,10,16,62
2427,-95,51,75,378,6,11,59
2427,-95,30,64,389,14,11,53
2427,-95,40,70,384,7,12,56
2427,-95,66,77,377,5,14,63
2427,-95,35,69,385,9,9,55
2427,-95,35,65,389,14,11,55
2427,-95,35,69,384,9,13,59
2427,-95,54,74,379,5,11,56
2427,-95,38,73,380,7,11,59
2427,-95,54,72,381,6,9,54
2427,-95,37,69,384,7,11,55
2427,-95,55,75,378,6,10,63
2427,-95,25,66,387,8,12,56
2427,-95,51,71,383,8,12,60
2427,-95,36,72,382,6,11,57
2427,-95,31,71,383,8,12,54
2427,-95,38,70,384,7,9,55
2427,-95,75,74,379,5,12,57
2427,-95,51,69,384,8,9,60
2427,-95,88,74,379,5,12,61
2427,-95,54,78,376,5,10,63
2427,-95,31,69,385,9,9,58
2427,-95,78,79,375,5,10,66
2427,-95,46,71,383,8,12,58
2427,-95,59,76,378,5,12,63
2427,-95,35,68,385,9,10,51
2427,-95,58,77,377,5,11,59
2427,-95,54,76,377,4,12,62
2427,-95,52,73,381,7,11,55
2427,-95,67,76,378,5,9,63
2427,-95,60,73,381,8,9,61
2427,-95,91,75,379,7,9,66
2427,-95,31,68,386,8,12,57
2427,-95,55,75,379,6,11,62
2427,-95,40,68,385,9,10,55
2427,-95,36,70,383,8,11,55
2427,-95,35,71,383,8,13,58
2427,-95,35,68,385,11,10,58
2427,-95,63,75,379,6,11,62
2427,-95,57,76,378,5,9,63
2427,-95,41,68,386,8,13,59
2427,-95,28,67,387,10,12,58
2427,-95,64,75,379,5,11,63
2427,-95,52,78,376,5,11,63
2427,-95,36,70,384,11,12,56
2427,-95,47,73,380,7,11,55
2427,-95,62,72,382,7,14,59
2427,-95,43,68,385,8,13,59
2427,-95,45,74,380,7,12,58
2427,-95,31,71,382,8,10,55
2427,-95,67,77,377,5,10,61
2427,-95,69,79,375,4,8,64
2432,-95,56,69,385,10,9,55
2432,-95,72,69,385,5,11,51
2432,-95,64,69,385,7,10,54
2432,-95,67,69,385,7,11,52
2432,-95,61,69,385,6,10,53
2432,-95,76,69,385,9,12,58
2432,-95,48,72,381,6,13,60
2432,-95,54,72,381,8,12,58
2432,-95,35,69,384,8,12,57
2432,-95,50,78,375,5,12,61
2432,-95,69,73,381,6,14,61
2432,-95,56,73,380,6,10,58
2432,-95,54,69,384,4,14,56
2432,-95,60,69,384,11,11,59
2432,-95,70,69,384,7,14,57
2432,-95,55,69,384,6,11,57
2432,-95,58,69,384,6,12,55
2432,-95,41,69,384,6,13,58
2432,-95,77,63,390,7,14,52
2432,-95,65,63,390,9,12,47
2432,-95,74,63,390,5,11,47
2432,-95,60,63,390,11,16,53
2432,-95,71,63,390,6,11,46
2432,-95,71,63,390,8,12,51
2432,-95,75,63,390,10,13,55
2432,-95,67,63,390,6,12,51
2432,-95,82,63,390,5,15,53
2432,-95,68,63,390,7,14,51
2432,-95,63,63,390,6,13,50
2432,-95,65,63,390,10,15,54
2432,-95,72,63,390,9,13,52
2432,-95,71,63,390,9,12,55
2432,-95,84,63,390,11,13,55
2432,-95,67,63,390,8,11,48
2432,-95,60,63,390,10,15,52
2432,-95,61,63,390,6,13,48
2432,-95,66,63,390,12,10,52
2432,-95,61,63,390,12,15,52
2432,-95,66,63,390,9,11,54
2432,-95,55,63,390,4,14,49
2432,-95,66,63,390,5,10,50
2432,-95,55,63,390,6,12,52
2432,-95,50,63,390,6,12,50
2432,-95,27,68,386,11,12,56
2432,-95,51,69,385,11,15,57
2432,-95,44,69,384,7,11,58
2432,-95,63,69,384,9,13,52
2432,-95,68,69,384,9,11,53
2432,-95,66,69,384,7,12,51
2432,-95,59,69,384,5,12,50
2432,-95,67,63,390,5,10,50
2432,-95,63,63,390,6,11,47
2432,-95,60,63,390,12,15,51
2432,-95,50,67,386,12,15,59
2432,-95,76,69,385,11,12,60
2432,-95,70,69,385,8,12,56
2432,-95,88,69,385,5,14,59
2432,-95,64,63,390,9,11,50
2432,-95,58,63,390,9,12,53
2432,-95,68,63,390,5,14,48
2432,-95,71,69,385,5,13,51
2432,-95,58,69,385,7,10,58
2432,-95,64,69,385,8,15,55
2432,-95,59,63,391,7,13,53
2432,-95,53,69,385,6,11,52
2432,-95,49,69,385,9,15,55
2432,-95,64,69,385,5,11,51
2432,-95,66,69,385,7,12,52
2432,-95,65,69,385,3,14,51
2432,-95,60,69,385,10,15,60
2432,-95,53,69,385,5,11,55
2432,-95,65,69,385,7,12,53
2432,-95,56,69,385,4,13,50
2432,-95,61,69,385,5,12,52
2432,-95,58,69,385,5,10,50
2432,-95,61,69,385,4,12,51
2432,-95,63,69,385,4,14,55
2432,-95,63,69,385,7,11,56
2432,-95,54,69,385,4,11,51
2432,-95,58,69,385,9,15,59
2432,-95,61,69,385,5,13,53
2432,-95,39,70,383,7,11,59
2432,-95,62,73,381,7,12,60
2432,-95,93,74,380,7,10,63
2432,-95,68,74,379,5,13,59
2432,-95,50,68,385,9,16,59
2432,-95,74,74,379,7,8,59
2432,-95,53,74,379,6,12,57
2432,-95,74,74,379,6,9,56
2432,-95,63,74,379,6,14,58
2432,-95,38,72,382,9,12,54
2432,-95,65,74,379,5,12,57
2432,-95,66,74,379,3,11,57
2432,-95,58,76,377,6,13,65
2432,-95,25,67,386,9,11,55
2432,-95,44,71,383,8,9,59
2432,-95,56,72,382,7,11,58
2432,-95,47,72,382,8,13,61
2432,-95,34,69,384,8,11,58
2432,-95,50,74,379,6,13,58
2432,-95,29,67,387,12,10,57
2432,-95,31,68,385,12,12,55
2432,-95,39,77,376,4,11,58
2432,-95,51,77,376,5,12,60
2432,-95,58,78,376,5,9,62
2432,-95,75,78,375,4,12,61
2432,-95,73,77,376,5,11,65
2432,-95,64,75,378,6,11,65
2432,-95,68,77,377,4,13,62
2432,-95,46,70,384,9,12,59
2432,-95,65,74,380,7,12,60
2432,-95,40,71,383,9,12,57
2432,-95,48,75,378,7,9,61
2432,-95,21,61,392,16,12,48
2432,-95,53,74,380,5,11,55
2432,-95,50,73,381,5,12,59
2432,-95,44,74,379,6,12,57
2432,-95,45,72,381,7,12,59
2432,-95,68,74,380,4,11,63
2432,-95,26,68,386,11,12,50
2432,-95,86,78,376,4,14,63
2432,-95,42,72,381,8,13,55
2432,-95,56,76,378,5,11,59
2432,-95,40,69,385,10,13,54
2432,-95,53,72,382,7,12,53
2432,-95,32,68,386,10,11,57
2432,-95,47,71,383,10,13,60
2432,-95,59,77,377,5,13,60
2432,-95,45,76,378,6,11,60
2432,-95,48,76,377,5,12,57
2432,-95,86,78,375,5,14,63
2432,-95,47,73,380,5,12,54
2432,-95,38,76,378,6,12,58
2432,-95,44,67,386,12,16,56
2432,-95,49,74,379,7,9,55
2432,-95,60,79,374,4,12,59
2432,-95,36,69,385,10,13,59
2432,-95,63,80,374,4,11,60
2432,-95,52,76,377,4,12,62
2432,-95,44,75,378,5,11,58
2432,-95,36,76,377,5,12,58
2432,-95,24,60,393,16,9,47
2432,-95,43,76,378,7,11,60
2432,-95,38,71,382,8,10,52
2432,-95,78,79,375,5,12,61
2432,-95,39,73,380,5,12,55
2432,-95,36,76,378,3,10,57
2432,-95,38,77,376,5,10,59
2432,-95,53,78,375,5,12,61
2432,-95,42,75,379,6,11,60
2432,-95,82,74,379,3,11,56
2432,-95,72,74,379,5,12,59
2432,-95,43,68,385,10,11,59
2432,-95,69,72,381,9,14,64
2432,-95,34,71,383,9,12,54
2432,-95,40,71,383,9,9,57
2432,-95,33,69,385,8,11,58
2432,-95,53,73,381,7,12,63
2432,-95,40,71,382,8,12,56
2432,-95,70,73,381,5,12,60
2432,-95,51,72,382,9,13,60
2432,-95,51,70,384,6,10,57
2432,-95,60,63,390,10,13,53
2432,-95,63,63,390,4,13,50
2432,-95,65,63,390,6,11,49
2432,-95,61,63,390,10,11,51
2432,-95,66,63,391,11,13,51
2432,-95,65,63,391,5,12,47
2432,-95,61,63,391,4,12,47
2432,-95,70,69,384,9,13,57
2432,-95,60,69,384,7,13,55
2432,-95,61,69,384,4,10,52
2432,-95,58,63,391,9,17,49
2432,-95,65,63,391,10,15,54
2432,-95,64,63,390,6,15,51
2432,-95,61,63,390,7,15,54
2432,-95,62,63,390,7,12,52
2432,-95,60,63,391,7,10,47
2432,-95,64,63,390,9,11,51
2432,-95,60,63,390,6,12,47
2432,-95,66,69,385,7,13,58
2432,-95,62,69,385,6,11,51
2432,-95,69,63,390,10,13,54
2432,-95,61,63,390,7,14,54
2432,-95,63,63,390,6,12,50
2432,-95,63,63,390,6,13,51
2432,-95,65,63,390,5,12,48
2432,-95,58,69,384,5,11,50
2432,-95,57,63,391,6,11,46
2432,-95,63,63,391,9,14,54
2432,-95,57,63,391,10,13,48
2432,-95,52,63,391,12,12,49
2432,-95,57,63,391,6,13,47
2432,-95,58,63,391,8,14,47
2432,-95,57,63,391,7,12,47
2432,-95,63,63,390,5,11,48
2432,-95,55,69,385,4,13,53
2432,-95,50,69,385,8,11,57
2432,-95,68,69,384,4,13,51
2432,-95,55,69,384,5,14,53
2432,-95,59,69,384,2,11,51
2432,-95,50,69,384,6,12,56
2432,-95,58,69,384,6,14,57
2432,-95,62,69,384,9,13,55
2432,-95,44,67,386,12,10,54
2432,-95,63,69,384,7,10,56
2432,-95,75,69,384,9,12,57
2432,-95,65,69,384,4,14,51
2432,-95,43,76,378,5,11,57
2432,-95,55,75,378,6,11,62
2432,-95,46,73,380,5,12,57
2432,-95,26,61,393,16,12,46
2432,-95,61,76,378,7,12,62
2432,-95,77,74,380,6,11,63
2432,-95,29,76,377,6,9,56
2437,-95,71,69,385,9,12,58
2437,-95,56,69,385,5,13,52
2437,-95,59,69,385,4,17,57
2437,-95,71,63,390,13,13,52
2437,-95,57,63,391,7,12,48
2437,-95,73,63,391,7,11,53
2437,-95,76,69,384,4,14,59
2437,-95,37,69,384,3,13,57
2437,-95,64,63,390,7,12,48
2437,-95,72,63,390,5,14,48
2437,-95,64,63,390,5,14,51
2437,-95,64,63,391,4,12,47
2437,-95,67,63,391,9,12,52
2437,-95,61,63,391,4,12,47
2437,-95,63,63,391,6,12,47
2437,-95,64,63,391,12,14,54
2437,-95,58,63,391,5,13,49
2437,-95,34,65,388,13,12,52
2437,-95,58,63,391,12,12,53
2437,-95,52,69,384,5,13,53
2437,-95,56,63,391,5,13,46
2437,-95,58,63,391,7,9,51
2437,-95,76,69,385,6,14,54
2437,-95,86,69,385,9,14,59
2437,-95,63,69,385,9,12,57
2437,-95,63,67,386,14,12,62
2437,-95,49,69,385,6,14,59
2437,-95,56,69,385,8,11,53
2437,-95,83,69,385,8,14,56
2437,-95,51,69,385,7,12,58
2437,-95,58,69,385,7,12,53
2437,-95,73,69,385,6,14,52
2437,-95,61,69,385,4,13,51
2437,-95,61,69,385,6,12,50
2437,-95,43,66,387,11,13,56
2437,-95,68,69,385,4,11,50
2437,-95,58,69,385,4,11,53
2437,-95,73,69,385,5,15,58
2437,-95,69,69,385,7,11,59
2437,-95,59,69,385,9,15,57
2437,-95,72,69,385,5,14,53
2437,-95,60,69,385,5,13,52
2437,-95,68,68,385,11,12,54
2437,-95,69,69,385,8,11,55
2437,-95,71,69,385,6,11,54
2437,-95,70,69,385,5,13,54
2437,-95,71,69,385,5,13,54
2437,-95,48,67,387,10,12,50
2437,-95,69,69,385,4,14,53
2437,-95,75,69,385,7,14,58
2437,-95,54,69,385,9,8,55
2437,-95,65,69,385,2,12,54
2437,-95,58,69,385,7,13,59
2437,-95,61,68,386,11,13,55
2437,-95,61,69,385,5,11,50
2437,-95,67,67,386,11,12,52
2437,-95,66,69,385,7,12,60
2437,-95,60,69,385,7,11,55
2437,-95,70,69,385,11,13,59
2437,-95,38,70,383,6,13,53
2437,-95,34,69,385,9,12,58
2437,-95,66,75,379,7,12,59
2437,-95,55,76,377,6,12,62
2437,-95,22,65,388,12,12,54
2437,-95,25,67,386,11,11,51
2437,-95,33,70,384,9,14,58
2437,-95,34,71,383,9,11,58
2437,-95,68,77,377,6,9,59
2437,-95,51,71,382,8,13,57
2437,-95,89,74,379,7,9,61
2437,-95,65,74,380,7,14,63
2437,-95,55,80,374,4,11,60
2437,-95,66,78,375,4,13,59
2437,-95,113,79,375,5,13,63
2437,-95,87,74,380,6,12,60
2437,-95,32,68,386,11,13,55
2437,-95,35,72,381,5,11,57
2437,-95,60,74,379,6,14,60
2437,-95,50,70,384,7,12,58
2437,-95,67,75,378,5,10,64
2437,-95,21,68,385,11,12,54
2437,-95,28,71,383,7,12,57
2437,-95,56,71,382,9,11,62
2437,-95,43,76,377,5,9,61
2437,-95,67,78,375,4,11,59
2437,-95,64,79,374,5,12,59
2437,-95,54,78,376,3,9,59
2437,-95,45,74,380,7,13,61
2437,-95,57,76,378,4,12,60
2437,-95,92,78,375,4,11,65
2437,-95,39,69,385,11,13,58
2437,-95,65,78,376,5,11,63
2437,-95,44,71,383,6,14,58
2437,-95,39,72,381,7,12,57
2437,-95,55,72,381,7,15,57
2437,-95,41,71,382,10,12,56
2437,-95,80,71,382,9,14,63
2437,-95,64,81,373,3,12,62
2437,-95,73,74,379,5,11,60
2437,-95,51,77,377,5,12,63
2437,-95,35,71,383,7,11,51
2437,-95,36,71,382,8,9,55
2437,-95,43,75,379,6,9,61
2437,-95,67,76,378,5,13,64
2437,-95,50,76,378,6,11,61
2437,-95,86,77,377,4,10,66
2437,-95,76,78,375,5,11,63
2437,-95,66,72,382,8,10,61
2437,-95,57,73,380,6,11,62
2437,-95,52,72,382,8,12,59
2437,-95,66,79,374,2,11,65
2437,-95,24,64,389,15,12,55
2437,-95,45,69,385,10,13,60
2437,-95,28,75,378,6,11,56
2437,-95,51,71,382,9,12,60
2437,-95,55,71,383,7,9,63
2437,-95,25,69,385,8,13,56
2437,-95,71,71,382,7,12,60
2437,-95,26,68,386,10,10,55
2437,-95,41,71,382,8,12,59
2437,-95,61,74,380,6,14,59
2437,-95,66,79,375,4,11,64
2437,-95,43,69,384,6,11,55
2437,-95,69,79,375,5,12,64
2437,-95,37,72,381,7,11,56
2437,-95,66,78,376,4,11,63
2437,-95,42,77,376,3,12,58
2437,-95,46,76,378,6,13,61
2437,-95,66,77,377,4,12,64
2437,-95,76,78,375,4,9,59
2437,-95,70,76,377,6,13,64
2437,-95,36,72,382,5,12,54
2437,-95,56,79,374,3,13,60
2437,-95,36,67,387,13,13,57
2437,-95,52,72,381,7,13,57
2437,-95,57,76,377,4,11,60
2437,-95,34,67,387,12,15,54
2437,-95,51,71,382,10,9,60
2437,-95,47,72,381,8,11,62
2437,-95,67,79,374,3,11,60
2437,-95,75,79,374,3,14,64
2437,-95,76,78,375,5,9,62
2437,-95,39,75,378,4,11,57
2437,-95,43,78,376,4,11,59
2437,-95,34,70,384,11,12,54
2437,-95,41,75,379,7,13,60
2437,-95,65,77,377,5,13,61
2437,-95,44,77,377,5,10,60
2437,-95,59,78,375,3,10,58
2437,-95,103,80,374,3,12,63
2437,-95,34,70,384,10,13,58
2437,-95,52,77,377,5,10,62
2437,-95,75,81,373,3,12,67
2437,-95,45,71,383,8,10,53
2437,-95,40,72,382,7,12,59
2437,-95,52,77,376,5,9,57
2437,-95,54,74,379,4,13,58
2437,-95,56,72,381,8,10,63
2437,-95,41,74,380,8,12,60
2437,-95,67,73,380,6,14,60
2437,-95,51,73,380,4,9,55
2437,-95,47,70,383,7,14,61
2437,-95,39,67,386,13,15,59
2437,-95,48,77,376,4,12,62
2437,-95,56,74,380,6,13,59
2437,-95,60,74,380,6,12,55
2437,-95,63,70,384,10,13,62
2437,-95,46,73,380,7,14,57
2437,-95,28,69,384,8,13,56
2437,-95,84,79,375,5,13,61
2437,-95,52,71,383,9,12,62
2437,-95,56,74,379,6,14,61
2437,-95,71,63,391,9,13,51
2437,-95,67,63,391,4,14,49
2437,-95,63,63,391,4,14,46
2437,-95,69,63,391,6,13,46
2437,-95,64,63,391,5,15,49
2437,-95,61,63,391,5,14,53
2437,-95,61,63,391,8,11,53
2437,-95,74,63,391,8,14,52
2437,-95,66,63,391,10,14,47
2437,-95,71,63,391,4,12,52
2437,-95,72,69,384,10,10,53
2437,-95,75,69,384,6,12,51
2437,-95,72,63,391,6,16,51
2437,-95,70,63,391,5,13,48
2437,-95,69,63,391,13,17,55
2437,-95,59,63,390,3,11,47
2437,-95,67,63,390,4,12,47
2437,-95,67,63,390,8,13,52
2437,-95,62,63,390,5,14,47
2437,-95,62,63,390,5,13,47
2437,-95,70,63,390,4,11,47
2437,-95,68,63,390,6,14,48
2437,-95,72,63,390,11,16,54
2437,-95,72,63,390,5,11,50
2437,-95,63,63,390,9,17,54
2437,-95,77,63,390,5,14,51
2437,-95,79,63,390,6,12,51
2437,-95,69,63,390,8,11,51
2437,-95,68,63,390,7,14,53
2437,-95,64,69,384,4,14,51
2437,-95,78,69,384,7,10,58
2437,-95,55,69,385,7,13,51
2437,-95,51,69,385,6,14,55
2437,-95,62,69,385,5,11,51
2437,-95,64,69,385,10,12,51
2437,-95,72,69,385,6,13,51
2437,-95,81,69,385,6,12,51
2437,-95,74,69,385,4,9,51
2437,-95,73,69,385,5,10,55
2437,-95,59,69,385,5,13,51
2437,-95,66,66,388,12,11,55
2442,-95,64,72,382,10,13,60
2442,-95,44,76,377,6,9,58
2442,-95,24,67,386,10,12,53
2442,-95,44,70,383,9,14,56
2442,-95,60,78,376,5,12,64
2442,-95,40,72,381,9,11,56
2442,-95,61,74,379,5,14,60
2442,-95,61,74,380,6,8,59
2442,-95,38,69,385,8,12,58
2442,-95,50,77,377,4,11,58
2442,-95,43,68,385,10,13,58
2442,-95,55,78,375,4,12,62
2442,-95,52,71,382,8,13,57
2442,-95,43,68,385,10,13,60
2442,-95,49,75,379,7,12,61
2442,-95,43,70,384,9,12,59
2442,-95,76,79,375,4,11,59
2442,-95,87,79,375,5,14,64
2442,-95,54,72,381,7,12,60
2442,-95,53,79,374,5,14,61
2442,-95,105,78,376,5,11,63
2442,-95,102,81,373,4,12,64
2442,-95,56,76,377,7,11,60
2442,-95,67,78,375,4,14,61
2442,-95,51,74,380,7,14,54
2442,-95,30,68,386,11,10,57
2442,-95,32,70,383,9,12,56
2442,-95,62,79,375,5,12,60
2442,-95,65,77,376,7,12,62
2442,-95,37,72,382,8,13,59
2442,-95,29,68,385,12,13,56
2442,-95,95,78,375,6,11,65
2442,-95,37,70,384,10,13,57
2442,-95,34,70,384,9,13,55
2442,-95,52,78,376,5,11,62
2442,-95,106,79,374,3,12,66
2442,-95,36,72,382,9,13,55
2442,-95,63,77,377,5,12,60
2442,-95,45,68,386,10,12,56
2442,-95,57,78,375,5,13,60
2442,-95,43,73,380,6,13,59
2442,-95,68,78,375,5,12,63
2442,-95,66,72,382,9,15,63
2442,-95,55,78,375,5,13,61
2442,-95,39,77,376,6,10,60
2442,-95,54,72,381,6,16,60
2442,-95,61,79,374,5,12,61
2442,-95,55,72,381,8,13,59
2442,-95,61,78,375,3,10,63
2442,-95,46,70,383,9,12,58
2442,-95,21,64,389,15,9,54
2442,-95,52,71,383,9,13,57
2442,-95,64,70,384,9,13,61
2442,-95,44,76,378,5,11,58
2442,-95,48,77,376,4,10,61
2442,-95,32,69,385,7,11,57
2442,-95,42,74,380,5,13,60
2442,-95,34,68,385,9,15,57
2442,-95,31,66,388,15,11,56
2442,-95,80,80,373,4,11,62
2442,-95,71,77,377,3,12,64
2442,-95,52,72,381,9,11,61
2442,-95,31,68,386,11,10,57
2442,-95,54,73,380,6,16,61
2442,-95,18,67,387,13,14,53
2442,-95,48,72,382,8,12,59
2442,-95,60,71,382,7,11,62
2442,-95,49,74,379,5,11,59
2442,-95,35,71,382,8,11,55
2442,-95,52,69,384,11,12,59
2442,-95,20,66,388,12,12,50
2442,-95,36,71,382,10,12,58
2442,-95,38,71,382,9,12,57
2442,-95,42,68,385,9,13,59
2442,-95,76,72,382,7,12,62
2442,-95,58,77,377,5,13,58
2442,-95,36,76,378,6,14,57
2442,-95,55,77,376,5,12,58
2442,-95,60,77,376,4,12,58
2442,-95,36,69,385,8,12,51
2442,-95,40,77,376,5,11,58
2442,-95,42,70,384,12,13,52
2442,-95,28,66,388,13,11,57
2442,-95,56,77,376,5,15,60
2442,-95,50,78,376,4,8,60
2442,-95,48,77,377,5,12,59
2442,-95,42,71,383,7,13,55
2442,-95,44,72,382,8,12,54
2442,-95,36,72,381,7,12,58
2442,-95,44,78,375,5,14,60
2442,-95,26,67,387,14,9,51
2442,-95,41,71,383,9,12,52
2442,-95,103,80,374,4,13,63
2442,-95,43,73,381,7,13,60
2442,-95,46,73,380,7,11,57
2442,-95,48,77,376,4,12,58
2442,-95,51,73,380,7,12,54
2442,-95,91,78,375,4,11,61
2442,-95,29,68,386,10,12,55
2442,-95,59,77,377,6,11,59
2442,-95,59,74,379,6,13,63
2442,-95,50,68,385,12,13,56
2442,-95,67,74,379,5,13,56
2442,-95,54,76,377,6,12,58
2442,-95,109,80,374,4,13,64
2442,-95,62,76,377,5,12,58
2442,-95,34,66,387,14,13,55
2442,-95,32,67,386,11,11,57
2442,-95,85,74,380,7,12,63
2442,-95,79,79,375,4,13,61
2442,-95,63,75,379,9,11,65
2442,-95,50,72,382,8,13,59
2442,-95,35,69,385,9,14,58
2442,-95,26,66,388,10,12,54
2442,-95,60,69,384,11,15,60
2442,-95,45,78,376,5,12,61
2442,-95,39,67,387,11,13,55
2442,-95,50,72,382,8,9,60
2442,-95,76,74,379,5,13,60
2442,-95,58,71,382,8,14,62
2442,-95,56,71,382,10,11,58
2442,-95,52,73,380,7,13,56
2442,-95,33,62,392,18,11,55
2442,-95,24,65,388,12,12,54
2442,-95,59,73,381,7,15,60
2442,-95,73,78,376,4,13,59
2442,-95,37,68,386,12,13,58
2442,-95,58,79,375,5,9,61
2442,-95,33,72,381,8,12,58
2442,-95,47,78,375,5,11,58
2442,-95,25,67,386,13,9,56
2442,-95,42,72,382,9,11,51
2442,-95,58,77,377,5,12,60
2442,-95,90,80,374,3,13,62
2442,-95,67,75,378,6,12,62
2442,-95,36,73,381,7,14,54
2442,-95,46,76,377,6,13,59
2442,-95,24,67,386,9,13,52
2442,-95,34,67,386,13,18,58
2442,-95,36,68,385,10,13,50
2442,-95,56,74,379,6,15,55
2442,-95,48,77,377,4,11,59
2442,-95,55,74,379,7,13,56
2442,-95,43,77,376,4,12,58
2442,-95,46,77,377,5,13,59
2442,-95,63,77,377,6,13,63
2442,-95,45,76,378,5,12,60
2442,-95,44,71,382,5,12,58
2442,-95,54,71,382,9,10,58
2442,-95,33,68,385,11,12,57
2442,-95,32,68,386,10,14,54
2442,-95,45,70,384,6,11,59
2442,-95,39,74,379,7,12,57
2442,-95,43,77,377,5,11,60
2442,-95,34,71,383,11,10,58
2442,-95,31,75,378,6,11,55
2442,-95,65,77,377,5,13,62
2442,-95,46,73,381,5,12,61
2442,-95,24,71,383,8,13,57
2442,-95,67,79,375,4,10,59
2442,-95,63,75,379,4,15,63
2442,-95,87,80,374,5,11,62
2442,-95,38,69,385,10,15,59
2442,-95,29,70,383,9,9,52
2442,-95,48,72,382,8,10,53
2442,-95,99,80,373,4,12,61
2442,-95,49,77,377,5,12,58
2442,-95,22,61,393,16,11,41
2442,-95,61,74,379,4,13,55
2442,-95,54,68,385,11,11,56
2442,-95,38,66,388,14,10,56
2442,-95,44,68,385,11,10,58
2442,-95,47,74,379,4,14,60
2442,-95,67,74,379,6,10,60
2442,-95,41,73,381,7,10,59
2442,-95,87,76,378,5,11,61
2442,-95,61,77,376,5,9,63
2442,-95,33,69,385,9,12,59
2442,-95,30,67,386,13,13,57
2442,-95,60,77,376,6,12,63
2442,-95,44,75,378,4,12,57
2442,-95,74,74,380,5,15,60
2442,-95,61,70,384,11,12,61
2442,-95,77,73,381,9,12,64
2442,-95,31,75,379,6,12,55
2442,-95,38,69,384,10,14,59
2442,-95,44,71,383,10,11,61
2442,-95,48,76,377,6,9,59
2442,-95,38,70,383,8,13,54
2442,-95,37,71,382,7,12,55
2442,-95,26,65,389,15,14,56
2442,-95,32,72,381,7,11,56
2442,-95,43,78,376,5,11,59
2442,-95,83,78,376,4,11,63
2442,-95,42,71,383,8,11,59
2442,-95,44,78,375,4,9,60
2442,-95,55,74,380,6,13,57
2442,-95,81,81,373,4,14,62
2442,-95,63,79,375,4,13,62
2442,-95,39,70,384,9,12,58
2442,-95,26,66,387,13,13,56
2442,-95,64,77,376,5,10,63
2442,-95,55,77,377,5,13,62
2442,-95,59,74,379,6,13,57
2442,-95,51,73,380,7,14,60
2442,-95,21,66,388,12,10,54
2442,-95,64,76,377,5,11,63
2442,-95,56,78,376,3,12,59
2442,-95,71,78,376,5,12,63
2442,-95,51,74,379,5,14,55
2442,-95,47,69,384,8,12,59
2442,-95,66,80,374,4,11,63
2442,-95,33,68,386,11,16,57
2442,-95,38,70,384,8,15,57
2442,-95,88,77,377,5,11,63
2442,-95,58,77,377,6,8,59
2447,-95,51,76,377,4,13,62
2447,-95,80,76,377,5,12,64
2447,-95,40,73,380,9,15,59
2447,-95,40,72,382,8,12,57
2447,-95,72,73,381,7,14,61
2447,-95,85,80,374,4,15,61
2447,-95,33,77,377,4,12,58
2447,-95,36,72,382,9,13,58
2447,-95,72,77,377,4,11,65
2447,-95,45,75,378,6,13,58
2447,-95,57,74,379,5,14,55
2447,-95,64,78,375,5,8,60
2447,-95,41,78,375,3,11,59
2447,-95,74,74,379,6,11,65
2447,-95,40,75,379,7,13,57
2447,-95,39,71,382,9,10,57
2447,-95,56,76,378,5,12,57
2447,-95,47,75,379,6,13,60
2447,-95,40,72,381,6,15,59
2447,-95,62,74,380,5,13,60
2447,-95,48,77,376,5,14,60
2447,-95,60,76,377,4,13,63
2447,-95,47,71,382,10,12,60
2447,-95,47,67,386,10,11,58
2447,-95,79,81,373,3,11,65
2447,-95,40,70,383,11,11,59
2447,-95,22,69,384,11,12,56
2447,-95,53,73,380,7,14,61
2447,-95,110,79,374,5,15,63
2447,-95,46,75,378,6,12,60
2447,-95,65,79,375,5,14,62
2447,-95,78,74,380,5,13,64
2447,-95,36,77,376,5,11,58
2447,-95,19,68,385,11,12,53
2447,-95,29,69,384,8,14,55
2447,-95,39,71,382,11,12,59
2447,-95,34,71,382,9,10,57
2447,-95,36,74,380,5,15,57
2447,-95,65,77,377,5,11,62
2447,-95,35,70,383,10,12,57
2447,-95,43,69,385,10,11,58
2447,-95,41,67,386,11,13,59
2447,-95,60,73,381,6,13,59
2447,-95,55,72,381,7,11,62
2447,-95,125,78,375,3,11,65
2447,-95,21,67,386,11,15,54
2447,-95,49,78,376,6,14,59
2447,-95,102,78,376,5,10,66
2447,-95,51,72,381,9,12,54
2447,-95,26,68,385,11,13,52
2447,-95,31,70,384,11,12,58
2447,-95,51,78,376,4,11,63
2447,-95,33,72,381,7,14,53
2447,-95,29,71,382,8,12,57
2447,-95,33,68,385,9,14,54
2447,-95,76,68,386,11,13,60
2447,-95,37,69,384,11,11,58
2447,-95,37,72,381,6,15,53
2447,-95,64,80,373,4,11,62
2447,-95,62,75,379,6,13,62
2447,-95,34,70,384,8,8,53
2447,-95,63,73,381,7,11,61
2447,-95,31,70,384,11,11,54
2447,-95,55,70,384,9,10,59
2447,-95,42,66,388,13,13,57
2447,-95,53,66,387,12,13,60
2447,-95,36,67,386,10,12,59
2447,-95,31,65,388,12,13,58
2447,-95,49,70,383,9,12,59
2447,-95,26,65,388,14,14,57
