freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5300,-105,77,87,377,4,10,59
5300,-105,81,87,377,6,10,59
5300,-105,54,86,377,4,9,58
5300,-105,56,87,377,4,10,58
5300,-105,69,87,377,6,6,57
5300,-105,65,87,377,5,10,59
5300,-105,94,87,377,5,8,58
5300,-105,76,86,377,6,9,57
5300,-105,35,86,378,7,9,58
5300,-105,49,88,375,4,7,58
5300,-105,74,89,374,6,9,61
5300,-105,50,87,376,5,10,59
5300,-105,36,86,378,9,9,58
5300,-105,65,88,376,4,9,58
5300,-105,54,87,376,5,10,57
5300,-105,41,87,377,5,9,58
5300,-105,52,89,374,4,8,59
5300,-105,56,87,376,5,9,58
5300,-105,64,87,376,6,7,57
5300,-105,59,86,378,7,9,58
5300,-105,62,88,376,6,10,59
5300,-105,74,88,376,6,8,60
5300,-105,57,86,377,7,9,57
5300,-105,77,88,376,7,8,59
5300,-105,52,87,377,7,9,58
5300,-105,41,86,378,8,9,57
5300,-105,62,87,376,6,10,59
5300,-105,34,87,377,6,7,58
5300,-105,34,86,377,5,10,57
5300,-105,60,88,376,3,7,58
5300,-105,72,86,377,6,8,60
5300,-105,32,82,382,12,10,57
5300,-105,45,86,378,8,10,58
5300,-105,48,87,377,4,9,58
5300,-105,41,89,374,5,9,59
5300,-105,41,86,377,9,7,56
5300,-105,46,87,377,8,8,57
5300,-105,34,84,380,13,12,60
5300,-105,69,86,378,6,9,57
5300,-105,48,86,378,6,9,57
5300,-105,44,88,376,5,7,58
5300,-105,37,87,377,6,10,57
5300,-105,53,87,377,5,10,58
5300,-105,47,88,375,7,9,59
5300,-105,64,88,376,7,10,59
5300,-105,50,89,375,8,11,61
5300,-105,46,86,377,6,9,57
5300,-105,54,84,380,6,9,54
5300,-105,32,85,378,10,9,58
5300,-105,51,87,377,7,10,59
5300,-105,54,87,377,8,9,58
5300,-105,57,88,375,5,10,58
5300,-105,49,89,375,4,9,59
5300,-105,51,88,375,6,10,59
5300,-105,53,87,377,6,9,58
5300,-105,61,88,375,4,9,59
5300,-105,54,88,375,6,8,59
5300,-105,37,87,376,5,9,58
5300,-105,77,87,376,4,6,58
5300,-105,46,87,377,7,8,58
5300,-105,53,88,376,3,9,59
5300,-105,36,88,375,5,9,59
5300,-105,47,87,376,6,10,58
5300,-105,41,88,376,5,8,59
5300,-105,46,87,376,4,7,57
5300,-105,43,88,376,5,9,59
5300,-105,55,88,375,5,8,58
5300,-105,54,88,376,5,9,58
5300,-105,48,86,377,6,9,58
5300,-105,52,87,377,4,9,58
5300,-105,44,87,377,4,9,57
5300,-105,50,88,376,7,10,59
5300,-105,28,86,377,5,7,56
5300,-105,38,87,376,5,6,57
5300,-105,41,88,375,5,9,58
5300,-105,52,87,377,11,9,59
5300,-105,52,87,377,12,9,59
5300,-105,29,84,380,10,9,56
5300,-105,49,85,378,8,10,58
5300,-105,60,88,375,7,8,59
5300,-105,58,88,375,5,9,58
5300,-105,75,89,374,4,9,60
5300,-105,46,90,374,6,8,60
5300,-105,28,87,376,5,10,59
5300,-105,57,87,376,6,8,57
5300,-105,46,89,375,6,10,60
5300,-105,46,87,376,5,8,57
5300,-105,56,88,375,4,9,59
5300,-105,101,89,375,5,9,60
5300,-105,45,87,376,4,6,57
5300,-105,49,90,374,4,9,60
5300,-105,47,86,377,5,10,57
5300,-105,63,88,376,5,9,60
5300,-105,56,88,375,4,9,59
5300,-105,47,87,377,6,8,58
5300,-105,39,87,376,9,10,59
5300,-105,61,88,376,4,10,59
5300,-105,31,87,377,5,10,58
5300,-105,44,87,377,6,6,57
5300,-105,73,89,375,4,8,59
5300,-105,53,87,376,5,7,58
5300,-105,44,87,376,5,8,57
5300,-105,66,88,375,5,10,59
5300,-105,58,89,375,6,9,60
5300,-105,61,87,376,6,9,58
5300,-105,55,87,376,5,9,59
5300,-105,50,90,374,3,10,61
5300,-105,62,87,376,5,9,58
5300,-105,65,88,376,6,8,59
5300,-105,66,88,376,5,7,58
5300,-105,73,87,377,8,11,59
5300,-105,57,88,375,3,10,59
5300,-105,47,88,375,6,10,59
5300,-105,40,86,378,6,8,56
5300,-105,36,87,376,5,9,57
5300,-105,51,87,377,6,9,58
5300,-105,68,87,376,7,8,58
5300,-105,41,89,374,4,8,59
5300,-105,47,87,377,5,10,59
5300,-105,48,88,375,7,8,58
5300,-105,53,88,375,4,9,59
5300,-105,34,86,377,6,9,58
5300,-105,54,88,375,5,9,58
5300,-105,60,86,378,8,10,58
5300,-105,54,88,376,8,11,60
5300,-105,47,87,377,5,11,59
5300,-105,35,87,376,4,8,57
5300,-105,63,88,375,6,11,61
5300,-105,45,87,377,6,8,57
5300,-105,45,88,375,7,10,60
5300,-105,53,86,378,8,10,58
5300,-105,49,90,374,-33,11,62
5300,-105,52,90,374,5,8,61
5300,-105,35,86,377,9,10,58
5300,-105,37,88,375,3,8,58
5300,-105,39,88,375,3,10,58
5300,-105,44,86,378,9,10,58
5300,-105,71,88,375,3,11,60
5300,-105,44,87,376,9,8,59
5300,-105,47,85,378,8,9,56
5300,-105,53,88,375,4,9,59
5300,-105,54,87,376,4,9,58
5300,-105,75,87,376,8,9,59
5300,-105,52,86,377,5,11,58
5300,-105,36,87,377,5,11,58
5300,-105,60,87,377,6,11,59
5300,-105,44,85,378,8,6,55
5300,-105,79,90,374,4,8,60
5300,-105,42,86,377,8,10,58
5300,-105,44,87,376,6,9,57
5300,-105,43,85,379,8,7,55
5300,-105,39,87,376,6,9,56
5300,-105,38,88,376,5,10,59
5300,-105,53,89,374,4,9,60
5300,-105,45,88,375,5,9,58
5300,-105,46,89,375,5,9,59
5300,-105,27,87,377,6,9,56
5300,-105,46,87,376,6,7,58
5300,-105,52,88,375,5,9,59
5300,-105,46,88,376,4,11,59
5300,-105,55,88,375,4,10,59
5300,-105,36,86,377,8,10,57
5300,-105,50,88,375,4,8,59
5300,-105,43,86,377,7,9,57
5300,-105,80,88,376,4,10,59
5300,-105,44,87,376,4,9,58
5300,-105,55,88,376,8,11,60
5300,-105,48,87,377,6,9,58
5300,-105,49,87,376,5,9,57
5300,-105,56,88,375,5,9,59
5300,-105,33,84,379,7,10,56
5300,-105,53,89,375,4,9,60
5300,-105,43,86,377,7,9,57
5300,-105,68,87,377,6,9,58
5300,-105,54,89,375,4,8,59
5300,-105,47,87,376,9,10,59
5300,-105,76,87,376,5,8,58
5300,-105,70,87,376,3,10,58
5300,-105,51,87,376,5,8,57
5300,-105,30,86,377,7,10,57
5300,-105,40,85,378,8,8,56
5300,-105,55,89,375,5,6,58
5300,-105,57,87,376,9,10,59
5300,-105,42,87,376,9,9,59
5300,-105,52,87,376,5,10,57
5300,-105,44,86,378,7,10,58
5300,-105,42,87,377,5,10,58
5300,-105,42,87,377,5,10,58
5300,-105,50,87,377,5,11,59
5300,-105,68,88,376,6,9,59
5300,-105,59,87,376,8,9,59
5300,-105,49,86,377,5,9,57
5300,-105,68,89,374,7,10,61
5300,-105,63,88,375,5,10,59
5300,-105,71,89,375,4,9,59
5300,-105,40,88,375,6,11,59
5300,-105,50,88,375,4,9,59
5300,-105,53,87,376,5,8,58
5300,-105,35,87,377,6,9,57
5300,-105,56,87,376,6,10,59
5300,-105,34,87,376,7,9,58
5300,-105,45,89,375,5,9,60
5300,-105,40,86,378,7,10,58
5300,-105,44,87,376,5,10,57
5300,-105,43,86,377,11,11,59
5300,-105,51,88,376,10,10,59
5300,-105,40,80,383,15,11,58
5300,-105,34,85,379,13,10,58
5300,-105,39,86,378,9,11,58
5300,-105,43,87,376,11,12,61
5300,-105,43,84,380,10,12,59
5300,-105,47,86,378,8,11,58
5300,-105,33,81,383,14,11,57
5300,-105,24,82,381,11,8,56
5300,-105,60,88,376,6,9,59
5300,-105,73,88,375,7,9,59
5300,-105,51,90,374,5,9,60
5300,-105,58,87,376,6,10,59
5300,-105,36,86,378,8,10,57
5300,-105,39,86,378,8,7,58
5300,-105,40,87,377,4,7,57
5300,-105,37,87,376,5,9,58
5300,-105,55,88,375,6,7,58
5300,-105,30,87,376,7,8,58
5300,-105,63,89,374,5,9,60
5300,-105,68,90,374,3,10,61
5300,-105,47,86,377,8,9,56
5300,-105,46,90,374,5,9,60
5300,-105,59,88,375,5,8,58
5300,-105,56,88,375,7,9,58
5300,-105,61,89,375,5,8,58
5300,-105,45,88,375,3,9,59
5300,-105,45,88,376,7,11,60
5300,-105,38,84,379,9,9,57
5300,-105,60,90,374,3,10,61
5300,-105,53,88,376,5,8,59
5300,-105,50,88,376,7,10,59
5300,-105,79,89,375,5,10,61
5300,-105,52,89,374,3,10,60
5300,-105,47,88,375,6,9,59
5300,-105,38,88,375,4,8,59
5300,-105,56,88,376,4,9,59
5300,-105,48,87,377,6,9,59
5300,-105,45,88,376,5,10,59
5300,-105,38,87,376,5,9,58
5300,-105,37,87,376,5,9,58
5300,-105,54,88,376,5,9,59
5300,-105,50,87,376,5,11,59
5300,-105,31,85,379,5,10,56
5300,-105,55,87,377,4,10,59
5300,-105,38,88,376,4,9,58
5300,-105,72,88,376,6,8,59
5300,-105,59,88,376,6,8,58
5300,-105,52,87,377,5,9,59
5300,-105,53,83,381,11,11,58
5300,-105,38,87,377,8,10,59
5300,-105,38,87,376,5,10,58
5300,-105,43,87,376,4,10,58
5300,-105,50,87,377,5,7,57
5300,-105,36,87,376,3,9,58
5300,-105,48,87,376,4,9,57
5300,-105,57,84,380,6,9,55
5300,-105,54,84,380,7,10,57
5300,-105,52,86,377,7,10,58
5300,-105,64,87,376,5,10,58
5300,-105,43,87,377,4,9,57
5300,-105,32,85,378,8,9,57
5300,-105,49,87,376,4,8,58
5300,-105,62,88,376,7,9,60
5300,-105,42,88,376,7,9,59
5300,-105,42,86,377,9,8,57
5300,-105,31,83,380,10,10,55
5300,-105,41,88,376,8,10,60
5300,-105,35,86,377,9,9,57
5300,-105,53,87,376,8,11,59
5300,-105,37,85,379,11,9,58
5300,-105,68,88,376,3,11,59
5300,-105,50,87,376,7,7,57
5320,-105,38,83,380,10,8,54
5320,-105,50,88,376,5,9,59
5320,-105,54,87,377,6,10,57
5320,-105,61,87,377,5,8,57
5320,-105,54,87,376,5,8,58
5320,-105,44,87,376,5,7,57
5320,-105,32,86,377,6,7,55
5320,-105,68,86,377,13,10,57
5320,-105,43,84,379,8,9,55
5320,-105,53,86,377,4,8,57
5320,-105,62,86,378,13,11,58
5320,-105,78,89,375,3,9,60
5320,-105,63,88,376,5,8,58
5320,-105,59,86,377,7,9,57
5320,-105,36,87,376,5,7,56
5320,-105,35,87,376,5,7,58
5320,-105,54,87,376,4,8,57
5320,-105,46,87,377,4,10,58
5320,-105,58,87,377,5,8,58
5320,-105,61,85,378,11,13,59
5320,-105,58,85,378,11,12,59
5320,-105,35,85,379,10,9,58
5320,-105,62,84,379,13,11,58
5320,-105,40,85,379,10,11,59
5320,-105,46,84,380,11,10,58
5320,-105,57,84,380,13,9,58
5320,-105,34,85,378,11,10,58
5320,-105,38,83,380,11,10,57
5320,-105,71,85,379,12,11,59
5320,-105,42,84,379,11,10,57
5320,-105,59,87,377,12,9,58
5320,-105,28,84,380,9,10,57
5320,-105,42,84,380,8,9,57
5320,-105,40,83,380,13,10,57
5320,-105,38,85,378,7,10,57
5320,-105,41,88,376,7,8,59
5320,-105,35,85,378,7,10,58
5320,-105,29,87,377,5,7,57
5320,-105,43,83,380,13,12,58
5320,-105,53,88,375,5,9,59
5320,-105,34,87,377,5,10,58
5320,-105,31,86,377,6,10,58
5320,-105,51,87,376,6,9,58
5320,-105,40,86,377,6,9,58
5320,-105,39,88,375,4,9,58
5320,-105,37,84,379,7,10,56
5320,-105,34,87,376,7,9,57
5320,-105,42,85,378,7,9,56
5320,-105,79,88,375,6,8,59
5320,-105,41,85,378,5,8,55
5320,-105,54,89,374,3,9,60
5320,-105,71,89,375,4,10,60
5320,-105,38,86,377,5,10,57
5320,-105,40,89,375,3,9,60
5320,-105,54,88,376,5,9,59
5320,-105,50,87,376,6,11,59
5320,-105,28,86,377,7,9,56
5320,-105,55,90,374,-26,9,61
5320,-105,52,87,377,5,8,57
5320,-105,61,88,375,5,11,59
5320,-105,44,87,376,6,8,57
5320,-105,48,86,377,6,8,57
5320,-105,33,85,378,9,8,57
5320,-105,59,89,374,4,10,60
5320,-105,54,90,374,-26,10,60
5320,-105,55,89,375,5,8,60
5320,-105,57,88,376,5,8,59
5320,-105,41,86,378,6,9,57
5320,-105,48,86,378,7,9,57
5320,-105,58,86,377,5,8,56
5320,-105,50,87,377,6,9,57
5320,-105,80,88,375,4,7,58
5320,-105,44,88,375,4,10,58
5320,-105,34,83,380,10,8,54
5320,-105,54,86,378,12,10,59
5320,-105,38,84,379,10,9,58
5320,-105,36,86,377,10,8,58
5320,-105,60,86,378,12,8,59
5320,-105,59,87,377,10,8,59
5320,-105,47,86,378,11,11,59
5320,-105,35,84,379,11,10,57
5320,-105,53,86,378,11,7,58
5320,-105,47,85,379,9,9,59
5320,-105,67,86,378,14,10,60
5320,-105,81,87,376,13,9,61
5320,-105,46,84,380,13,11,59
5320,-105,51,87,377,11,9,60
5320,-105,57,84,379,15,11,59
5320,-105,43,85,378,11,9,58
5320,-105,56,86,378,10,10,60
5320,-105,43,88,376,4,9,59
5320,-105,40,85,378,10,11,58
5320,-105,60,89,374,4,9,59
5320,-105,38,83,381,12,11,57
5320,-105,43,87,377,5,7,58
5320,-105,56,85,378,5,10,58
5320,-105,43,85,378,8,11,58
5320,-105,57,88,376,5,8,59
5320,-105,57,88,375,5,10,59
5320,-105,45,88,375,4,8,59
5320,-105,85,90,374,4,10,61
5320,-105,38,88,375,4,9,58
5320,-105,50,87,376,3,11,58
5320,-105,50,89,374,4,8,59
5320,-105,60,88,375,4,9,59
5320,-105,35,85,378,5,9,56
5320,-105,51,87,376,4,9,57
5320,-105,48,88,375,4,10,59
5320,-105,34,87,376,4,9,58
5320,-105,64,88,375,4,7,58
5320,-105,60,88,376,5,10,59
5320,-105,67,89,375,4,9,59
5320,-105,61,87,376,5,9,58
5320,-105,52,88,376,5,7,58
5320,-105,39,87,377,5,10,58
5320,-105,63,87,377,6,9,58
5320,-105,47,87,377,6,8,58
5320,-105,29,86,378,5,9,57
5320,-105,32,87,377,4,8,57
5320,-105,45,87,376,6,8,58
5320,-105,48,86,378,6,9,57
5320,-105,41,87,377,5,9,58
5320,-105,48,87,377,5,10,57
5320,-105,37,89,375,4,10,59
5320,-105,29,85,378,10,8,57
5320,-105,32,84,380,6,8,54
5320,-105,65,88,375,5,10,59
5320,-105,60,88,376,4,10,58
5320,-105,37,87,377,5,9,57
5320,-105,29,85,378,10,8,57
5320,-105,47,84,379,5,8,56
5320,-105,44,88,376,5,9,59
5320,-105,61,88,376,5,8,58
5320,-105,38,86,377,5,9,57
5320,-105,34,88,375,4,8,58
5320,-105,35,86,378,11,11,59
5320,-105,47,87,377,5,10,58
5320,-105,43,85,378,11,10,59
5320,-105,48,87,377,14,9,60
5320,-105,38,85,379,11,10,58
5320,-105,25,83,380,13,10,56
5320,-105,43,85,378,11,9,57
5320,-105,64,86,378,12,10,60
5320,-105,37,84,379,12,8,57
5320,-105,49,88,376,4,9,58
5320,-105,36,84,380,12,11,58
5320,-105,41,85,379,12,11,58
5320,-105,53,87,377,11,10,60
5320,-105,47,84,380,14,9,58
5320,-105,35,85,379,11,8,58
5320,-105,32,85,379,13,9,57
5320,-105,60,87,377,6,10,58
5320,-105,36,86,378,6,8,57
5320,-105,42,87,376,5,7,57
5320,-105,38,89,374,4,9,59
5320,-105,37,85,378,5,8,55
5320,-105,66,87,377,4,7,58
5320,-105,45,87,376,4,9,58
5320,-105,70,90,374,3,10,61
5320,-105,47,87,376,5,10,57
5320,-105,47,88,376,5,9,58
5320,-105,47,88,376,5,6,58
5320,-105,39,86,377,6,7,56
5320,-105,47,90,374,2,9,61
5320,-105,35,88,376,5,7,58
5320,-105,70,88,375,4,6,57
5320,-105,70,89,375,4,8,60
5320,-105,61,89,375,4,8,59
5320,-105,75,90,374,3,8,61
5320,-105,45,86,377,5,7,57
5320,-105,45,88,376,4,8,59
5320,-105,35,88,376,5,6,58
5320,-105,41,87,376,4,8,58
5320,-105,42,86,377,4,7,56
5320,-105,61,89,374,3,8,60
5320,-105,68,88,376,4,9,58
5320,-105,61,88,376,4,10,59
5320,-105,42,86,378,6,9,57
5320,-105,42,87,377,5,9,58
5320,-105,42,86,377,5,8,56
5320,-105,59,90,374,2,9,61
5320,-105,50,87,376,5,10,58
5320,-105,74,89,375,4,9,59
5320,-105,49,85,379,10,10,58
5320,-105,42,86,377,5,8,56
5320,-105,50,89,374,4,8,59
5320,-105,60,87,377,4,10,57
5320,-105,41,88,375,3,9,59
5320,-105,47,86,377,6,8,57
5320,-105,47,88,375,5,10,59
5320,-105,40,87,377,6,10,59
5320,-105,31,86,377,5,10,57
5320,-105,59,88,376,6,9,58
5320,-105,42,88,376,3,8,58
5320,-105,41,88,376,5,9,58
5320,-105,44,88,375,5,8,58
5320,-105,54,87,377,5,11,59
5320,-105,55,87,377,6,11,59
5320,-105,76,87,377,4,11,58
5320,-105,53,88,376,5,9,60
5320,-105,36,87,376,5,8,57
5320,-105,58,86,377,6,7,56
5320,-105,41,85,378,6,7,55
5320,-105,66,87,376,7,8,57
5320,-105,37,87,377,6,9,57
5320,-105,32,86,378,5,8,56
5320,-105,33,85,378,10,9,57
5320,-105,41,87,377,9,9,59
5320,-105,37,89,375,6,8,59
5320,-105,65,89,375,4,10,60
5320,-105,30,87,376,5,10,57
5320,-105,37,88,376,10,9,58
5320,-105,30,86,378,6,8,57
5320,-105,53,87,377,5,6,57
5320,-105,32,83,381,15,8,56
5320,-105,39,85,378,11,10,58
5320,-105,30,85,379,11,10,58
5320,-105,39,85,379,11,9,57
5320,-105,38,84,380,13,10,58
5320,-105,37,83,380,14,10,56
5320,-105,62,85,378,12,9,58
5320,-105,68,87,377,14,9,59
5320,-105,34,84,379,13,10,58
5320,-105,51,87,377,5,6,58
5320,-105,37,88,375,4,10,59
5320,-105,73,88,376,5,13,63
5320,-105,32,85,378,6,9,56
5320,-105,52,87,377,4,10,58
5320,-105,69,88,376,5,10,59
5320,-105,53,90,374,-25,9,62
5320,-105,36,87,377,4,6,57
5320,-105,33,86,377,6,6,57
5320,-105,30,86,377,9,5,56
5320,-105,46,88,376,5,8,60
5320,-105,37,88,376,5,6,58
5320,-105,53,87,377,4,6,58
5320,-105,56,87,376,5,7,57
5320,-105,43,89,375,5,6,58
5320,-105,45,87,376,4,7,58
5320,-105,40,87,376,4,6,57
5320,-105,39,87,377,4,6,57
5320,-105,47,87,376,5,8,59
5320,-105,43,86,377,5,7,57
5320,-105,57,87,377,7,7,58
5320,-105,49,90,374,4,8,60
5320,-105,47,88,376,4,10,59
5320,-105,38,86,378,7,9,57
5320,-105,47,85,378,6,10,57
5320,-105,79,90,374,-26,9,60
5320,-105,34,84,379,9,9,56
5320,-105,79,87,376,5,10,59
5320,-105,45,87,377,5,8,58
5320,-105,39,85,379,9,11,58
5320,-105,48,86,377,8,11,59
5320,-105,83,89,375,4,9,60
5320,-105,39,83,381,14,13,58
5320,-105,45,86,377,6,9,57
5320,-105,83,89,375,5,7,59
5320,-105,71,88,375,5,10,60
5320,-105,52,86,377,6,9,57
5320,-105,55,89,374,5,9,59
5320,-105,52,85,379,11,11,59
5320,-105,58,87,376,6,6,57
5320,-105,75,86,377,6,8,58
5320,-105,82,90,374,4,11,61
5320,-105,67,88,376,4,9,59
5320,-105,60,90,374,-26,10,60
5320,-105,46,87,376,5,9,58
5320,-105,60,87,377,5,11,59
5320,-105,65,87,377,6,10,58
5320,-105,66,88,375,5,8,58
5320,-105,60,87,377,6,8,57
5320,-105,57,88,375,4,7,59
5320,-105,61,86,377,9,12,60
5320,-105,72,87,377,6,7,57
5320,-105,64,84,380,13,13,59
5320,-105,32,84,379,8,9,57
5320,-105,61,83,381,9,9,55
5320,-105,47,83,380,11,9,56
5320,-105,47,86,377,11,9,58
5320,-105,45,87,377,5,9,57
5320,-105,43,88,375,5,9,59
5320,-105,58,87,377,5,8,58
5320,-105,54,88,375,5,8,58
5320,-105,42,85,378,10,10,57
5320,-105,43,80,383,20,14,59
5320,-105,63,86,377,7,7,57
5320,-105,82,88,376,6,9,58
5320,-105,50,87,376,6,7,58
5320,-105,51,86,378,5,9,57
5320,-105,36,84,380,12,8,57
5320,-105,45,85,379,11,9,57
5320,-105,38,85,378,11,9,57
5320,-105,35,86,377,11,11,59
5320,-105,42,85,378,11,10,59
5320,-105,58,85,379,12,8,59
5320,-105,26,84,380,12,8,56
5320,-105,36,84,379,10,10,57
5320,-105,61,85,379,12,10,58
5320,-105,37,88,376,4,9,57
5320,-105,51,88,376,4,7,59
5320,-105,41,85,378,10,10,58
5320,-105,45,80,383,16,11,57
5320,-105,44,84,379,11,9,57
5320,-105,44,83,380,12,12,58
5320,-105,36,84,379,11,10,59
5320,-105,53,84,379,12,11,59
5320,-105,69,84,379,14,11,58
5320,-105,34,84,379,12,9,57
5320,-105,38,83,380,11,10,57
5320,-105,32,83,380,10,9,56
5320,-105,51,90,374,5,7,60
5320,-105,48,88,376,4,7,58
5320,-105,29,86,378,4,8,57
5320,-105,36,86,377,4,9,57
5320,-105,46,86,378,7,8,57
5320,-105,47,85,379,11,10,58
5320,-105,58,87,376,8,9,59
5320,-105,50,88,375,9,10,60
5320,-105,28,85,378,5,8,56
5320,-105,34,86,378,5,10,58
5320,-105,38,87,377,4,6,57
5320,-105,39,84,379,11,11,58
5320,-105,68,84,379,5,9,55
5320,-105,38,84,379,11,9,57
5320,-105,66,86,377,11,10,59
5320,-105,67,88,376,4,7,58
5320,-105,42,86,377,6,10,57
5320,-105,58,89,374,5,8,59
5320,-105,68,88,375,4,8,59
5320,-105,37,87,376,5,8,57
5320,-105,36,85,379,8,9,57
5320,-105,51,87,376,6,9,57
5320,-105,50,88,375,5,9,58
5320,-105,44,87,377,6,7,58
5320,-105,42,87,376,5,9,58
5320,-105,37,82,381,14,11,57
5320,-105,37,84,380,11,9,57
5320,-105,48,86,377,12,9,59
5320,-105,33,84,379,13,11,57
5320,-105,48,86,377,13,9,60
5320,-105,37,84,379,13,10,58
5320,-105,53,85,379,12,9,58
5320,-105,38,83,380,12,10,57
5320,-105,47,86,377,12,9,59
5320,-105,45,84,379,12,9,57
5320,-105,62,84,380,10,10,58
5320,-105,54,85,378,15,9,58
5320,-105,66,86,378,11,11,59
5320,-105,52,85,378,10,9,58
5320,-105,49,85,379,13,10,59
5320,-105,51,84,380,14,11,58
5320,-105,64,87,377,11,8,60
5320,-105,62,84,380,12,11,57
5320,-105,82,87,377,5,6,58
5320,-105,62,87,377,5,10,58
5320,-105,44,85,379,11,9,58
5320,-105,55,87,376,9,10,61
5320,-105,36,86,377,12,10,59
5320,-105,53,86,378,10,9,59
5320,-105,29,83,381,13,11,56
5320,-105,32,84,380,13,11,58
5320,-105,33,85,379,11,8,58
5320,-105,45,86,378,13,11,59
5320,-105,57,86,378,10,11,60
5320,-105,61,87,377,12,10,61
5320,-105,50,85,379,13,10,58
5320,-105,49,86,378,11,9,59
5320,-105,40,84,380,13,11,57
5320,-105,31,83,380,12,10,56
5320,-105,47,85,378,13,10,59
5320,-105,43,87,377,10,11,59
5320,-105,53,88,376,4,11,60
5320,-105,57,88,376,5,9,59
5320,-105,39,88,375,4,9,59
5320,-105,54,89,374,4,10,59
5320,-105,38,88,376,5,11,59
5320,-105,54,88,376,5,8,59
5320,-105,39,87,377,6,10,58
5320,-105,34,86,377,5,9,57
5320,-105,36,84,379,9,11,56
5320,-105,44,87,376,8,10,59
5320,-105,30,85,378,6,9,56
5320,-105,43,86,377,6,9,57
5320,-105,47,84,379,10,10,57
5320,-105,55,88,376,8,11,60
5320,-105,29,85,378,11,10,57
5320,-105,61,87,377,5,10,57
5320,-105,54,86,377,5,8,57
5320,-105,37,85,378,9,8,56
5320,-105,37,88,376,5,8,57
5320,-105,23,86,377,6,7,55
5320,-105,37,88,375,4,10,59
5320,-105,44,88,376,4,9,59
5320,-105,46,86,378,10,10,58
5320,-105,40,86,377,6,9,57
5320,-105,30,81,383,17,9,56
5320,-105,60,85,379,13,10,59
5320,-105,49,85,379,15,10,61
5320,-105,47,87,376,5,9,59
5320,-105,44,83,381,15,9,59
5320,-105,35,83,380,10,10,57
5320,-105,27,83,380,12,10,57
5320,-105,48,85,379,13,10,58
5320,-105,50,86,378,13,8,59
5320,-105,53,85,378,12,12,59
5320,-105,42,82,382,13,11,57
5320,-105,92,87,377,14,12,61
5320,-105,48,84,380,14,9,57
5320,-105,41,85,379,13,8,58
5320,-105,51,84,380,11,10,58
5320,-105,55,84,380,11,11,58
5320,-105,44,85,379,10,10,58
5320,-105,47,81,383,17,9,53
5320,-105,41,82,381,10,9,55
5320,-105,57,87,377,7,11,59
5320,-105,41,87,376,5,8,58
5320,-105,77,89,375,4,9,60
5320,-105,42,86,378,5,10,57
5320,-105,50,87,377,5,9,57
5320,-105,62,89,375,3,8,59
5320,-105,41,86,378,3,8,57
5320,-105,42,89,375,4,10,59
5320,-105,48,86,377,5,7,57
5320,-105,33,84,379,10,11,58
5320,-105,44,89,375,4,10,59
5320,-105,33,86,377,5,7,56
5320,-105,87,89,374,4,9,59
5320,-105,25,79,385,19,12,54
5320,-105,60,84,379,5,8,55
5320,-105,61,87,377,6,9,58
5320,-105,63,88,375,4,11,59
5320,-105,55,87,376,4,9,58
5320,-105,78,89,375,4,10,60
5320,-105,35,87,377,6,9,58
5320,-105,30,87,377,5,10,58
5320,-105,48,86,377,6,9,57
5320,-105,42,89,374,4,11,60
5320,-105,42,88,375,5,10,59
5320,-105,42,87,376,6,11,59
5320,-105,47,85,379,6,7,55
5320,-105,53,87,377,5,10,58
5320,-105,50,87,377,5,9,57
5320,-105,50,86,377,6,4,57
5320,-105,38,87,376,6,9,57
5320,-105,43,86,377,6,9,57
5320,-105,32,87,376,6,5,57
5320,-105,49,84,380,6,10,57
5320,-105,26,86,377,4,8,56
5320,-105,47,88,376,5,6,59
5320,-105,42,88,376,4,10,59
5745,-107,57,90,376,4,8,59
5745,-107,36,89,376,4,9,57
5745,-107,47,90,376,5,10,59
5745,-107,73,90,376,5,10,59
5745,-107,34,90,376,5,10,59
5745,-107,48,90,376,5,10,58
5745,-107,36,90,376,6,10,58
5745,-107,28,89,377,6,8,57
5745,-107,44,90,376,4,10,58
5745,-107,30,89,376,5,10,58
5745,-107,37,90,376,4,11,59
5745,-107,37,89,377,5,10,58
5745,-107,33,89,376,6,11,58
5745,-107,56,90,376,4,9,58
5745,-107,35,88,378,6,10,57
5745,-107,43,90,376,4,11,59
5745,-107,47,90,376,3,10,58
5745,-107,59,90,376,5,8,58
5745,-107,36,88,377,6,8,56
5745,-107,48,90,376,4,9,58
5745,-107,53,89,377,5,10,58
5745,-107,54,88,377,6,8,56
5745,-107,31,89,376,5,10,57
5745,-107,47,90,376,4,9,58
5745,-107,31,89,376,7,9,57
5745,-107,47,90,376,4,9,58
5745,-107,37,90,376,5,8,57
5745,-107,48,89,376,5,8,57
5745,-107,40,90,376,4,8,58
5745,-107,37,89,377,5,10,58
5745,-107,43,90,376,5,9,57
5745,-107,66,90,376,5,9,58
5745,-107,38,90,376,5,10,58
5745,-107,57,90,376,6,8,58
5745,-107,51,90,376,5,9,59
5745,-107,55,90,376,4,11,58
5745,-107,46,90,376,4,8,58
5745,-107,62,90,376,4,11,59
5745,-107,57,90,376,6,10,58
5745,-107,47,89,377,5,8,57
5745,-107,41,89,376,5,8,58
5745,-107,33,90,376,5,8,58
5745,-107,43,89,376,6,8,58
5745,-107,33,89,377,6,9,58
5745,-107,58,90,376,3,8,58
