freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
2427,-95,92,73,380,7,11,65
2427,-95,49,67,387,13,10,59
2427,-95,46,66,388,12,12,60
2427,-95,42,64,389,15,10,58
2427,-95,27,63,391,16,12,55
2427,-95,30,63,390,14,13,57
2427,-95,29,66,388,11,11,53
2427,-95,54,65,389,14,13,61
2427,-95,38,66,388,13,12,59
2427,-95,23,61,393,15,12,54
2427,-95,38,61,392,18,13,58
2427,-95,33,64,389,15,9,59
2427,-95,70,73,381,9,12,65
2427,-95,52,64,389,15,13,61
2427,-95,36,65,389,13,13,58
2427,-95,35,68,386,7,12,58
2427,-95,76,70,383,9,8,63
2427,-95,19,63,390,15,10,51
2427,-95,44,65,389,15,11,58
2427,-95,43,64,390,15,10,59
2427,-95,52,66,388,11,12,62
2427,-95,34,65,388,14,10,57
2427,-95,43,62,391,16,13,58
2427,-95,33,60,393,19,12,57
2427,-95,37,62,391,17,12,56
2427,-95,37,65,389,14,10,58
2427,-95,27,64,389,11,11,57
2427,-95,36,65,388,11,10,58
2427,-95,46,61,393,17,13,54
2427,-95,55,66,387,13,12,60
2427,-95,46,66,387,12,9,59
2427,-95,26,61,392,16,13,50
2427,-95,35,65,389,13,12,59
2427,-95,37,62,392,14,13,58
2427,-95,55,65,388,14,13,61
2427,-95,54,66,388,13,13,61
2427,-95,41,66,387,12,12,58
2427,-95,43,71,383,8,13,60
2427,-95,29,60,394,16,11,53
2427,-95,39,68,386,10,11,60
2427,-95,16,60,393,16,10,52
2427,-95,20,60,394,16,10,54
2427,-95,36,64,390,14,12,59
2427,-95,36,68,385,9,9,55
2427,-95,27,61,393,16,11,47
2427,-95,75,75,379,6,10,64
2427,-95,85,74,380,6,9,66
2427,-95,20,60,393,17,9,54
2427,-95,40,65,388,12,10,58
2427,-95,41,65,388,12,12,59
2427,-95,48,66,388,12,12,61
2427,-95,19,59,394,19,12,53
2427,-95,37,66,388,13,12,59
2427,-95,23,59,394,17,10,53
2427,-95,56,63,391,17,11,61
2432,-95,28,63,390,15,12,57
2432,-95,77,72,381,7,11,66
2432,-95,104,71,383,10,12,66
2432,-95,47,69,385,11,8,60
2432,-95,34,69,384,9,12,59
2432,-95,39,66,387,9,11,59
2432,-95,38,66,388,13,12,58
2432,-95,82,69,385,10,14,65
2432,-95,73,66,388,13,10,62
2432,-95,44,65,389,15,11,59
2432,-95,35,65,388,12,13,60
2432,-95,33,66,388,12,13,60
2432,-95,35,61,392,18,10,52
2432,-95,33,65,388,13,12,58
2432,-95,46,67,387,11,14,61
2432,-95,61,71,383,6,10,62
2432,-95,22,64,390,15,12,57
2432,-95,37,63,391,15,12,59
2432,-95,36,64,390,13,12,59
2432,-95,23,63,390,16,12,56
2432,-95,35,67,386,10,13,58
2432,-95,25,67,387,13,11,55
2432,-95,42,68,386,11,12,59
2432,-95,46,70,383,9,11,61
2432,-95,32,59,394,18,12,54
2432,-95,25,61,393,15,11,56
2432,-95,37,62,392,16,10,55
2432,-95,44,63,390,16,14,58
2432,-95,25,59,395,18,11,52
2432,-95,43,61,392,16,12,53
2432,-95,47,67,387,12,14,62
2432,-95,27,60,394,17,15,56
2432,-95,34,66,388,11,12,56
2432,-95,34,64,389,14,12,56
2432,-95,35,64,390,15,12,59
2432,-95,25,67,386,9,12,58
2432,-95,22,57,397,20,13,51
2432,-95,23,60,393,17,13,54
2432,-95,45,67,387,11,11,59
2432,-95,57,64,389,12,14,61
2432,-95,42,65,388,14,10,60
2432,-95,28,61,393,17,12,54
2432,-95,75,69,385,11,10,63
2432,-95,29,62,392,16,13,55
2432,-95,51,70,384,9,11,61
2432,-95,46,69,385,10,11,60
2432,-95,65,67,387,12,13,64
2432,-95,27,60,394,17,14,54
2432,-95,49,69,385,10,13,61
2432,-95,27,60,394,17,11,52
2432,-95,22,61,393,17,14,54
2432,-95,26,58,395,19,14,54
2432,-95,25,60,394,16,10,53
2432,-95,23,60,394,18,11,53
2432,-95,34,65,389,14,10,57
2432,-95,27,62,391,16,15,56
2432,-95,61,70,384,9,10,65
2432,-95,37,65,388,13,11,59
2432,-95,68,70,384,8,13,65
2432,-95,51,69,384,9,12,62
2432,-95,29,64,389,15,12,58
2432,-95,60,67,386,11,9,62
2432,-95,29,65,389,14,13,57
2432,-95,26,63,391,18,13,56
2432,-95,35,66,387,11,11,59
2432,-95,48,64,389,13,11,57
2432,-95,23,58,396,19,12,54
2432,-95,38,66,388,14,12,59
2432,-95,33,60,394,17,13,54
2432,-95,24,61,392,18,12,50
2432,-95,37,63,390,15,11,60
2432,-95,43,65,388,13,11,60
2432,-95,34,63,391,13,16,58
2432,-95,36,66,388,12,13,59
2432,-95,28,61,393,17,11,53
2432,-95,34,61,392,18,13,56
2432,-95,44,67,387,12,9,61
2432,-95,62,65,388,13,11,59
2432,-95,27,64,390,14,11,56
2432,-95,57,66,388,12,13,61
2432,-95,55,68,386,11,13,62
2432,-95,63,73,380,7,10,63
2432,-95,47,65,389,15,12,59
2432,-95,55,68,385,11,12,60
2432,-95,70,67,387,11,12,60
2432,-95,34,65,388,14,13,59
2432,-95,41,69,385,10,12,60
2432,-95,31,64,389,14,11,58
2432,-95,23,60,393,16,13,53
2432,-95,26,59,395,18,11,52
2432,-95,51,67,386,13,12,60
2432,-95,42,65,388,11,11,58
2432,-95,54,69,384,10,13,61
2432,-95,65,68,386,11,10,61
2432,-95,50,69,385,10,13,60
2432,-95,32,63,391,14,14,59
2432,-95,36,64,389,13,12,58
2432,-95,40,67,386,12,15,58
2432,-95,94,70,384,8,12,65
2432,-95,23,64,390,15,11,54
2432,-95,29,60,393,15,14,55
2432,-95,53,67,386,13,11,61
2432,-95,66,69,384,8,9,62
2432,-95,23,60,393,18,11,52
2432,-95,62,67,386,12,15,62
2432,-95,51,65,389,15,11,60
2432,-95,57,66,388,12,8,59
2432,-95,40,60,394,16,13,53
2432,-95,39,66,387,10,13,59
2432,-95,33,66,387,11,11,57
2432,-95,23,61,393,17,11,54
2432,-95,24,65,388,15,10,56
2432,-95,58,65,388,13,14,62
2432,-95,35,59,395,19,13,55
2432,-95,68,74,380,7,12,60
2432,-95,19,65,388,13,12,54
2432,-95,41,68,386,9,12,57
2432,-95,72,76,378,5,10,60
2432,-95,69,75,378,5,10,60
2432,-95,31,63,391,17,12,56
2432,-95,45,72,382,7,12,60
2432,-95,21,67,387,12,10,54
2432,-95,34,64,389,14,13,58
2432,-95,36,64,389,13,11,55
2432,-95,44,75,379,4,11,58
2432,-95,29,61,393,16,9,44
2432,-95,48,73,381,6,12,57
2432,-95,38,67,387,13,13,59
2432,-95,78,74,380,6,9,62
2432,-95,66,70,383,8,8,59
2432,-95,47,69,384,10,13,59
2432,-95,34,71,383,7,10,60
2432,-95,49,75,379,4,11,58
2432,-95,41,70,384,8,10,52
2432,-95,53,69,384,9,12,58
2432,-95,39,69,385,11,11,59
2432,-95,71,70,384,8,11,58
2432,-95,53,74,380,6,12,61
2432,-95,27,66,387,11,13,54
2432,-95,57,73,380,7,13,61
2432,-95,46,73,381,6,13,58
2432,-95,27,60,393,16,7,46
2432,-95,79,74,380,6,13,57
2432,-95,109,74,380,4,12,65
2432,-95,52,70,383,7,12,58
2432,-95,59,67,386,11,15,55
2432,-95,64,71,382,10,11,59
2432,-95,30,67,386,12,10,52
2432,-95,66,72,381,7,9,55
2432,-95,87,79,375,4,10,62
2432,-95,55,73,380,6,14,58
2432,-95,38,68,386,7,12,60
2432,-95,46,72,381,7,12,54
2432,-95,53,75,379,6,7,58
2432,-95,31,61,393,16,11,45
2432,-95,85,74,379,4,12,58
2432,-95,79,63,390,6,12,51
2432,-95,70,63,390,6,13,52
2432,-95,71,63,391,7,12,48
2432,-95,84,63,391,12,14,57
2432,-95,78,63,391,5,12,51
2432,-95,70,63,391,7,11,48
2432,-95,78,69,384,7,14,55
2432,-95,75,69,384,9,14,56
2432,-95,69,63,390,7,11,48
2432,-95,69,57,396,6,13,44
2432,-95,59,63,390,5,12,47
2432,-95,65,63,390,13,12,52
2432,-95,68,63,390,6,12,49
2432,-95,60,63,390,10,12,52
2432,-95,70,63,390,5,11,48
2432,-95,73,63,390,6,12,52
2432,-95,76,63,390,5,11,49
2432,-95,67,63,390,7,11,51
2432,-95,64,63,390,6,10,47
2432,-95,60,63,390,11,12,53
2432,-95,62,63,390,6,12,47
2432,-95,65,63,390,6,12,52
2432,-95,71,63,390,5,14,50
2432,-95,73,63,390,7,15,54
2432,-95,66,63,390,5,12,47
2432,-95,72,63,390,4,11,49
2432,-95,71,63,390,5,13,48
2432,-95,47,63,390,8,14,56
2432,-95,72,63,390,7,14,49
2432,-95,64,63,390,5,11,47
2432,-95,63,63,390,5,14,50
2432,-95,68,63,390,7,9,48
2432,-95,70,63,390,7,12,49
2432,-95,66,63,390,5,13,52
2432,-95,72,63,390,6,13,52
2432,-95,69,63,390,13,11,53
2432,-95,54,63,390,7,13,55
2432,-95,67,63,390,6,11,48
2432,-95,66,63,390,11,11,51
2432,-95,64,63,390,13,11,52
2432,-95,73,63,390,7,13,54
2432,-95,68,63,390,6,14,48
2432,-95,67,63,390,3,12,50
2432,-95,65,63,390,13,12,54
2432,-95,58,63,390,12,12,52
2432,-95,71,63,390,5,12,54
2432,-95,63,63,390,6,9,52
2432,-95,66,63,390,7,12,48
2432,-95,65,63,390,5,12,48
2432,-95,61,63,390,5,13,49
2432,-95,75,63,390,5,12,50
2432,-95,68,63,390,10,10,51
2437,-95,69,63,391,7,14,48
2437,-95,63,63,391,5,11,52
2437,-95,77,63,391,8,12,48
2437,-95,75,63,391,8,14,53
2437,-95,69,63,391,9,14,54
2437,-95,68,63,391,10,8,51
2437,-95,63,63,391,8,10,47
2437,-95,66,63,391,9,10,48
2437,-95,51,63,391,12,13,55
2437,-95,70,63,391,4,10,48
2437,-95,72,63,391,6,16,52
2437,-95,63,63,391,6,10,47
2437,-95,57,63,391,10,12,54
2437,-95,64,63,391,8,8,48
2437,-95,77,63,391,6,11,48
2437,-95,62,63,391,7,15,50
2437,-95,68,63,390,5,12,48
2437,-95,66,63,390,5,12,48
2437,-95,71,63,390,7,14,53
2437,-95,70,63,390,6,12,49
2437,-95,65,63,390,10,12,54
2437,-95,67,63,390,7,14,50
2437,-95,70,63,390,7,12,48
2437,-95,73,63,390,11,12,49
2437,-95,74,63,390,7,14,52
2437,-95,77,63,390,6,14,56
2437,-95,63,63,390,5,14,52
2437,-95,70,63,390,11,13,57
2437,-95,64,63,390,16,13,54
2437,-95,77,63,390,13,11,50
2437,-95,63,63,390,6,15,51
2437,-95,72,63,390,10,16,51
2437,-95,64,63,390,6,10,47
2437,-95,76,63,390,11,11,53
2437,-95,68,63,390,6,11,52
2437,-95,62,63,390,8,12,48
2437,-95,71,63,390,7,12,51
2437,-95,64,63,390,8,12,49
2437,-95,64,63,390,9,14,51
2437,-95,61,63,390,6,11,48
2437,-95,67,63,390,5,9,47
2437,-95,73,63,390,6,14,52
2437,-95,63,63,390,7,13,50
2437,-95,59,63,390,5,11,50
2437,-95,53,63,390,6,16,53
2437,-95,53,63,390,10,11,54
2437,-95,59,63,390,11,11,51
2437,-95,65,63,390,6,12,51
2437,-95,71,63,390,6,11,48
2437,-95,66,63,390,5,12,49
2437,-95,74,63,390,5,11,48
2437,-95,62,63,390,7,12,47
2437,-95,55,63,390,8,11,52
2437,-95,61,63,390,10,11,50
2437,-95,67,63,390,14,14,52
2437,-95,64,63,390,5,6,49
2437,-95,69,63,390,6,13,51
2437,-95,61,63,390,4,11,47
2437,-95,61,63,390,7,13,51
2437,-95,68,63,390,6,12,49
2437,-95,60,63,390,9,11,51
2437,-95,55,63,390,5,11,47
2437,-95,58,63,390,6,16,52
2437,-95,56,63,390,5,9,48
2437,-95,71,63,390,5,14,51
2437,-95,66,63,390,4,11,48
2437,-95,66,63,390,6,10,47
2437,-95,65,63,390,5,10,48
2437,-95,72,63,390,10,15,57
2437,-95,64,63,390,5,11,47
2437,-95,68,63,390,8,13,48
2437,-95,72,63,390,9,12,54
2437,-95,62,63,390,5,11,50
2437,-95,70,63,390,7,13,54
2437,-95,51,63,391,16,13,51
2437,-95,68,63,390,5,12,48
2437,-95,54,63,390,8,13,55
2437,-95,65,63,390,9,13,51
2437,-95,58,63,390,8,14,54
2437,-95,66,63,390,7,9,50
2437,-95,68,63,390,4,12,48
2437,-95,63,63,390,4,12,48
2437,-95,61,63,390,6,15,51
2437,-95,75,63,390,7,11,55
2437,-95,73,63,390,13,11,56
2437,-95,55,63,390,10,12,52
2437,-95,84,63,390,11,13,55
2437,-95,65,63,390,6,14,51
2437,-95,68,63,390,5,10,47
2437,-95,73,63,390,6,11,50
2437,-95,66,63,390,11,12,49
2437,-95,61,63,390,8,9,47
2437,-95,68,63,390,9,14,56
2437,-95,68,63,390,6,12,48
2437,-95,64,63,390,5,12,49
2437,-95,42,63,390,7,12,49
2437,-95,44,63,391,10,14,52
2437,-95,56,63,391,10,12,51
2437,-95,67,63,391,5,11,50
2437,-95,73,63,391,6,9,48
2437,-95,61,63,391,6,14,54
2437,-95,66,63,391,5,13,54
2437,-95,63,63,391,13,12,50
2437,-95,72,63,391,10,14,56
2437,-95,63,63,391,8,12,51
2437,-95,60,63,391,8,9,48
2437,-95,61,63,391,8,13,48
2437,-95,61,63,391,5,12,47
2437,-95,50,63,391,11,15,53
2437,-95,67,63,391,10,14,53
2437,-95,54,63,391,13,13,53
2437,-95,66,63,391,2,14,56
2437,-95,59,63,391,6,12,52
2437,-95,58,63,391,6,12,51
2437,-95,53,63,391,6,10,46
2437,-95,60,63,391,11,13,51
2437,-95,59,63,391,13,15,54
2437,-95,64,63,390,4,13,47
2437,-95,59,63,390,12,11,48
2437,-95,65,63,391,6,13,48
2437,-95,60,63,391,12,13,53
2437,-95,61,63,391,6,9,50
2437,-95,56,63,391,5,10,47
2437,-95,61,63,391,12,12,48
2437,-95,65,63,391,14,15,54
2437,-95,68,63,391,5,11,47
2437,-95,60,63,391,5,12,48
2437,-95,59,63,391,8,12,51
2437,-95,58,63,391,8,15,52
2437,-95,58,63,391,4,10,47
2437,-95,50,63,391,4,11,48
2437,-95,58,63,391,8,10,48
2437,-95,51,63,391,5,11,50
2437,-95,69,63,391,8,12,54
2437,-95,46,63,391,7,14,53
2437,-95,53,63,391,4,11,47
2437,-95,60,63,391,5,12,48
2437,-95,53,63,391,7,9,49
2437,-95,55,63,391,4,11,47
2437,-95,64,63,391,12,11,52
2437,-95,54,63,391,12,14,57
2437,-95,44,63,391,13,12,53
2437,-95,73,63,391,5,12,52
2437,-95,72,63,391,5,12,49
2437,-95,62,63,391,6,13,51
2437,-95,73,63,391,4,13,50
2437,-95,56,63,391,5,14,52
2437,-95,66,63,391,7,14,52
2437,-95,60,63,391,12,11,53
2437,-95,59,63,391,4,12,48
2437,-95,62,63,391,6,15,53
2437,-95,67,63,391,4,10,48
2437,-95,60,63,391,5,14,51
2437,-95,62,63,391,4,12,47
2437,-95,58,63,391,6,11,49
2437,-95,60,63,391,6,9,47
2437,-95,62,63,391,8,13,52
2437,-95,64,63,391,5,10,48
2437,-95,64,63,391,7,11,48
2437,-95,52,63,391,12,15,57
2437,-95,69,63,391,6,12,51
2437,-95,64,63,391,6,13,49
2437,-95,50,63,391,7,15,52
2437,-95,54,63,391,8,13,47
2437,-95,59,63,391,5,10,53
2437,-95,64,63,391,7,11,49
2437,-95,60,63,391,9,12,47
2437,-95,63,63,391,6,11,48
2437,-95,61,63,391,5,13,48
2437,-95,62,63,391,4,9,49
2437,-95,61,63,391,5,14,50
2437,-95,56,63,391,6,10,47
2437,-95,72,63,391,14,13,54
2437,-95,62,63,391,6,11,48
2437,-95,65,63,391,4,13,49
2437,-95,55,63,391,12,14,51
2437,-95,56,63,391,5,13,49
2437,-95,58,63,391,9,15,54
2437,-95,52,63,391,7,9,49
2437,-95,67,63,391,6,13,48
2437,-95,60,63,391,8,13,54
2437,-95,52,63,391,11,14,53
2437,-95,62,63,391,9,11,47
2437,-95,56,63,391,8,13,52
2437,-95,55,63,391,5,11,47
2437,-95,51,69,385,8,12,54
2437,-95,57,69,385,6,12,60
2437,-95,74,69,385,4,12,53
2437,-95,63,69,385,12,11,58
2437,-95,65,69,385,8,12,59
2437,-95,51,68,385,7,12,55
2437,-95,70,69,385,5,13,57
2437,-95,78,69,385,6,11,54
2437,-95,47,69,385,6,13,52
2437,-95,62,69,385,5,11,53
2437,-95,76,76,378,5,11,62
2437,-95,123,75,379,7,8,65
2437,-95,51,70,384,10,12,59
2437,-95,131,80,374,4,13,65
2437,-95,87,79,375,4,9,62
2437,-95,57,75,378,6,13,61
2437,-95,66,78,376,4,8,64
2437,-95,35,70,383,9,13,58
2437,-95,42,76,378,5,11,59
2437,-95,50,74,380,6,12,59
2437,-95,81,78,375,4,14,63
2437,-95,52,75,378,5,11,57
2437,-95,69,77,377,5,11,61
2437,-95,30,70,384,8,11,51
2437,-95,33,61,392,16,8,43
2437,-95,44,71,382,8,10,53
2437,-95,49,74,379,7,12,59
2437,-95,31,61,392,16,13,51
2437,-95,60,78,375,5,8,60
2437,-95,68,77,376,5,10,63
2437,-95,67,71,383,8,11,60
2437,-95,40,74,379,3,13,59
2442,-95,87,75,378,7,11,66
2442,-95,54,66,387,10,13,61
2442,-95,41,65,389,13,14,59
2442,-95,46,71,382,8,12,62
2442,-95,60,76,377,5,12,59
2442,-95,31,69,384,8,14,58
2442,-95,33,61,392,15,14,45
2442,-95,53,73,381,6,13,57
2442,-95,77,70,384,8,12,63
2442,-95,70,74,379,5,16,58
2442,-95,71,74,379,6,12,59
2442,-95,67,75,379,6,11,62
2442,-95,61,76,377,5,13,62
2442,-95,47,75,378,5,12,61
2442,-95,63,73,380,7,16,59
2442,-95,51,76,377,4,13,60
2442,-95,39,66,387,12,16,59
2442,-95,40,69,384,12,10,53
2442,-95,47,71,382,8,11,53
2442,-95,66,77,376,4,13,59
2442,-95,108,75,379,6,14,61
2442,-95,31,75,378,5,14,59
2442,-95,42,76,378,5,11,59
2442,-95,94,76,377,4,12,61
2442,-95,45,69,385,12,13,58
2442,-95,25,67,387,13,13,56
2442,-95,51,75,378,7,11,59
2442,-95,58,74,379,7,13,63
2442,-95,44,70,384,10,11,60
2442,-95,46,74,379,8,12,58
2442,-95,47,72,382,7,14,56
2442,-95,35,62,392,15,5,48
2442,-95,39,70,384,12,14,60
2442,-95,70,74,379,6,14,58
2442,-95,25,61,392,15,13,44
2442,-95,42,75,378,5,11,61
2442,-95,49,72,381,7,12,62
2442,-95,32,71,383,9,12,53
2442,-95,81,74,379,6,14,58
2442,-95,51,74,379,4,13,57
2442,-95,97,75,378,6,12,66
2442,-95,33,69,384,9,13,53
2442,-95,30,62,392,15,14,47
2442,-95,51,76,377,5,12,63
2442,-95,19,70,383,9,12,52
2442,-95,76,76,377,6,13,63
2442,-95,44,72,381,8,11,55
2442,-95,41,74,380,7,12,60
2442,-95,33,69,384,10,12,57
2442,-95,33,67,387,11,11,54
2442,-95,26,68,385,9,14,57
2442,-95,36,69,384,9,13,58
2442,-95,92,77,376,4,13,64
2442,-95,47,71,382,7,13,58
2442,-95,68,76,378,6,14,63
2442,-95,64,77,377,6,12,63
2442,-95,24,63,391,15,13,57
2442,-95,83,76,377,5,9,66
2442,-95,48,76,378,6,14,59
2442,-95,59,77,376,5,11,61
2442,-95,51,75,378,5,11,61
2442,-95,39,70,384,8,12,57
2442,-95,40,72,382,8,14,57
2442,-95,39,76,378,5,12,60
2442,-95,58,71,383,7,11,60
2442,-95,32,68,385,11,11,55
2442,-95,71,74,380,7,12,57
2442,-95,35,69,384,9,10,57
2442,-95,83,76,377,5,12,60
2442,-95,27,61,392,16,11,47
2442,-95,53,71,382,7,13,53
2442,-95,26,61,392,15,11,47
2442,-95,61,70,384,10,11,62
2442,-95,29,61,392,16,12,50
2442,-95,66,74,379,6,13,58
2442,-95,66,76,377,4,11,62
2442,-95,67,72,381,8,12,59
2442,-95,74,78,376,4,12,61
2442,-95,63,76,377,4,13,61
2442,-95,52,71,383,7,14,58
2442,-95,31,61,392,16,14,47
2442,-95,73,78,376,4,12,63
2442,-95,48,76,377,5,14,60
2442,-95,69,76,378,6,9,61
2442,-95,75,75,378,5,13,59
2442,-95,34,67,387,11,11,57
2442,-95,54,72,382,6,13,63
2442,-95,66,77,377,5,13,60
2442,-95,29,69,384,12,12,53
2442,-95,52,71,383,9,13,60
2442,-95,52,70,384,9,13,62
2442,-95,102,77,376,5,11,65
2442,-95,30,67,386,12,13,58
2442,-95,50,66,388,12,12,60
2442,-95,52,71,383,8,13,61
2442,-95,33,67,387,12,13,57
2442,-95,30,68,385,12,9,56
2442,-95,42,74,380,6,13,57
2442,-95,49,75,378,6,10,61
2442,-95,57,76,377,6,14,59
2442,-95,48,73,380,6,9,61
2442,-95,27,63,391,15,11,57
2442,-95,28,66,388,13,13,57
2442,-95,50,68,386,10,14,60
2442,-95,76,74,380,7,14,65
2442,-95,32,73,381,6,14,57
2442,-95,50,75,379,6,10,60
2442,-95,45,73,380,7,13,57
2442,-95,44,72,381,7,9,58
2442,-95,97,75,379,7,12,65
2442,-95,45,69,385,9,12,59
2442,-95,98,77,377,5,12,65
2442,-95,20,63,390,16,10,54
2442,-95,51,73,381,6,13,59
2442,-95,68,75,379,6,13,62
2442,-95,58,75,378,5,11,59
2442,-95,72,74,380,7,11,62
2442,-95,40,72,381,7,12,54
2442,-95,121,78,376,5,16,66
2442,-95,50,75,379,7,7,60
2442,-95,29,64,389,13,15,57
2442,-95,56,71,383,7,12,60
2442,-95,50,72,381,8,13,57
2442,-95,73,77,376,6,10,61
2442,-95,38,72,381,6,10,54
2442,-95,58,76,377,5,11,63
2442,-95,45,73,380,6,12,56
2442,-95,30,54,399,23,12,42
2442,-95,30,64,389,13,12,56
2442,-95,48,74,379,7,15,62
2442,-95,71,75,379,8,11,62
2442,-95,101,78,375,4,11,67
2442,-95,61,75,379,6,12,62
2442,-95,53,74,379,5,12,58
2442,-95,44,75,379,6,11,58
2442,-95,56,76,378,5,10,61
2442,-95,55,67,387,12,12,59
2442,-95,69,76,378,6,11,62
2442,-95,91,77,376,5,14,63
2442,-95,58,76,378,5,13,59
2442,-95,53,73,380,7,12,56
2442,-95,50,77,377,6,8,61
2442,-95,99,78,376,5,11,65
2442,-95,56,75,379,5,12,63
2442,-95,58,72,382,8,10,59
2442,-95,81,74,380,7,12,65
2442,-95,31,69,384,8,12,56
2442,-95,39,71,382,10,11,55
2442,-95,32,68,386,12,14,55
2442,-95,51,70,383,10,12,61
2442,-95,31,66,387,11,13,55
2442,-95,32,72,382,6,13,57
2442,-95,38,66,387,12,14,56
2442,-95,60,74,380,6,14,62
2442,-95,78,73,381,7,14,58
2442,-95,66,76,378,5,10,64
2442,-95,80,76,378,6,13,62
2442,-95,68,73,381,7,14,62
2442,-95,40,73,381,5,11,57
2442,-95,80,77,377,4,11,63
2442,-95,53,75,378,7,11,62
2442,-95,52,74,379,5,12,57
2442,-95,62,76,378,5,11,60
2442,-95,40,65,388,12,12,58
2442,-95,60,75,378,6,11,60
2442,-95,73,75,379,5,13,59
2442,-95,38,72,381,8,15,56
2442,-95,46,75,378,5,13,60
2442,-95,63,77,377,5,13,61
2442,-95,69,75,378,6,13,60
2442,-95,61,74,379,5,13,58
2442,-95,67,74,379,6,12,57
2442,-95,69,73,380,7,13,61
2442,-95,65,74,380,7,14,63
2442,-95,62,77,376,5,13,62
2442,-95,130,77,376,5,14,64
2442,-95,73,74,379,7,12,60
2442,-95,56,69,384,11,14,61
2442,-95,67,74,380,7,12,58
2442,-95,47,75,378,7,8,59
2442,-95,62,76,378,5,13,61
2442,-95,19,65,389,13,10,51
2442,-95,61,76,377,5,12,60
2442,-95,62,76,378,5,12,61
2442,-95,70,77,376,5,11,61
2442,-95,47,71,382,5,15,56
2442,-95,29,69,385,10,10,54
2442,-95,66,78,375,3,12,62
2442,-95,27,65,389,12,12,54
2442,-95,31,69,385,10,12,58
2442,-95,80,78,375,4,12,64
2442,-95,57,73,381,6,14,58
2442,-95,35,71,383,8,12,53
2442,-95,78,78,375,5,13,62
2442,-95,52,75,378,5,10,61
2442,-95,51,77,377,5,12,60
2442,-95,33,72,381,6,13,56
2442,-95,50,71,383,9,13,57
2442,-95,54,74,379,5,13,57
2442,-95,63,76,377,5,12,64
2442,-95,51,70,384,10,14,58
2442,-95,28,67,386,12,14,57
2442,-95,77,78,375,4,12,65
2442,-95,49,76,378,6,9,59
2442,-95,56,76,378,5,13,61
2442,-95,51,70,384,10,10,62
2442,-95,50,70,384,9,13,60
2442,-95,29,66,388,12,13,58
2442,-95,45,76,378,6,12,61
2442,-95,58,77,376,5,12,60
2442,-95,65,76,378,4,12,62
2442,-95,27,65,388,12,13,57
2447,-95,38,66,388,12,13,51
2447,-95,70,66,387,11,10,54
2447,-95,57,72,381,7,15,59
2447,-95,76,74,379,6,12,63
2447,-95,70,73,380,6,14,60
2447,-95,30,70,384,9,12,58
2447,-95,58,75,379,7,15,62
2447,-95,58,75,379,5,15,61
2447,-95,69,76,377,4,11,61
2447,-95,39,75,379,6,13,57
2447,-95,64,76,378,5,11,59
2447,-95,47,75,378,4,15,57
2447,-95,104,78,375,5,13,63
2447,-95,66,77,376,4,15,60
2447,-95,41,68,386,12,16,59
2447,-95,56,73,380,6,16,59
2447,-95,50,72,381,6,15,55
2447,-95,96,77,377,5,13,60
2447,-95,65,77,377,5,15,63
2447,-95,70,77,376,5,15,60
2447,-95,58,74,379,6,15,57
2447,-95,57,78,376,5,12,62
2447,-95,40,68,385,11,13,58
2447,-95,79,76,377,5,13,60
2447,-95,47,77,377,4,14,59
2447,-95,63,78,376,5,16,62
2447,-95,72,74,380,6,12,59
2447,-95,59,76,377,5,14,59
2447,-95,71,76,377,5,16,62
2447,-95,50,66,388,13,16,59
2447,-95,64,77,376,3,14,60
2447,-95,84,76,378,5,14,62
2447,-95,48,73,381,6,12,56
2447,-95,46,73,380,6,13,55
2447,-95,68,77,377,4,12,61
2447,-95,52,75,379,6,14,58
2447,-95,61,76,377,5,12,61
2447,-95,43,71,383,9,10,57
2447,-95,64,73,381,6,15,60
2447,-95,60,73,380,6,14,58
2447,-95,43,73,380,7,13,56
2447,-95,73,75,379,5,12,62
2447,-95,57,73,381,7,14,57
2447,-95,78,73,381,7,14,57
2447,-95,43,68,386,11,11,58
2447,-95,56,70,384,10,14,60
2447,-95,51,75,379,6,13,61
2447,-95,88,79,375,4,15,63
2447,-95,63,73,380,6,13,60
2447,-95,69,76,377,6,15,62
2447,-95,57,76,378,6,13,61
2447,-95,36,73,381,6,14,56
2447,-95,44,70,384,10,13,54
2447,-95,73,73,380,8,13,59
2447,-95,61,78,375,4,12,63
2447,-95,52,74,380,7,16,58
2447,-95,75,71,382,10,13,57
2447,-95,74,74,379,6,14,58
2447,-95,52,74,380,6,16,59
2447,-95,67,74,379,6,12,57
2447,-95,74,74,379,4,13,57
2447,-95,55,72,381,8,15,57
2447,-95,81,74,379,7,13,58
2447,-95,61,68,386,11,13,58
2447,-95,62,71,382,6,12,58
2447,-95,72,74,379,5,14,58
2447,-95,71,74,379,7,12,58
2447,-95,90,74,379,6,13,61
2447,-95,70,73,380,7,14,58
2447,-95,52,70,383,9,13,61
2447,-95,45,69,385,12,13,53
2447,-95,75,74,379,4,16,58
2447,-95,58,74,380,5,15,57
2447,-95,54,75,378,4,13,60
2447,-95,43,74,380,7,14,59
2447,-95,82,75,379,4,14,62
2447,-95,53,73,381,8,14,57
2447,-95,66,72,381,8,14,62
2447,-95,65,76,378,6,11,61
2447,-95,70,77,377,5,14,62
2447,-95,62,76,377,6,11,62
2447,-95,41,73,380,7,13,56
2447,-95,41,66,387,11,10,56
