freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
2437,-109,113,70,397,31,4,56
2437,-109,112,69,398,27,5,54
2437,-109,71,69,399,15,0,49
2437,-109,75,69,399,14,63,51
2437,-109,79,69,399,15,2,50
2437,-109,81,60,407,38,13,54
2437,-109,96,59,408,28,56,43
2437,-109,85,69,398,19,2,51
2437,-109,78,69,398,14,62,51
2437,-109,93,74,393,17,4,59
2437,-109,56,72,395,18,6,57
2437,-109,41,58,409,34,21,58
2437,-109,114,72,396,24,5,58
2437,-109,72,61,407,33,16,59
2437,-109,77,71,397,23,4,55
2437,-109,38,54,413,40,23,58
2437,-109,102,63,404,21,59,46
2437,-109,73,77,390,17,3,58
2437,-109,44,56,412,39,18,58
2437,-109,32,60,408,35,18,56
2437,-109,47,60,408,35,18,59
2437,-109,49,67,401,28,14,59
2437,-109,63,77,391,16,5,60
2437,-109,44,76,392,18,1,57
2437,-109,41,63,404,32,12,57
2437,-109,222,77,390,16,8,68
2437,-109,64,58,409,38,16,57
2437,-109,96,62,405,35,18,58
2437,-109,68,60,407,37,8,53
2437,-109,124,64,403,34,16,56
2437,-109,70,61,406,37,11,53
2437,-109,108,63,405,34,11,55
2437,-109,97,62,405,36,12,52
2437,-109,100,62,406,36,12,53
2437,-109,102,57,411,42,15,56
2437,-109,53,58,409,37,17,59
2437,-109,80,69,399,24,6,54
2437,-109,60,66,401,29,12,60
2437,-109,70,73,395,22,2,56
2437,-109,69,72,395,22,5,56
2437,-109,44,57,410,37,22,57
2437,-109,67,55,413,39,16,58
2437,-109,49,74,393,15,2,54
2437,-109,52,71,396,19,7,57
2437,-109,83,54,414,29,57,44
2437,-109,114,60,408,33,10,53
2437,-109,83,70,397,21,2,55
2437,-109,64,68,399,22,4,53
2437,-109,131,67,401,23,3,53
2437,-109,59,61,406,35,9,52
2437,-109,88,65,403,31,8,54
2437,-109,65,63,404,31,9,53
2437,-109,86,64,404,31,7,53
2437,-109,110,67,401,28,9,55
2437,-109,102,68,400,28,10,57
2437,-109,82,58,409,36,11,54
2437,-109,84,60,407,34,17,53
2437,-109,74,59,408,35,14,53
2437,-109,85,61,406,35,15,54
2437,-109,86,59,408,37,15,52
2437,-109,138,63,405,33,10,54
2437,-109,67,57,411,39,16,57
2437,-109,81,61,406,35,13,54
2437,-109,80,60,408,35,12,59
2437,-109,56,58,410,37,11,54
2437,-109,76,60,407,36,13,52
2437,-109,54,56,411,39,15,56
2437,-109,107,62,406,35,11,56
2437,-109,78,67,401,33,15,54
2437,-109,124,61,407,36,17,53
2437,-109,83,67,400,33,7,54
2437,-109,57,65,403,34,9,54
2437,-109,84,67,401,33,7,54
2437,-109,91,67,400,33,10,55
2437,-109,108,69,399,29,14,55
2437,-109,130,64,403,31,0,56
2437,-109,82,61,407,31,62,47
2437,-109,97,67,401,32,11,53
2437,-109,50,79,389,14,8,58
2437,-109,65,63,404,34,18,57
2437,-109,70,59,408,37,18,57
2437,-109,72,58,410,38,19,55
2437,-109,87,59,409,38,18,56
2437,-109,55,58,409,38,15,57
2437,-109,82,59,408,37,19,58
2437,-109,65,58,409,38,23,57
2437,-109,54,58,410,38,15,55
2437,-109,56,57,411,39,16,55
2437,-109,73,59,409,38,15,57
2437,-109,86,62,406,34,14,54
2437,-109,92,61,406,34,17,52
2437,-109,75,73,394,22,12,59
2437,-109,62,78,390,15,13,61
2437,-109,64,69,399,28,11,56
2437,-109,112,71,397,27,13,59
2437,-109,59,74,393,18,10,56
2437,-109,78,68,400,25,10,54
2437,-109,102,61,407,36,11,54
2437,-109,88,62,406,34,10,55
2437,-109,60,57,411,38,16,58
2437,-109,77,60,407,37,11,54
2437,-109,94,62,405,35,15,54
2437,-109,48,75,393,21,1,56
2437,-109,123,64,404,28,4,52
2437,-109,100,65,403,28,6,53
2437,-109,72,63,405,30,5,55
2442,-108,63,75,392,15,5,59
2442,-108,54,76,391,16,5,57
2442,-108,59,76,390,14,5,57
2442,-108,45,71,395,17,3,52
2442,-108,140,66,401,30,10,52
2442,-108,92,77,390,14,6,58
2442,-108,59,74,392,13,6,57
2442,-108,45,73,393,18,3,53
2442,-108,117,75,392,17,7,57
2442,-108,52,73,394,18,8,57
2442,-108,58,76,390,16,5,57
2442,-108,100,71,396,24,10,56
2442,-108,76,60,407,32,10,58
2442,-108,86,63,404,31,14,60
2442,-108,38,58,408,33,15,56
2442,-108,44,58,408,35,12,57
2442,-108,44,59,407,35,13,58
2442,-108,44,60,407,34,12,59
2442,-108,63,55,411,38,14,55
2442,-108,64,60,406,34,12,52
2442,-108,168,66,401,28,6,56
2442,-108,82,71,395,14,1,51
2442,-108,66,65,402,31,7,54
2442,-108,80,63,404,34,11,53
2442,-108,42,73,394,20,9,54
2442,-108,31,76,391,17,9,57
2442,-108,77,65,402,29,14,61
2442,-108,57,57,410,35,12,57
2442,-108,53,77,390,15,6,58
2442,-108,63,78,389,14,7,61
2442,-108,53,78,388,15,9,58
2442,-108,97,65,401,25,4,51
2442,-108,119,64,402,25,7,51
2442,-108,101,65,402,24,4,53
2442,-108,94,65,402,25,5,53
2442,-108,103,64,402,27,6,50
2442,-108,145,66,401,25,9,51
2442,-108,131,66,400,24,7,53
2442,-108,71,75,391,17,12,59
2442,-108,53,60,406,36,17,58
2442,-108,157,78,389,14,4,58
2442,-108,48,79,388,15,9,59
2442,-108,92,79,387,14,9,63
2442,-108,88,78,388,15,8,60
2442,-108,115,69,398,19,2,50
2442,-108,71,71,396,15,2,54
2442,-108,89,72,395,20,3,56
2442,-108,58,74,393,14,11,57
2442,-108,73,74,393,14,12,56
2442,-108,56,72,394,19,11,53
2442,-108,65,59,408,35,13,57
2442,-108,37,61,405,33,14,56
2442,-108,81,74,393,15,6,55
2442,-108,88,74,393,20,10,57
2442,-108,86,74,392,16,13,59
2442,-108,69,74,392,15,8,55
2442,-108,68,73,393,14,9,58
2442,-108,41,57,410,37,7,55
2442,-108,76,66,400,29,12,56
2442,-108,129,63,403,33,13,52
2442,-108,57,77,389,15,6,58
2442,-108,78,74,392,19,8,56
2442,-108,62,78,389,15,8,59
2442,-108,49,74,392,16,12,55
2442,-108,71,80,387,13,12,60
2442,-108,62,75,391,20,9,58
2442,-108,105,69,398,34,11,55
2442,-108,129,58,409,40,22,53
2442,-108,76,77,390,22,10,59
2442,-108,87,74,392,15,9,56
2442,-108,60,74,392,15,13,57
2442,-108,67,74,392,14,13,55
2442,-108,54,74,392,19,7,56
2442,-108,55,74,392,14,13,57
2442,-108,97,72,395,22,10,57
2442,-108,45,65,401,22,60,50
2442,-108,41,64,402,18,60,49
2442,-108,48,61,405,30,5,57
2442,-108,53,67,400,17,60,50
2442,-108,50,67,400,19,58,49
2442,-108,78,68,399,25,62,54
2442,-108,101,66,400,24,3,52
2442,-108,65,61,405,34,7,53
2442,-108,89,61,405,34,7,52
2442,-108,124,65,401,28,11,53
2442,-108,57,60,407,33,14,58
2442,-108,94,64,403,29,10,64
2442,-108,73,62,405,31,12,52
2442,-108,62,62,404,31,11,51
2442,-108,78,74,393,15,10,55
2442,-108,68,74,393,15,15,57
2442,-108,49,59,407,38,9,57
2442,-108,102,61,406,31,10,52
2442,-108,109,79,387,14,10,61
2442,-108,53,79,388,15,14,59
2442,-108,74,78,389,15,8,60
2442,-108,53,74,393,22,7,55
2442,-108,81,60,406,42,13,53
2442,-108,102,64,403,34,14,54
2442,-108,101,64,402,32,15,57
2442,-108,96,52,414,42,16,53
2442,-108,81,61,405,34,14,53
2442,-108,55,67,399,26,9,56
2442,-108,62,67,399,23,9,54
2442,-108,69,69,398,23,10,56
2442,-108,61,67,400,25,8,54
2442,-108,49,66,400,24,5,54
2442,-108,48,67,399,23,5,54
2442,-108,54,68,399,23,7,55
2442,-108,53,68,399,22,11,57
2442,-108,62,69,398,22,8,57
2442,-108,61,67,399,24,7,54
2442,-108,94,70,397,22,8,57
2442,-108,83,68,398,23,8,56
2442,-108,78,69,397,22,7,56
2442,-108,72,69,397,22,9,57
2442,-108,110,64,403,34,14,55
2442,-108,78,57,409,23,10,50
2442,-108,76,57,409,22,9,47
2442,-108,77,57,409,22,10,48
2442,-108,76,63,404,15,15,47
2442,-108,77,63,404,15,14,47
2442,-108,78,63,404,22,5,52
2442,-108,66,63,404,23,10,51
2442,-108,74,63,404,22,9,52
2442,-108,70,63,404,21,14,53
2442,-108,87,62,405,33,12,54
2442,-108,77,57,410,33,13,51
2442,-108,80,57,410,30,14,51
2442,-108,77,57,410,29,12,52
2442,-108,81,51,416,31,10,47
2442,-108,81,56,410,37,15,57
2442,-108,81,57,410,33,12,54
2442,-108,82,57,410,33,9,53
2442,-108,79,57,410,36,13,56
2442,-108,74,57,410,34,13,52
2442,-108,80,57,410,35,15,52
2442,-108,72,63,403,14,13,47
2442,-108,74,63,404,25,6,50
2442,-108,73,63,404,19,2,48
2442,-108,68,63,404,24,5,49
2442,-108,71,63,404,23,8,51
2442,-108,70,63,404,16,3,47
2442,-108,72,63,404,15,2,47
2442,-108,66,63,404,16,4,47
2442,-108,69,63,404,16,4,47
2442,-108,73,63,404,22,4,47
2447,-109,58,58,409,36,14,54
2447,-109,84,63,405,32,12,57
2447,-109,54,62,405,32,13,55
2447,-109,89,59,409,39,15,56
2447,-109,54,62,405,33,14,55
2447,-109,66,63,404,32,16,56
2447,-109,77,69,398,23,13,52
2447,-109,38,62,406,36,8,55
2447,-109,102,73,395,26,3,55
2447,-109,87,68,399,28,4,55
2447,-109,61,69,399,28,7,53
2447,-109,57,72,395,23,3,54
2447,-109,76,73,395,24,3,55
2447,-109,59,73,394,24,2,54
2447,-109,121,57,410,36,7,51
2447,-109,53,71,396,20,4,53
2447,-109,57,73,395,19,3,56
2447,-109,62,73,395,16,5,57
2447,-109,84,73,394,18,3,55
2447,-109,74,80,387,14,13,61
2447,-109,62,63,405,31,12,56
2447,-109,72,74,393,16,14,55
2447,-109,75,74,393,16,13,55
2447,-109,110,61,406,34,15,52
2447,-109,94,61,406,34,15,52
2447,-109,74,61,406,35,13,54
2447,-109,96,64,403,31,15,57
2447,-109,112,62,405,34,12,52
2447,-109,80,61,407,35,14,53
2447,-109,90,60,408,36,15,52
2447,-109,106,64,404,33,14,54
2447,-109,111,61,406,35,14,52
2447,-109,72,62,405,35,14,56
2447,-109,120,62,406,34,11,53
2447,-109,87,62,406,34,13,53
2447,-109,63,74,394,18,7,57
2447,-109,58,73,394,19,9,57
2447,-109,64,74,394,16,13,56
2447,-109,82,69,399,25,3,54
2447,-109,56,62,406,32,13,59
2447,-109,52,77,391,22,11,60
2447,-109,52,74,393,22,11,60
2447,-109,54,76,391,24,9,60
2447,-109,74,77,391,22,12,60
2447,-109,97,66,401,33,14,54
2447,-109,107,76,392,33,17,60
2447,-109,59,61,407,33,9,59
2447,-109,59,59,408,34,8,56
2447,-109,73,63,405,24,2,50
2447,-109,83,57,411,32,11,54
2447,-109,72,57,411,34,6,50
2447,-109,73,57,411,18,8,44
2447,-109,121,58,410,39,9,55
2447,-109,73,63,404,18,7,47
2447,-109,77,63,404,30,11,53
2447,-109,77,63,404,27,9,51
2447,-109,74,63,404,18,9,49
2447,-109,71,63,404,21,8,50
2447,-109,70,63,404,17,4,46
2447,-109,71,63,404,15,8,48
2447,-109,63,63,404,22,8,49
2447,-109,70,63,405,28,16,53
2447,-109,67,63,405,16,12,47
2447,-109,75,63,405,20,5,47
2447,-109,134,60,408,35,14,53
2447,-109,70,63,404,20,10,49
2447,-109,65,63,404,16,11,46
2447,-109,100,69,399,26,6,53
2447,-109,78,69,399,17,10,53
2447,-109,69,69,399,18,10,52
2447,-109,69,69,399,15,11,53
2447,-109,78,69,399,16,9,52
2447,-109,65,74,393,16,14,56
2447,-109,57,73,395,20,4,55
2447,-109,65,74,394,17,12,57
2447,-109,75,62,405,30,7,53
2447,-109,60,74,393,20,9,56
2447,-109,68,74,393,17,13,56
2447,-109,81,74,393,20,11,57
2447,-109,48,76,391,18,9,56
2447,-109,85,75,392,20,6,59
2447,-109,106,72,395,23,6,55
2447,-109,90,73,394,22,10,59
2447,-109,79,77,390,16,12,60
2447,-109,57,65,402,32,8,54
2447,-109,57,70,397,32,6,57
2447,-109,64,69,399,32,7,56
2447,-109,57,68,400,32,7,55
2447,-109,76,66,402,32,0,54
2447,-109,58,69,399,33,7,56
2447,-109,63,67,400,33,9,56
2447,-109,70,69,398,33,6,55
2447,-109,87,71,397,33,6,57
2447,-109,90,53,414,44,9,58
2447,-109,90,67,401,17,62,47
2447,-109,71,69,399,16,15,51
2447,-109,73,63,404,32,14,54
2447,-109,73,63,404,32,14,53
2447,-109,85,63,404,34,15,55
2447,-109,70,63,404,32,11,53
2447,-109,63,63,404,34,10,53
2447,-109,65,63,404,34,14,54
2447,-109,69,63,404,33,12,53
2447,-109,63,63,404,33,13,55
2447,-109,74,63,404,34,13,53
2447,-109,76,63,404,32,14,52
2447,-109,70,63,404,17,11,46
2447,-109,71,63,405,21,16,47
2447,-109,72,63,405,18,8,47
2447,-109,74,63,405,18,12,49
2447,-109,81,63,405,33,11,53
2447,-109,77,63,405,32,12,53
2447,-109,69,69,399,16,11,52
2447,-109,121,61,406,33,14,53
2447,-109,95,56,411,38,15,54
2447,-109,47,73,395,20,10,53
2447,-109,50,79,388,14,10,59
2447,-109,70,78,389,16,14,60
2447,-109,50,74,393,18,15,60
2447,-109,91,80,388,15,13,60
2447,-109,108,63,405,25,59,47
2447,-109,66,73,395,24,15,56
2447,-109,68,74,394,16,11,55
2447,-109,89,59,408,21,57,44
2447,-109,34,75,392,19,9,56
2447,-109,48,78,389,15,14,58
2447,-109,77,62,405,36,18,55
2447,-109,61,77,390,25,9,58
2447,-109,96,80,388,14,11,62
2447,-109,101,59,409,37,14,54
2447,-109,146,64,404,33,13,54
2447,-109,84,79,389,14,11,62
2447,-109,91,69,398,26,15,54
2447,-109,52,77,390,16,8,57
2447,-109,79,79,389,15,12,60
2447,-109,123,62,406,30,18,50
2447,-109,49,75,392,16,12,59
2447,-109,67,78,389,16,13,59
2447,-109,96,65,402,27,6,55
2447,-109,82,69,399,24,7,58
2447,-109,157,70,398,26,12,55
2447,-109,103,63,404,34,20,54
2447,-109,85,57,411,26,15,48
2447,-109,91,63,405,22,17,52
2447,-109,109,56,412,42,17,53
2447,-109,89,63,404,19,14,51
2447,-109,123,63,404,32,18,54
2447,-109,62,63,405,22,12,49
2447,-109,65,57,410,22,15,47
2447,-109,141,58,410,37,15,52
2447,-109,76,63,405,25,9,49
2447,-109,77,63,405,23,14,47
2447,-109,77,57,410,25,14,46
2447,-109,76,63,405,17,12,48
2447,-109,70,69,399,17,16,51
2447,-109,43,53,414,40,11,57
2447,-109,60,55,412,38,12,58
2447,-109,95,74,394,24,10,56
2447,-109,69,74,394,26,13,57
2447,-109,74,74,393,25,16,59
2447,-109,74,74,394,24,13,57
2447,-109,71,71,396,24,13,58
2447,-109,82,72,396,25,3,55
2447,-109,73,74,394,25,11,57
2447,-109,76,74,393,24,13,58
2447,-109,69,71,397,28,10,52
2447,-109,73,74,394,24,8,58
2447,-109,96,71,397,25,11,59
2447,-109,75,68,400,31,13,55
2447,-109,117,65,402,24,3,51
2447,-109,228,69,398,27,59,52
2447,-109,130,64,404,33,19,52
2447,-109,92,63,405,33,14,54
2447,-109,95,74,394,17,9,55
2447,-109,53,66,401,28,11,57
2447,-109,104,61,407,34,12,55
2447,-109,85,62,406,35,15,57
2447,-109,58,67,400,27,14,58
2447,-109,69,63,405,32,14,58
2447,-109,59,65,402,31,12,59
2447,-109,50,70,397,25,10,57
2447,-109,46,70,397,23,8,56
2447,-109,62,71,397,23,12,58
2447,-109,49,70,397,24,8,56
2447,-109,114,61,406,34,12,56
2447,-109,53,68,400,25,5,53
2447,-109,67,69,399,28,16,57
2447,-109,72,69,398,24,10,57
2447,-109,72,69,398,23,8,57
2447,-109,58,68,399,27,12,58
2452,-102,60,59,402,26,16,51
2452,-102,103,79,382,8,13,61
2452,-102,111,64,396,29,15,55
2452,-102,60,77,384,10,9,58
2452,-102,83,72,388,16,12,57
2452,-102,84,79,381,8,8,62
2452,-102,61,62,398,23,11,55
2452,-102,86,62,398,30,10,54
2452,-102,54,62,398,24,7,53
2452,-102,83,62,398,17,9,54
2452,-102,50,62,398,23,8,53
2452,-102,72,63,397,20,7,55
2452,-102,104,64,396,26,15,53
2452,-102,103,65,395,25,15,55
2452,-102,97,64,397,25,12,56
2452,-102,120,66,394,24,15,54
2452,-102,126,64,396,27,18,53
2452,-102,138,65,396,25,15,55
2452,-102,101,58,402,33,17,53
2452,-102,89,59,401,32,18,56
2452,-102,87,60,400,32,17,53
2452,-102,97,59,401,32,16,52
2452,-102,91,59,402,33,17,54
2452,-102,134,61,399,30,14,54
2452,-102,134,61,399,30,17,54
2452,-102,67,58,402,33,16,54
2452,-102,61,57,404,33,13,52
2452,-102,85,58,402,31,16,54
2452,-102,74,57,404,32,12,55
2452,-102,99,58,402,33,17,53
2452,-102,66,64,397,20,14,55
2452,-102,78,69,391,18,20,59
2452,-102,69,68,393,18,23,58
2452,-102,62,68,393,20,19,60
2452,-102,77,68,393,18,20,58
2452,-102,78,56,404,30,15,55
2452,-102,66,62,399,27,22,57
2452,-102,57,61,400,28,19,57
2452,-102,94,61,399,27,24,56
2452,-102,68,61,400,28,19,57
2452,-102,43,59,401,30,25,54
2452,-102,44,59,401,31,16,55
2452,-102,63,55,405,33,16,55
2452,-102,59,62,398,25,16,55
2452,-102,85,63,398,25,21,57
2452,-102,96,65,395,22,16,54
2452,-102,51,67,394,18,21,57
2452,-102,61,67,394,20,16,58
2452,-102,127,62,398,29,20,55
2452,-102,50,66,395,19,19,57
2452,-102,51,66,395,20,21,56
2452,-102,111,65,395,26,19,57
2452,-102,43,66,394,19,18,57
2452,-102,66,64,396,21,17,57
2452,-102,75,69,392,18,18,60
2452,-102,58,67,393,20,20,59
2452,-102,86,64,397,23,10,57
2452,-102,97,63,398,27,16,56
2452,-102,92,65,395,25,13,60
2452,-102,66,61,400,29,11,54
2452,-102,83,59,402,30,16,54
2452,-102,60,61,400,28,12,55
2452,-102,76,62,399,28,17,55
2452,-102,118,64,396,27,19,58
2452,-102,69,62,399,28,22,54
2452,-102,74,69,391,14,13,54
2452,-102,130,66,394,28,16,54
2452,-102,93,63,398,25,12,55
2452,-102,76,63,398,15,17,49
2452,-102,76,69,391,13,17,54
2452,-102,104,69,392,19,18,54
2452,-102,62,67,393,23,14,55
2452,-102,64,63,397,12,18,48
2452,-102,72,63,397,22,15,53
2452,-102,77,63,397,34,14,55
2452,-102,71,69,392,13,16,53
2452,-102,48,61,399,26,7,50
2452,-102,77,66,394,21,13,55
2452,-102,87,62,399,26,14,54
2452,-102,69,69,391,10,13,51
2452,-102,166,69,391,13,18,57
2452,-102,100,56,404,33,16,55
2452,-102,49,63,398,16,17,51
2452,-102,70,63,398,15,16,52
2452,-102,57,53,407,35,11,56
2452,-102,77,55,405,33,9,57
2452,-102,33,51,410,35,11,54
2452,-102,78,55,405,30,13,58
2452,-102,50,54,407,32,14,57
2452,-102,43,53,408,33,9,55
2452,-102,48,73,387,15,13,59
2452,-102,78,73,388,14,15,58
2452,-102,63,76,385,11,12,59
2452,-102,47,76,384,11,13,58
2452,-102,58,79,381,8,15,60
2452,-102,59,78,382,7,13,60
2452,-102,50,72,389,16,14,57
2452,-102,139,65,395,23,15,53
2452,-102,69,69,391,11,14,54
2452,-102,57,69,391,10,12,53
2452,-102,74,69,392,12,13,53
2452,-102,68,69,392,12,13,53
2452,-102,70,69,392,11,14,54
2452,-102,68,69,392,13,9,55
2452,-102,66,69,392,13,15,56
2452,-102,67,69,392,13,11,53
2452,-102,54,69,391,9,14,51
2452,-102,67,69,391,10,14,53
2452,-102,71,74,387,10,11,56
2452,-102,41,70,390,16,11,56
2452,-102,36,76,385,12,15,57
2452,-102,101,71,390,12,3,53
2452,-102,37,74,386,12,9,56
2452,-102,47,73,388,13,14,59
2452,-102,52,77,384,10,11,60
2452,-102,39,70,390,17,13,56
2452,-102,53,80,380,8,12,61
2452,-102,95,74,387,14,15,63
2452,-102,88,67,393,23,14,55
2452,-102,67,67,394,20,14,53
2452,-102,117,64,397,23,17,50
2452,-102,65,64,397,25,15,54
2452,-102,65,57,404,22,14,49
2452,-102,62,57,403,21,16,47
2452,-102,74,57,403,23,12,51
2452,-102,57,57,403,23,7,51
2452,-102,68,57,403,23,3,49
2452,-102,64,57,403,31,11,55
2452,-102,57,54,407,35,11,55
2452,-102,68,55,405,32,12,55
2452,-102,63,55,406,33,11,55
2452,-102,123,57,403,30,11,58
2452,-102,73,57,403,30,13,57
2452,-102,75,56,404,31,15,57
2452,-102,57,57,404,30,11,56
2452,-102,105,52,408,34,19,55
2452,-102,88,57,403,30,20,54
2452,-102,83,57,403,29,20,55
2452,-102,84,57,404,33,13,55
2452,-102,69,57,403,31,12,57
2452,-102,92,57,403,27,11,55
2452,-102,79,57,403,30,13,55
2452,-102,62,57,403,22,8,50
2452,-102,75,57,403,19,16,51
2452,-102,73,63,398,16,20,54
2452,-102,115,62,399,27,19,56
2452,-102,111,62,398,26,23,55
2452,-102,98,62,398,27,13,57
2452,-102,88,60,400,29,18,55
2452,-102,105,60,401,30,14,54
2452,-102,92,61,399,27,14,57
2452,-102,63,63,398,19,12,55
2452,-102,70,63,398,22,8,55
2452,-102,61,63,398,22,11,57
2452,-102,63,63,398,21,14,56
2452,-102,56,62,399,30,21,57
2452,-102,79,63,398,27,15,55
2452,-102,75,63,398,30,24,57
2452,-102,54,63,398,28,14,57
2452,-102,65,63,398,29,21,56
2452,-102,67,63,398,28,19,57
2452,-102,65,63,398,29,17,56
2452,-102,54,61,399,30,12,57
2452,-102,66,62,398,30,7,56
2452,-102,69,63,398,29,6,57
2452,-102,79,57,404,18,4,49
2452,-102,68,57,404,23,6,49
2452,-102,86,62,398,27,8,56
2452,-102,89,63,397,28,8,54
2452,-102,65,63,397,10,0,48
2452,-102,68,63,397,23,4,49
2452,-102,78,63,397,21,3,52
2452,-102,73,63,398,13,1,49
2452,-102,68,63,398,18,4,51
2452,-102,70,63,398,17,2,51
2452,-102,67,63,398,16,5,53
2452,-102,69,63,398,16,3,51
2452,-102,69,63,398,19,5,53
2452,-102,70,63,398,15,3,52
2452,-102,64,63,398,21,5,52
2452,-102,64,63,398,20,5,53
2452,-102,65,63,398,19,4,52
2452,-102,62,63,398,18,5,53
2452,-102,68,63,398,20,5,53
2452,-102,67,63,398,16,3,50
2452,-102,62,63,398,19,2,51
2452,-102,65,63,398,11,63,47
2452,-102,92,63,398,25,6,55
2452,-102,109,57,403,33,9,52
2452,-102,65,59,401,30,8,54
2457,-109,74,69,399,26,7,55
2457,-109,129,63,405,31,8,51
2457,-109,80,76,391,16,3,57
2457,-109,141,65,403,31,10,56
2457,-109,53,71,396,23,7,57
2457,-109,64,73,395,22,11,59
2457,-109,58,73,395,21,8,60
2457,-109,63,75,393,-19,12,63
2457,-109,112,63,405,16,56,46
2457,-109,35,76,392,16,3,57
2457,-109,107,71,396,23,5,53
2457,-109,76,74,393,25,6,55
2457,-109,48,79,389,14,6,59
2457,-109,46,77,390,16,6,58
2457,-109,81,77,390,17,7,58
2457,-109,45,71,397,23,10,59
2457,-109,103,62,406,35,13,54
2457,-109,44,71,396,23,11,58
2457,-109,86,69,399,28,11,58
2457,-109,70,67,400,30,12,56
2457,-109,79,75,392,21,10,62
2457,-109,71,62,405,32,13,53
2457,-109,101,63,405,33,15,56
2457,-109,146,64,404,33,11,51
2457,-109,54,78,390,16,5,58
2457,-109,31,72,396,19,5,57
2457,-109,63,75,393,14,2,56
2457,-109,77,72,395,17,0,53
2457,-109,101,69,399,26,12,54
2457,-109,49,61,407,37,11,49
2457,-109,51,73,394,24,8,56
2457,-109,36,67,401,31,18,58
2457,-109,68,77,390,16,7,59
2457,-109,55,73,395,19,14,58
2457,-109,96,62,405,37,14,55
2457,-109,45,71,397,24,16,57
2457,-109,100,74,393,22,14,60
2457,-109,314,73,394,22,16,62
2457,-109,69,74,393,20,13,60
2457,-109,78,62,405,35,17,55
2457,-109,53,63,404,34,12,54
2457,-109,71,64,404,31,18,55
2457,-109,86,69,398,21,13,57
2457,-109,36,69,398,23,9,55
2457,-109,40,70,397,23,14,57
2457,-109,105,59,409,40,14,51
2457,-109,115,64,403,36,13,54
2457,-109,73,71,396,23,16,57
2457,-109,78,73,394,23,14,59
2457,-109,41,69,399,24,18,60
2457,-109,47,67,400,25,10,56
2457,-109,85,67,401,24,14,55
2457,-109,64,71,396,23,17,59
2457,-109,48,70,397,21,8,57
2457,-109,95,63,404,31,21,56
2457,-109,99,64,404,32,21,54
2457,-109,103,65,402,29,14,55
2457,-109,83,61,407,32,15,53
2457,-109,75,63,405,32,11,52
2457,-109,89,64,403,31,18,55
2457,-109,129,65,403,30,19,53
2457,-109,94,63,404,32,11,54
2457,-109,89,59,408,36,17,54
2457,-109,74,61,406,34,17,53
2457,-109,70,61,407,33,12,55
2457,-109,77,59,408,35,15,54
2457,-109,78,61,407,32,12,52
2457,-109,71,62,406,34,13,55
2457,-109,88,58,409,39,16,57
2457,-109,174,62,405,30,11,55
2457,-109,91,66,402,26,4,52
2457,-109,80,58,409,37,12,53
2457,-109,43,56,412,38,12,51
2457,-109,101,60,408,35,7,55
2457,-109,88,58,409,37,17,56
2457,-109,67,58,410,38,12,55
2457,-109,78,58,410,38,16,51
2457,-109,83,60,407,38,12,55
2457,-109,110,61,407,37,24,53
2457,-109,100,62,405,34,11,58
2457,-109,80,59,409,38,14,53
2457,-109,85,57,411,39,13,54
2457,-109,134,63,405,34,14,54
2457,-109,104,62,405,33,14,55
2457,-109,84,62,406,32,12,54
2457,-109,53,59,409,36,12,53
2457,-109,90,61,406,34,19,53
2457,-109,71,60,407,35,12,54
2457,-109,76,61,407,35,22,52
2457,-109,119,60,407,35,23,53
2457,-109,69,59,408,35,20,56
2457,-109,74,60,407,35,15,55
2457,-109,92,62,405,34,16,57
2457,-109,50,64,404,32,13,54
2457,-109,83,65,402,31,8,54
2457,-109,135,58,409,39,14,54
2457,-109,89,66,402,28,9,57
2457,-109,77,64,403,32,14,56
2457,-109,42,71,397,25,17,58
2457,-109,36,56,412,36,10,49
2457,-109,91,74,393,20,11,57
2457,-109,51,70,397,22,13,57
2457,-109,82,74,393,20,15,55
2457,-109,86,74,394,19,6,56
2457,-109,64,70,398,22,3,56
2457,-109,62,72,395,23,19,59
2457,-109,69,72,396,23,18,59
2457,-109,29,69,399,24,5,54
2457,-109,82,65,403,28,11,55
2457,-109,58,77,391,17,13,58
2457,-109,60,77,390,16,13,59
2457,-109,57,71,396,23,15,57
2457,-109,81,74,394,20,20,62
2457,-109,125,62,405,39,15,54
2457,-109,63,71,397,24,15,58
2457,-109,70,69,399,25,16,56
2457,-109,91,73,395,22,7,55
2457,-109,84,71,396,22,9,54
2457,-109,65,72,396,23,11,56
2457,-109,100,66,402,30,12,56
2457,-109,63,69,398,24,11,58
2457,-109,79,67,401,24,6,56
2457,-109,75,69,399,25,12,57
2457,-109,78,71,397,25,11,58
2457,-109,94,80,388,14,12,63
2457,-109,82,68,400,26,12,55
2457,-109,117,62,405,37,12,54
2457,-109,51,75,393,19,13,59
2457,-109,101,59,408,29,7,52
2457,-109,83,70,397,34,12,57
2457,-109,77,69,399,24,15,56
2457,-109,99,57,410,39,15,53
2457,-109,93,63,404,33,13,55
2457,-109,63,59,408,36,13,50
2457,-109,39,63,404,30,11,53
2457,-109,130,64,403,34,16,57
2457,-109,56,63,404,34,14,55
2457,-109,43,68,399,29,14,58
2457,-109,118,63,404,33,16,55
2457,-109,67,69,399,24,10,51
2457,-109,60,69,399,24,11,52
2457,-109,68,69,399,24,11,52
