freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5320,-102,813,83,377,6,13,-78
5320,-102,814,85,376,5,13,-77
5320,-102,820,85,376,5,13,-76
5320,-102,814,86,374,7,10,-79
5320,-102,818,86,375,6,10,-77
5320,-102,811,84,376,6,11,-80
5320,-102,827,85,375,7,12,-77
5320,-102,811,87,374,5,13,-78
5320,-102,812,84,376,7,12,-79
5320,-102,813,86,375,5,11,-78
5320,-102,817,83,378,8,12,-77
5320,-102,816,84,376,6,12,-78
5320,-102,814,85,376,7,13,-78
5320,-102,817,85,375,4,12,-78
5320,-102,815,86,374,6,12,-78
5320,-102,814,84,376,6,14,-77
5320,-102,822,83,378,6,12,-77
5320,-102,813,85,376,6,14,-78
5320,-102,816,84,376,6,14,-78
5320,-102,814,84,377,6,13,-77
5320,-102,814,86,375,6,15,-77
5320,-102,816,86,374,6,11,-77
5320,-102,816,85,376,6,13,-77
5320,-102,815,86,375,6,12,-78
5320,-102,819,86,375,6,15,-77
5320,-102,815,86,374,6,14,-77
5320,-102,827,85,375,5,14,-76
5320,-102,814,83,377,8,14,-78
5320,-102,813,87,374,6,11,-78
5320,-102,813,85,375,7,13,-78
5320,-102,819,87,374,6,8,-78
5320,-102,818,85,376,7,13,-77
5320,-102,817,84,376,6,12,-78
5320,-102,820,85,376,6,13,-77
5320,-102,816,83,378,8,12,-77
5320,-102,819,85,376,6,15,-77
5320,-102,820,85,376,6,13,-77
5320,-102,815,83,377,6,13,-79
5320,-102,815,85,376,5,12,-78
5320,-102,821,82,379,8,13,-78
5320,-102,811,85,375,6,11,-79
5320,-102,815,83,377,7,14,-78
5320,-102,813,85,375,6,11,-79
5320,-102,809,85,375,6,12,-78
5320,-102,817,81,380,8,10,-77
5320,-102,815,85,376,5,10,-78
5320,-102,818,85,375,5,14,-77
5320,-102,817,85,375,4,10,-77
5320,-102,816,86,375,7,11,-78
5320,-102,821,85,376,5,14,-77
5320,-102,817,86,374,6,15,-77
5320,-102,814,84,376,5,12,-78
5320,-102,812,84,376,5,13,-78
5320,-102,815,85,376,6,12,-78
5320,-102,820,85,376,6,12,-77
5320,-102,827,75,385,6,15,-76
5320,-102,828,75,385,8,13,-77
5320,-102,826,78,382,5,14,-77
5320,-102,827,78,383,7,14,-76
5320,-102,818,78,383,7,12,-77
5320,-102,824,78,382,6,13,-76
5320,-102,823,81,379,6,12,-78
5320,-102,824,81,379,5,13,-77
5320,-102,820,81,379,6,13,-77
5320,-102,822,81,379,6,11,-78
5320,-102,825,81,379,6,13,-78
5320,-102,818,81,379,6,12,-78
5320,-102,821,81,379,5,15,-76
5320,-102,815,81,379,10,13,-77
5320,-102,825,81,379,5,15,-77
5320,-102,819,81,379,7,14,-77
5320,-102,818,81,379,6,14,-77
5320,-102,821,81,379,6,12,-78
5320,-102,817,81,379,6,15,-77
5320,-102,818,81,379,6,14,-77
5320,-102,812,81,379,7,13,-77
5320,-102,817,81,379,7,13,-76
5320,-102,830,81,379,6,12,-77
5320,-102,813,81,379,13,15,-78
5320,-102,813,81,379,5,13,-77
5320,-102,813,81,379,5,13,-78
5320,-102,815,81,379,6,14,-77
5320,-102,815,81,379,6,14,-77
5320,-102,819,81,379,6,13,-77
5320,-102,826,81,379,5,13,-77
5320,-102,818,81,379,6,13,-77
5320,-102,815,81,379,6,12,-78
5320,-102,812,81,379,7,12,-78
5320,-102,815,82,378,10,14,-78
5320,-102,811,84,376,6,12,-79
5320,-102,820,84,376,7,13,-78
5320,-102,820,84,376,3,10,-76
5320,-102,813,80,380,6,14,-78
5320,-102,813,84,376,6,14,-77
5320,-102,824,84,376,5,13,-78
5320,-102,819,81,380,6,13,-77
5320,-102,823,81,380,5,13,-77
5320,-102,814,81,380,7,15,-78
5320,-102,822,81,380,11,15,-77
5320,-102,814,81,380,6,14,-77
5320,-102,820,81,380,6,14,-75
5320,-102,818,81,380,6,15,-76
5320,-102,819,81,380,6,13,-77
5320,-102,819,81,380,5,12,-78
5320,-102,816,81,380,6,15,-76
5320,-102,816,81,380,6,15,-77
5320,-102,814,81,380,5,12,-77
5320,-102,817,81,380,5,14,-78
5320,-102,821,81,380,7,11,-75
5320,-102,816,81,380,5,13,-78
5320,-102,816,81,380,7,12,-77
5320,-102,830,81,379,7,16,-74
5320,-102,813,81,379,7,13,-78
5320,-102,816,81,379,6,13,-78
5320,-102,817,81,379,6,13,-78
5320,-102,811,82,378,7,12,-78
5320,-102,815,83,377,6,12,-77
5320,-102,815,84,377,6,14,-78
5320,-102,815,84,377,6,13,-77
5320,-102,817,84,377,5,14,-77
5320,-102,811,83,377,6,13,-77
5320,-102,816,84,377,5,13,-77
5320,-102,817,84,377,5,13,-78
5320,-102,814,84,377,6,13,-77
5320,-102,820,83,378,7,14,-76
5320,-102,810,84,377,6,12,-78
5320,-102,814,84,377,6,10,-77
5320,-102,816,84,377,5,14,-77
5320,-102,817,84,377,5,13,-77
5320,-102,814,84,377,5,13,-77
5320,-102,820,82,378,7,14,-77
5320,-102,820,84,377,6,12,-77
5320,-102,821,84,377,6,13,-76
5320,-102,822,84,377,6,12,-78
5320,-102,813,84,377,6,13,-77
5320,-102,813,84,377,5,12,-77
5320,-102,821,84,377,7,12,-76
5320,-102,815,84,377,6,12,-77
5320,-102,815,84,377,6,14,-77
5320,-102,809,83,377,7,14,-78
5320,-102,815,84,377,7,11,-77
5320,-102,819,84,377,5,13,-77
5320,-102,819,84,377,7,15,-76
5320,-102,817,84,377,6,12,-78
5320,-102,814,84,377,7,14,-77
5320,-102,816,83,377,6,13,-77
5320,-102,820,84,377,6,14,-76
5320,-102,819,84,377,6,12,-77
5320,-102,816,84,377,5,15,-77
5320,-102,815,84,377,6,12,-78
5320,-102,813,84,377,6,12,-77
5320,-102,824,84,377,6,11,-76
5320,-102,812,84,377,6,10,-78
5320,-102,820,84,377,5,12,-77
5320,-102,816,84,377,6,13,-77
5320,-102,816,84,377,6,10,-76
5320,-102,813,84,377,6,15,-77
5320,-102,818,84,377,6,10,-79
5320,-102,824,83,377,7,12,-77
5320,-102,821,84,377,5,14,-77
5320,-102,819,84,377,5,12,-78
5320,-102,820,84,377,6,13,-76
5320,-102,816,84,377,7,13,-77
5320,-102,811,85,375,6,14,-79
5320,-102,817,83,378,7,12,-77
5320,-102,816,86,374,6,12,-78
5320,-102,811,86,374,5,12,-79
5320,-102,818,85,376,6,11,-78
5320,-102,814,85,375,8,13,-78
5320,-102,811,84,376,6,11,-80
5320,-102,812,85,375,6,13,-78
5320,-102,814,84,376,6,11,-79
5320,-102,817,85,375,6,12,-77
5320,-102,817,84,376,6,11,-78
5320,-102,816,86,374,6,12,-80
5320,-102,818,86,375,6,12,-78
5320,-102,818,85,376,6,12,-78
5320,-102,811,85,376,7,13,-78
5320,-102,812,85,375,6,13,-78
5320,-102,809,88,372,5,11,-79
5320,-102,815,85,375,5,12,-77
5320,-102,815,84,376,5,13,-79
5320,-102,815,86,375,5,12,-77
5320,-102,813,86,375,6,13,-78
5320,-102,814,86,374,5,11,-78
5320,-102,811,85,376,6,12,-78
5320,-102,818,86,375,4,15,-77
5320,-102,812,85,376,7,13,-78
5320,-102,817,84,376,7,13,-76
5320,-102,818,84,376,6,12,-78
5320,-102,813,84,376,6,14,-78
5320,-102,815,87,374,4,11,-79
5320,-102,811,84,376,6,13,-78
5320,-102,815,77,383,14,13,-77
5320,-102,818,86,375,7,12,-78
5320,-102,813,84,377,6,12,-78
5320,-102,820,86,374,5,6,-78
5320,-102,820,85,376,6,14,-77
5320,-102,814,84,376,6,14,-77
5320,-102,811,86,374,6,13,-78
5320,-102,824,78,382,6,10,-77
5320,-102,818,78,382,4,12,-78
5320,-102,814,78,382,7,14,-77
5320,-102,820,78,382,15,10,-77
5320,-102,825,78,382,5,12,-76
5320,-102,817,81,379,6,15,-77
5320,-102,823,84,376,7,11,-77
5320,-102,814,84,376,5,13,-78
5320,-102,815,84,376,5,13,-78
5320,-102,812,84,376,6,13,-77
5320,-102,818,84,376,5,13,-77
5320,-102,814,84,377,7,14,-77
5320,-102,816,84,377,6,13,-76
5320,-102,814,86,375,6,11,-78
5320,-102,815,86,375,6,12,-78
5320,-102,814,84,376,5,14,-78
5320,-102,829,86,374,5,16,-76
5320,-102,810,85,375,7,13,-78
5320,-102,814,85,376,6,12,-77
5320,-102,810,85,375,5,13,-78
5320,-102,813,83,378,6,12,-77
5320,-102,817,85,375,7,13,-78
5320,-102,817,86,374,5,12,-79
5320,-102,813,86,375,6,12,-77
5320,-102,812,83,378,7,15,-77
5320,-102,812,83,377,8,12,-79
5320,-102,826,86,374,5,13,-77
5320,-102,812,83,378,7,13,-78
5320,-102,816,87,374,5,13,-78
5320,-102,811,87,373,4,12,-78
5320,-102,814,88,373,3,14,-78
5320,-102,813,85,375,6,13,-78
5320,-102,811,86,375,5,11,-79
5320,-102,811,84,376,6,12,-78
5320,-102,816,85,376,5,13,-77
5320,-102,809,84,376,6,12,-78
5320,-102,816,85,375,6,13,-78
5320,-102,812,84,377,6,12,-77
5320,-102,810,84,377,5,11,-78
5320,-102,818,86,375,6,13,-77
5320,-102,816,85,376,7,12,-78
5320,-102,813,86,375,6,14,-78
5320,-102,814,86,375,6,11,-78
5320,-102,815,87,373,6,11,-78
5320,-102,813,85,375,5,11,-77
5320,-102,808,83,377,7,9,-79
5320,-102,813,84,377,6,12,-78
5320,-102,814,84,376,7,12,-79
5320,-102,816,86,375,6,13,-77
5320,-102,814,84,376,5,13,-78
5320,-102,811,87,373,7,11,-79
5320,-102,812,84,377,7,11,-78
5320,-102,812,85,376,6,9,-79
5320,-102,815,86,375,5,13,-78
5320,-102,812,87,373,6,14,-79
5320,-102,815,85,376,5,12,-78
5320,-102,810,86,374,5,13,-79
5320,-102,813,85,375,6,14,-77
5320,-102,811,87,374,5,14,-77
5320,-102,812,86,374,4,13,-79
5320,-102,815,83,377,5,11,-76
5320,-102,813,86,374,6,12,-79
5320,-102,813,84,376,6,13,-79
5320,-102,815,85,376,5,13,-77
5320,-102,817,85,375,6,13,-79
5320,-102,815,84,376,6,13,-78
5320,-102,812,85,376,6,12,-78
5320,-102,816,86,375,7,12,-79
5320,-102,821,86,375,6,13,-77
5320,-102,813,86,375,6,11,-78
5320,-102,817,85,375,6,13,-77
5320,-102,813,86,375,5,12,-78
5320,-102,816,84,376,6,13,-79
5320,-102,818,86,375,6,12,-76
5320,-102,815,84,377,6,10,-79
5320,-102,813,85,375,6,14,-77
5320,-102,817,81,380,9,13,-75
5320,-102,817,85,375,7,12,-78
5320,-102,812,85,375,7,10,-79
5320,-102,810,83,377,6,12,-78
5320,-102,832,78,383,6,12,-76
5320,-102,815,78,382,7,13,-78
5320,-102,824,81,380,4,13,-77
5320,-102,822,81,380,6,11,-77
5320,-102,820,81,380,7,13,-77
5320,-102,816,81,380,4,11,-78
5320,-102,818,81,380,5,13,-77
5320,-102,822,81,380,6,13,-76
5320,-102,818,81,380,5,12,-77
5320,-102,823,81,380,6,12,-78
5320,-102,818,81,380,6,14,-78
5320,-102,817,81,380,7,11,-78
5320,-102,816,81,380,7,13,-77
5320,-102,820,81,380,7,13,-76
5320,-102,820,81,380,5,11,-78
5320,-102,818,81,380,7,13,-77
5320,-102,815,84,376,6,13,-78
5320,-102,820,84,376,4,13,-77
5320,-102,814,84,376,5,13,-78
5320,-102,818,84,376,7,13,-77
5320,-102,816,82,379,7,14,-76
5320,-102,815,80,381,9,11,-78
5320,-102,817,84,376,6,15,-77
5320,-102,819,84,376,6,13,-78
5320,-102,821,84,376,5,13,-77
5320,-102,810,87,374,6,11,-79
5320,-102,813,83,377,7,13,-78
5320,-102,816,86,375,5,13,-77
5320,-102,811,82,378,7,11,-78
5320,-102,817,87,374,6,14,-77
5320,-102,812,88,373,4,9,-79
5320,-102,811,84,377,6,11,-79
5745,-102,813,86,375,8,12,-79
5745,-102,816,86,375,8,10,-79
5745,-102,816,85,376,7,12,-79
5745,-102,813,83,377,8,13,-79
5745,-102,810,86,375,8,13,-78
5745,-102,812,86,375,5,10,-80
5745,-102,812,85,375,7,14,-79
5745,-102,811,86,375,7,9,-80
5745,-102,806,86,375,8,11,-79
5745,-102,810,85,376,7,13,-78
5745,-102,810,87,374,8,13,-79
5745,-102,810,87,373,6,12,-79
5745,-102,810,86,374,6,13,-80
5745,-102,811,87,373,6,13,-79
5745,-102,812,88,373,5,10,-80
5745,-102,811,85,376,8,12,-79
5745,-102,820,87,373,7,12,-79
5745,-102,818,87,374,6,15,-78
5745,-102,808,86,374,6,16,-79
5745,-102,810,87,374,7,12,-79
5745,-102,813,84,376,8,11,-80
5745,-102,814,86,374,8,11,-80
5745,-102,812,87,374,6,12,-79
5745,-102,811,85,375,6,12,-80
5745,-102,808,87,373,8,13,-79
5745,-102,811,87,374,8,13,-78
5745,-102,815,87,374,6,14,-77
5745,-102,812,87,373,7,12,-80
5745,-102,812,87,373,6,13,-79
5745,-102,807,86,374,7,13,-80
5745,-102,809,86,374,7,13,-80
5745,-102,818,88,373,8,13,-79
5745,-102,811,85,375,8,13,-80
5745,-102,817,85,376,8,12,-78
5745,-102,814,87,374,6,13,-79
5745,-102,810,87,374,8,14,-79
5745,-102,811,86,375,9,12,-79
5745,-102,812,85,376,6,14,-79
5745,-102,810,85,375,6,11,-80
5745,-102,810,85,375,7,11,-80
5745,-102,807,88,372,7,11,-80
5745,-102,813,86,375,7,13,-78
5745,-102,812,89,372,7,13,-79
5745,-102,811,86,374,7,13,-79
5745,-102,814,87,374,8,13,-79
5745,-102,813,87,374,6,15,-78
5745,-102,811,84,377,9,11,-79
5745,-102,811,86,375,7,14,-78
5745,-102,810,86,375,7,13,-79
5745,-102,813,85,376,6,12,-78
5745,-102,811,87,374,7,12,-80
5745,-102,809,86,374,7,11,-81
5745,-102,810,87,373,6,11,-80
5745,-102,813,85,376,7,12,-78
5745,-102,812,87,373,6,12,-80
5745,-102,810,87,373,5,13,-80
5745,-102,814,86,374,7,11,-80
5745,-102,811,87,374,7,12,-79
5745,-102,813,84,376,7,13,-79
5745,-102,812,85,375,6,11,-79
5745,-102,813,87,374,7,14,-78
5745,-102,813,89,372,6,12,-79
5745,-102,810,87,373,7,13,-80
5745,-102,811,88,372,8,12,-80
5745,-102,813,87,373,6,12,-79
5745,-102,808,87,373,7,14,-79
5745,-102,810,87,373,8,12,-80
5745,-102,813,88,372,7,13,-80
5745,-102,812,84,376,8,12,-79
5745,-102,811,86,374,9,13,-79
5745,-102,814,85,376,8,14,-78
5745,-102,812,85,376,9,12,-79
5745,-102,813,87,373,6,12,-80
5745,-102,808,87,373,7,14,-79
5745,-102,813,87,373,8,14,-79
5745,-102,811,87,373,7,10,-81
5745,-102,814,86,375,8,13,-78
5745,-102,814,87,373,5,13,-79
5745,-102,812,88,373,5,11,-79
5745,-102,814,88,372,5,13,-79
5745,-102,809,88,373,6,13,-80
5745,-102,813,86,375,8,13,-78
5745,-102,814,85,375,7,13,-79
5745,-102,815,87,373,7,13,-79
5745,-102,810,87,373,6,13,-79
5745,-102,812,87,373,6,13,-79
5745,-102,809,86,374,7,12,-81
5745,-102,808,86,374,7,13,-79
5745,-102,813,89,372,8,12,-79
5745,-102,809,84,377,7,12,-77
5745,-102,809,85,376,9,12,-79
5745,-102,809,86,375,8,11,-79
5745,-102,811,86,374,7,12,-80
5745,-102,809,86,374,7,13,-80
5745,-102,809,85,375,8,14,-79
5745,-102,814,86,375,6,12,-79
5745,-102,814,86,375,6,13,-78
5745,-102,809,86,374,6,13,-78
5745,-102,813,86,374,5,13,-80
5745,-102,812,88,373,5,13,-78
5745,-102,818,88,373,6,14,-78
5745,-102,810,86,374,8,12,-80
5745,-102,812,87,373,7,11,-79
5745,-102,811,85,376,8,13,-78
5745,-102,811,85,375,8,11,-80
5745,-102,812,88,373,5,11,-79
5745,-102,813,85,376,9,13,-78
5745,-102,811,86,375,6,11,-80
5745,-102,809,87,374,8,12,-79
5745,-102,811,88,373,6,14,-79
5745,-102,815,86,374,7,12,-79
5745,-102,814,88,373,7,13,-79
5745,-102,810,87,374,6,11,-79
5745,-102,808,86,374,6,13,-80
5745,-102,811,87,373,7,13,-79
5745,-102,816,89,372,9,13,-78
5745,-102,811,88,373,5,13,-79
5745,-102,811,85,376,7,12,-78
5745,-102,812,85,376,6,11,-80
5745,-102,813,87,374,7,12,-79
5745,-102,810,87,373,8,12,-80
5745,-102,815,86,374,6,12,-79
5745,-102,810,85,376,10,10,-80
5745,-102,808,83,377,7,13,-80
5745,-102,815,87,373,7,12,-79
5745,-102,810,86,374,7,13,-80
5745,-102,807,85,375,8,13,-80
5745,-102,811,86,375,7,13,-79
5745,-102,810,88,373,5,12,-79
5745,-102,813,87,374,5,12,-79
5745,-102,809,87,373,6,12,-80
5745,-102,809,86,374,7,12,-80
5745,-102,809,88,372,7,11,-80
5745,-102,812,85,375,7,13,-79
5745,-102,811,87,373,7,13,-80
5745,-102,810,85,376,8,12,-79
5745,-102,810,85,375,6,13,-80
5745,-102,816,87,374,8,13,-79
5745,-102,814,84,377,8,10,-80
5745,-102,810,87,374,7,12,-80
5745,-102,809,87,373,7,11,-79
5745,-102,808,88,373,7,12,-78
5745,-102,810,86,374,7,11,-81
5745,-102,810,86,374,6,13,-79
5745,-102,815,86,375,7,13,-78
5745,-102,815,85,375,8,12,-78
5745,-102,815,87,373,8,11,-81
5745,-102,810,86,374,8,13,-80
5745,-102,814,86,375,7,11,-79
5745,-102,810,86,374,6,12,-80
5745,-102,812,86,374,6,9,-80
5745,-102,811,87,374,7,13,-79
5745,-102,814,84,377,9,12,-79
5745,-102,815,85,376,9,13,-78
5745,-102,814,84,377,8,11,-79
5745,-102,808,88,373,8,13,-79
5745,-102,811,85,376,8,14,-78
5745,-102,809,87,374,7,13,-79
5745,-102,810,86,374,7,12,-79
5745,-102,814,86,375,8,13,-79
5745,-102,810,86,374,5,12,-80
5745,-102,816,88,373,7,12,-79
5745,-102,807,87,373,7,11,-80
5745,-102,808,88,373,7,12,-79
5745,-102,812,87,373,8,13,-79
5745,-102,810,86,375,8,13,-79
5745,-102,815,87,374,6,13,-79
5745,-102,810,86,375,6,12,-79
5745,-102,809,87,373,5,10,-81
5745,-102,815,87,374,7,10,-80
5745,-102,813,86,375,8,11,-80
5745,-102,812,84,377,8,12,-79
5745,-102,813,88,372,7,11,-79
5745,-102,817,87,374,8,13,-79
5745,-102,809,89,371,6,10,-80
5745,-102,809,87,373,5,13,-80
5745,-102,815,85,376,7,13,-78
5745,-102,810,86,375,8,11,-78
5745,-102,809,84,376,8,14,-79
5745,-102,812,88,373,6,12,-79
5745,-102,809,86,374,7,13,-79
5745,-102,814,88,373,6,13,-79
5745,-102,812,87,374,7,10,-80
5745,-102,809,86,374,7,13,-80
5745,-102,810,86,374,8,13,-79
5745,-102,816,87,374,7,10,-79
5745,-102,811,86,375,9,13,-79
5745,-102,812,86,375,8,13,-79
5745,-102,811,86,374,6,12,-80
5745,-102,809,85,375,9,14,-80
5745,-102,813,88,373,7,12,-79
5745,-102,813,87,373,7,13,-80
5745,-102,812,87,373,6,12,-79
5745,-102,814,86,374,7,13,-79
5745,-102,810,85,375,7,13,-80
5745,-102,813,86,374,6,11,-80
5745,-102,810,89,372,5,13,-79
5745,-102,812,87,374,7,11,-80
5745,-102,812,87,374,6,14,-78
5745,-102,808,87,373,7,13,-80
5745,-102,814,87,374,7,14,-78
5745,-102,809,85,375,7,14,-80
5745,-102,811,85,375,7,11,-80
5745,-102,810,85,375,8,12,-79
5745,-102,813,87,373,6,12,-80
5745,-102,809,86,375,8,10,-80
5745,-102,810,86,374,8,12,-80
5745,-102,814,86,375,8,11,-80
5745,-102,816,85,375,7,12,-79
5745,-102,810,86,375,7,12,-78
5745,-102,807,87,373,5,13,-79
5745,-102,813,86,375,7,12,-79
5745,-102,808,87,374,7,13,-80
5745,-102,807,85,375,7,11,-80
5745,-102,815,86,374,5,14,-78
5745,-102,814,86,375,8,12,-78
5745,-102,813,87,374,7,12,-79
5765,-102,812,86,375,9,13,-79
5765,-102,817,85,376,10,12,-79
5765,-102,814,85,375,9,13,-79
5765,-102,816,88,373,8,12,-79
5765,-102,814,85,375,10,15,-79
5765,-102,811,86,375,11,14,-79
5765,-102,811,84,377,10,15,-78
5765,-102,826,86,375,10,11,-78
5765,-102,816,84,376,8,15,-79
5765,-102,821,86,375,9,14,-78
5765,-102,815,85,375,10,13,-78
5765,-102,820,86,375,11,11,-79
5765,-102,820,86,375,9,14,-78
5765,-102,822,85,375,9,13,-79
5765,-102,819,87,373,9,15,-79
5765,-102,818,84,376,10,13,-79
5765,-102,813,84,376,10,14,-79
5765,-102,824,86,374,10,14,-79
5765,-102,819,84,377,11,13,-78
5765,-102,823,85,375,9,14,-78
5765,-102,814,87,374,10,12,-79
5765,-102,815,89,372,8,13,-79
5765,-102,814,85,375,10,12,-80
5765,-102,819,86,374,8,11,-78
5765,-102,823,85,375,10,14,-79
5765,-102,820,85,375,9,13,-79
5765,-102,818,86,374,8,13,-79
5765,-102,821,86,374,10,13,-79
5765,-102,815,86,374,8,11,-81
5765,-102,814,83,377,11,14,-78
5765,-102,821,88,373,8,14,-79
5765,-102,820,87,374,9,13,-79
5765,-102,824,84,376,8,12,-78
5765,-102,820,86,374,9,13,-79
5765,-102,818,86,374,10,12,-80
5765,-102,811,85,376,10,10,-79
5765,-102,813,86,375,10,11,-79
5765,-102,815,85,375,10,14,-78
5765,-102,810,86,374,9,10,-79
5765,-102,818,85,375,10,12,-79
5765,-102,809,87,373,10,12,-80
5765,-102,821,86,374,10,11,-78
5765,-102,820,86,374,10,12,-79
5765,-102,822,86,375,9,14,-78
5765,-102,823,86,375,9,10,-78
5765,-102,820,86,375,10,12,-79
5765,-102,818,85,375,9,12,-79
5765,-102,813,86,375,9,11,-80
5765,-102,820,86,375,9,12,-79
5765,-102,815,87,374,8,12,-79
5765,-102,814,86,374,10,11,-79
5765,-102,814,86,375,8,13,-79
5765,-102,813,87,373,10,15,-79
5765,-102,821,87,374,9,12,-79
5765,-102,811,84,377,10,12,-79
5765,-102,812,86,375,10,12,-80
5765,-102,818,88,373,10,13,-79
5765,-102,818,84,376,10,13,-79
5765,-102,818,87,374,9,15,-78
5765,-102,822,86,375,10,14,-78
5765,-102,823,87,374,9,13,-78
5765,-102,822,84,377,9,12,-78
5765,-102,821,86,375,10,13,-78
5765,-102,813,86,375,9,14,-78
5765,-102,810,85,375,8,13,-79
5765,-102,818,87,373,10,13,-79
5765,-102,813,87,373,9,13,-79
5765,-102,814,86,374,9,10,-79
5765,-102,814,85,375,9,12,-79
5765,-102,819,88,373,9,12,-80
5765,-102,808,86,374,9,13,-80
5765,-102,822,86,374,9,14,-78
5765,-102,817,86,375,9,13,-78
5765,-102,822,85,376,10,13,-78
5765,-102,817,85,375,9,13,-79
5765,-102,816,87,374,9,10,-79
5765,-102,821,86,375,10,13,-78
5765,-102,813,85,375,9,14,-79
5765,-102,821,86,375,9,14,-78
5765,-102,819,85,375,9,13,-79
5765,-102,817,85,375,10,14,-79
5765,-102,824,87,374,10,13,-78
5765,-102,816,86,375,9,12,-79
5765,-102,819,85,375,10,13,-78
5765,-102,825,87,374,9,12,-79
5765,-102,823,85,376,10,10,-79
5765,-102,819,85,375,9,15,-78
5765,-102,817,85,375,10,13,-79
5765,-102,811,88,372,8,14,-80
5765,-102,812,87,374,11,11,-79
5765,-102,814,86,375,9,12,-79
5765,-102,824,87,374,10,14,-78
5765,-102,815,84,377,11,14,-78
5765,-102,816,83,377,9,14,-78
5765,-102,823,86,375,9,13,-79
5765,-102,826,87,374,10,12,-78
5765,-102,818,87,373,9,13,-79
5765,-102,816,87,374,9,13,-79
5765,-102,815,86,374,9,13,-79
5765,-102,812,88,373,10,14,-79
5765,-102,820,85,376,10,14,-78
5765,-102,817,85,375,11,12,-79
5765,-102,819,86,375,8,13,-78
5765,-102,818,86,375,9,14,-79
5765,-102,811,86,374,10,13,-79
5765,-102,822,86,374,9,13,-79
5765,-102,809,86,374,9,10,-80
5765,-102,811,86,374,8,10,-79
5765,-102,816,87,373,11,14,-79
5765,-102,813,86,374,10,12,-79
5765,-102,811,87,373,9,12,-80
5765,-102,817,86,374,10,12,-79
5765,-102,814,87,374,10,12,-79
5765,-102,818,86,375,10,14,-79
5765,-102,811,87,373,9,13,-80
5765,-102,813,87,374,9,11,-79
5765,-102,811,85,375,10,12,-79
5765,-102,818,88,373,11,13,-80
5765,-102,812,85,376,9,11,-79
5765,-102,821,84,376,10,13,-79
5765,-102,816,85,376,10,12,-78
5765,-102,816,85,376,10,13,-78
5765,-102,815,86,374,9,11,-80
5765,-102,820,84,376,11,13,-79
5765,-102,819,85,375,9,11,-79
5765,-102,816,88,373,9,12,-79
5765,-102,819,85,376,10,13,-79
5765,-102,820,84,376,11,11,-79
5765,-102,824,84,376,10,10,-79
5765,-102,817,86,374,9,12,-79
5765,-102,817,87,374,10,14,-78
5765,-102,812,86,375,8,11,-80
5765,-102,810,85,376,10,12,-79
5765,-102,821,86,375,11,13,-79
5765,-102,817,85,375,8,10,-80
5765,-102,814,86,375,9,14,-79
5765,-102,815,86,374,9,14,-79
5765,-102,813,85,375,11,13,-78
5765,-102,821,84,376,10,13,-79
5765,-102,812,85,376,10,11,-79
5765,-102,817,82,379,10,14,-77
5765,-102,821,86,375,8,13,-79
5765,-102,817,85,376,9,12,-78
5765,-102,817,84,376,10,13,-78
5765,-102,813,86,375,9,13,-79
5765,-102,809,85,376,11,14,-79
5765,-102,816,87,374,10,12,-78
5765,-102,817,83,378,10,13,-78
5765,-102,820,85,376,10,11,-78
5765,-102,820,85,376,11,14,-78
5765,-102,819,86,374,10,12,-79
5765,-102,813,87,373,9,13,-79
5765,-102,819,87,374,10,13,-79
5765,-102,813,85,375,10,12,-79
5765,-102,819,87,374,9,14,-79
5765,-102,826,85,375,9,13,-79
5765,-102,815,85,375,10,13,-79
5765,-102,822,87,374,8,13,-79
5765,-102,811,86,375,10,11,-80
5765,-102,819,86,375,10,12,-79
5765,-102,812,85,376,9,13,-79
5765,-102,810,88,373,10,13,-79
5765,-102,816,87,374,7,14,-79
5765,-102,812,86,375,10,12,-79
5765,-102,811,84,376,10,13,-79
5765,-102,814,87,374,8,14,-79
5765,-102,814,86,374,9,12,-79
5765,-102,820,85,376,9,12,-79
5765,-102,822,87,374,9,13,-79
5765,-102,820,86,375,10,13,-78
5765,-102,814,84,376,9,12,-80
5765,-102,821,87,374,10,16,-78
5765,-102,814,85,376,8,12,-79
5765,-102,810,86,375,9,11,-80
5765,-102,812,85,375,10,12,-78
5765,-102,812,85,376,11,12,-79
5765,-102,817,85,375,10,12,-79
5765,-102,823,88,372,9,13,-80
5765,-102,823,84,376,9,12,-79
5765,-102,816,86,375,9,14,-78
5765,-102,812,86,375,9,12,-79
5765,-102,812,84,376,9,14,-79
5765,-102,814,84,376,12,14,-79
5765,-102,822,86,374,8,11,-81
5765,-102,817,84,377,11,12,-79
5765,-102,809,86,375,9,12,-80
5765,-102,814,86,374,9,12,-80
5765,-102,816,87,374,10,12,-79
5765,-102,821,84,377,11,12,-78
5765,-102,823,85,376,9,12,-79
5765,-102,814,84,376,9,14,-79
5765,-102,819,87,374,9,11,-80
5765,-102,819,87,374,8,12,-79
5765,-102,819,88,373,-46,12,-78
5765,-102,815,86,375,10,11,-78
5765,-102,824,86,375,11,13,-79
5765,-102,819,86,375,11,13,-79
5765,-102,820,85,376,10,14,-77
5765,-102,817,85,375,10,12,-80
5765,-102,813,86,375,9,13,-79
5765,-102,818,85,375,8,13,-79
5765,-102,815,87,373,9,14,-79
5765,-102,821,87,373,9,13,-79
5765,-102,816,86,375,8,12,-78
5765,-102,814,85,375,9,13,-79
