freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5320,-102,833,75,386,6,13,-76
5320,-102,835,75,386,6,14,-76
5320,-102,833,75,386,6,13,-76
5320,-102,831,75,386,5,14,-76
5320,-102,826,75,386,6,16,-74
5320,-102,837,75,386,7,14,-76
5320,-102,834,75,386,7,13,-76
5320,-102,830,75,386,6,13,-76
5320,-102,830,75,386,7,12,-77
5320,-102,831,75,386,6,11,-76
5320,-102,830,75,386,6,10,-78
5320,-102,831,75,386,5,13,-77
5320,-102,829,75,386,6,12,-77
5320,-102,836,75,386,6,10,-76
5320,-102,834,75,386,11,12,-76
5320,-102,829,75,386,5,14,-77
5320,-102,829,75,386,5,14,-77
5320,-102,834,75,386,7,12,-77
5320,-102,838,75,386,5,15,-77
5320,-102,831,75,386,5,14,-76
5320,-102,832,75,386,6,13,-76
5320,-102,830,75,386,7,12,-76
5320,-102,829,75,386,6,12,-76
5320,-102,831,75,386,5,14,-76
5320,-102,833,75,386,7,12,-77
5320,-102,831,75,386,6,14,-76
5320,-102,833,75,386,6,13,-75
5320,-102,834,75,386,5,14,-77
5320,-102,832,75,386,5,12,-76
5320,-102,832,75,386,6,12,-75
5320,-102,828,75,386,7,13,-76
5320,-102,826,75,386,7,12,-78
5320,-102,828,75,386,6,11,-77
5320,-102,832,75,386,8,11,-77
5320,-102,829,75,386,6,13,-76
5320,-102,832,75,386,7,13,-76
5320,-102,831,75,386,5,11,-75
5320,-102,830,75,386,5,12,-77
5320,-102,833,75,386,7,13,-76
5320,-102,828,75,386,7,14,-76
5320,-102,830,75,386,6,12,-77
5320,-102,826,75,386,6,14,-76
5320,-102,831,75,386,7,14,-75
5320,-102,831,75,386,6,13,-76
5320,-102,831,75,386,6,13,-75
5320,-102,830,75,386,5,12,-76
5320,-102,832,75,386,7,12,-76
5320,-102,830,75,386,7,13,-76
5320,-102,828,75,386,6,14,-76
5320,-102,831,75,386,6,12,-76
5320,-102,827,75,386,5,14,-76
5320,-102,830,75,386,6,12,-77
5320,-102,826,75,386,7,14,-75
5320,-102,827,75,386,7,11,-77
5320,-102,825,75,386,5,12,-78
5320,-102,832,75,386,6,12,-75
5320,-102,833,75,386,4,11,-77
5320,-102,824,75,386,6,11,-77
5320,-102,830,75,386,6,14,-74
5320,-102,831,75,386,6,14,-77
5320,-102,831,75,386,7,12,-75
5320,-102,826,75,386,6,11,-75
5320,-102,827,75,386,6,14,-76
5320,-102,829,75,386,6,8,-77
5320,-102,828,75,386,8,14,-77
5320,-102,832,75,386,8,14,-75
5320,-102,828,75,386,7,14,-76
5320,-102,831,75,386,7,13,-77
5320,-102,831,75,386,7,15,-76
5320,-102,819,75,386,6,14,-77
5320,-102,821,75,386,6,14,-77
5320,-102,828,75,386,7,12,-77
5320,-102,830,75,386,5,14,-77
5320,-102,830,75,386,6,14,-76
5320,-102,830,75,386,6,14,-73
5320,-102,823,75,386,6,12,-77
5320,-102,826,75,386,5,14,-76
5320,-102,829,75,386,4,14,-76
5320,-102,830,75,386,6,13,-77
5320,-102,826,75,386,7,13,-77
5320,-102,827,75,386,5,13,-76
5320,-102,827,75,386,15,14,-76
5320,-102,830,75,386,6,13,-76
5320,-102,829,75,386,6,13,-77
5320,-102,823,75,386,5,12,-75
5320,-102,824,75,386,5,14,-76
5320,-102,827,75,386,6,12,-76
5320,-102,833,75,386,5,10,-76
5320,-102,828,75,386,5,14,-77
5320,-102,826,75,386,5,14,-76
5320,-102,828,75,386,7,13,-76
5320,-102,831,75,386,7,11,-77
5320,-102,826,75,386,5,13,-76
5320,-102,836,75,386,6,14,-75
5320,-102,831,75,386,6,14,-76
5320,-102,830,75,386,5,13,-76
5320,-102,829,75,386,7,13,-77
5320,-102,831,75,386,6,13,-76
5320,-102,828,75,386,6,12,-77
5320,-102,831,75,386,5,12,-77
5320,-102,828,75,386,7,10,-76
5320,-102,829,75,386,6,12,-77
5320,-102,831,75,386,6,10,-77
5320,-102,831,75,386,6,14,-76
5320,-102,831,75,386,5,14,-76
5320,-102,832,75,386,7,12,-76
5320,-102,830,75,386,5,13,-76
5320,-102,832,75,386,6,13,-77
5320,-102,834,75,386,5,15,-75
5320,-102,833,75,386,7,13,-76
5320,-102,832,75,386,7,11,-76
5320,-102,834,75,386,5,13,-77
5320,-102,834,75,386,6,13,-75
5320,-102,831,75,386,8,13,-76
5320,-102,832,75,386,5,14,-76
5320,-102,834,75,386,6,12,-77
5320,-102,834,75,386,7,15,-74
5320,-102,836,75,386,7,14,-75
5320,-102,830,75,386,6,12,-77
5320,-102,831,75,386,8,12,-76
5320,-102,832,75,386,6,14,-76
5320,-102,831,75,386,7,14,-76
5320,-102,832,75,386,6,15,-74
5320,-102,833,75,386,8,12,-76
5320,-102,832,75,386,7,15,-75
5320,-102,833,75,386,6,15,-73
5320,-102,832,75,386,5,14,-77
5320,-102,833,75,386,5,15,-77
5320,-102,833,75,386,5,12,-76
5320,-102,832,75,386,6,13,-76
5320,-102,833,75,386,6,15,-75
5320,-102,831,75,386,5,13,-77
5320,-102,832,75,386,8,11,-77
5320,-102,831,75,386,6,13,-76
5320,-102,830,75,386,6,13,-77
5320,-102,830,75,386,7,12,-76
5320,-102,833,75,386,8,11,-78
5320,-102,833,75,386,6,15,-76
5320,-102,832,75,386,7,13,-77
5320,-102,830,75,386,6,14,-76
5320,-102,831,75,386,5,14,-75
5320,-102,828,75,386,5,13,-75
5320,-102,834,75,386,7,13,-77
5320,-102,833,75,386,5,13,-77
5320,-102,830,75,386,6,14,-76
5320,-102,828,75,386,6,13,-76
5320,-102,832,75,386,6,13,-77
5320,-102,824,75,386,6,12,-76
5320,-102,831,75,386,7,13,-75
5320,-102,828,75,386,5,14,-76
5320,-102,830,75,386,6,12,-77
5320,-102,831,75,386,5,11,-77
5320,-102,831,75,386,5,13,-76
5320,-102,834,75,386,7,15,-75
5320,-102,834,75,386,5,14,-74
5320,-102,831,75,386,5,11,-77
5320,-102,826,75,386,6,10,-77
5320,-102,835,75,386,6,14,-75
5320,-102,832,75,386,7,13,-77
5320,-102,833,75,386,7,14,-76
5320,-102,830,75,386,7,14,-75
5320,-102,829,75,386,7,13,-77
5320,-102,832,75,386,6,13,-77
5320,-102,831,75,386,7,12,-75
5320,-102,830,75,386,8,13,-75
5320,-102,834,75,386,6,13,-76
5320,-102,830,75,386,5,16,-76
5320,-102,832,75,386,6,12,-77
5320,-102,833,75,386,4,14,-75
5320,-102,832,75,386,6,14,-76
5320,-102,829,75,386,6,11,-76
5320,-102,826,75,386,7,16,-76
5320,-102,830,75,386,5,13,-75
5320,-102,827,75,386,5,14,-76
5320,-102,830,75,386,5,12,-76
5320,-102,830,75,386,6,12,-76
5320,-102,833,75,386,5,12,-75
5320,-102,831,75,386,6,11,-77
5320,-102,825,75,386,5,13,-77
5320,-102,827,75,386,5,13,-74
5320,-102,822,75,386,7,15,-75
5320,-102,830,75,386,6,12,-75
5320,-102,828,75,386,7,12,-77
5320,-102,824,75,386,8,12,-77
5320,-102,830,75,386,6,12,-77
5320,-102,828,75,386,6,12,-77
5320,-102,822,75,386,7,9,-78
5320,-102,827,75,386,7,12,-74
5320,-102,826,75,386,7,14,-75
5320,-102,835,75,386,6,14,-74
5320,-102,832,75,386,6,16,-76
5320,-102,823,75,386,6,14,-76
5320,-102,822,75,386,7,13,-77
5320,-102,828,75,386,6,12,-76
5320,-102,827,75,386,6,14,-76
5320,-102,833,75,386,5,13,-76
5320,-102,831,75,386,7,13,-77
5320,-102,828,75,386,5,13,-77
5320,-102,828,75,386,7,13,-77
5320,-102,831,75,386,13,14,-76
5320,-102,827,75,386,5,14,-76
5320,-102,826,75,386,6,13,-77
5320,-102,830,75,386,5,11,-76
5320,-102,823,75,386,5,11,-78
5320,-102,822,75,386,9,15,-75
5320,-102,826,75,386,6,12,-76
5320,-102,831,75,386,6,12,-77
5320,-102,826,75,386,5,14,-77
5320,-102,831,75,386,6,11,-76
5320,-102,828,75,386,5,12,-77
5320,-102,828,75,386,8,11,-77
5320,-102,830,75,386,5,10,-77
5320,-102,827,75,386,7,14,-76
5320,-102,816,75,386,5,14,-77
5320,-102,824,75,386,5,13,-76
5320,-102,823,75,386,7,14,-77
5320,-102,819,75,386,7,12,-77
5320,-102,826,75,386,5,13,-77
5320,-102,832,75,386,7,11,-77
5320,-102,829,75,386,4,13,-76
5320,-102,826,75,386,7,14,-75
5320,-102,830,75,386,5,13,-76
5320,-102,830,75,386,6,12,-77
5320,-102,830,75,386,6,14,-76
5320,-102,828,75,386,5,14,-77
5320,-102,830,75,386,6,13,-75
5320,-102,832,75,386,6,12,-77
5320,-102,832,75,386,5,14,-76
5320,-102,831,75,386,5,15,-75
5320,-102,826,75,386,6,15,-77
5320,-102,828,75,386,6,13,-76
5320,-102,825,75,386,7,13,-78
5320,-102,828,75,386,4,13,-77
5320,-102,827,75,386,6,12,-77
5320,-102,829,75,386,6,14,-77
5320,-102,832,75,386,5,12,-76
5320,-102,828,75,386,5,13,-77
5320,-102,827,75,386,5,12,-76
5320,-102,830,75,386,7,14,-76
5320,-102,828,75,386,7,13,-77
5320,-102,831,75,386,5,13,-76
5320,-102,831,75,386,6,14,-76
5320,-102,828,75,386,7,14,-77
5320,-102,830,75,386,5,17,-74
5320,-102,828,75,386,8,13,-75
5320,-102,828,75,386,5,13,-77
5320,-102,827,75,386,5,9,-76
5320,-102,826,75,386,6,12,-76
5320,-102,824,75,386,7,15,-76
5320,-102,828,75,386,5,14,-77
5320,-102,831,75,386,7,14,-77
5320,-102,832,75,386,7,14,-76
5320,-102,836,75,386,6,14,-75
5320,-102,833,75,386,6,12,-75
5320,-102,831,75,386,6,14,-77
5320,-102,830,75,386,6,15,-77
5320,-102,834,75,386,6,12,-75
5320,-102,832,75,386,5,14,-76
5320,-102,834,75,386,6,17,-77
5320,-102,830,75,386,5,15,-75
5320,-102,828,75,386,7,14,-75
5320,-102,837,75,386,7,9,-77
5320,-102,837,75,386,5,12,-75
5320,-102,833,75,386,8,11,-76
5320,-102,832,75,386,7,12,-76
5320,-102,831,75,386,6,12,-77
5320,-102,833,75,386,11,14,-77
5320,-102,832,75,386,8,11,-76
5320,-102,828,75,386,5,12,-75
5320,-102,833,75,386,7,12,-76
5320,-102,834,75,386,6,12,-77
5320,-102,828,75,386,5,11,-77
5320,-102,832,75,386,6,12,-76
5320,-102,836,75,386,5,10,-77
5320,-102,830,75,386,5,14,-76
5320,-102,832,75,386,7,13,-76
5320,-102,829,75,386,6,13,-76
5320,-102,831,75,386,6,11,-77
5320,-102,830,75,386,5,13,-76
5320,-102,827,75,386,7,14,-75
5320,-102,833,75,386,7,10,-76
5320,-102,832,75,386,6,11,-77
5320,-102,833,75,386,7,14,-75
5320,-102,835,75,386,6,13,-76
5320,-102,827,75,386,6,14,-75
5320,-102,833,75,386,5,15,-75
5320,-102,833,75,386,6,12,-77
5320,-102,830,75,386,6,14,-75
5320,-102,832,75,386,6,12,-76
5320,-102,831,75,386,6,13,-76
5320,-102,828,75,386,6,11,-76
5320,-102,827,75,386,5,13,-76
5320,-102,828,75,386,6,14,-77
5320,-102,829,75,386,7,12,-76
5320,-102,833,75,386,7,14,-76
5320,-102,828,75,386,6,13,-76
5320,-102,832,75,386,5,12,-77
5320,-102,827,75,386,6,13,-77
5320,-102,830,75,386,7,12,-76
5320,-102,833,75,386,6,11,-75
5320,-102,834,75,386,6,13,-75
5320,-102,833,75,386,6,13,-77
5320,-102,827,75,386,5,14,-76
5320,-102,828,75,386,5,13,-78
5320,-102,826,75,386,7,13,-77
5320,-102,825,75,386,6,13,-77
5320,-102,834,75,386,6,12,-76
5320,-102,827,75,386,6,11,-76
5320,-102,825,75,386,8,11,-75
5320,-102,832,75,386,5,12,-76
5320,-102,832,75,386,6,16,-73
5320,-102,832,75,386,6,14,-76
5320,-102,832,75,386,6,12,-76
5320,-102,831,75,386,7,13,-76
5320,-102,828,75,386,7,11,-77
5320,-102,832,75,386,8,12,-73
5320,-102,828,75,386,6,12,-76
5320,-102,828,75,386,7,11,-78
5320,-102,832,75,386,6,12,-76
5320,-102,830,75,386,6,13,-77
5320,-102,829,75,386,7,15,-75
5320,-102,824,75,386,5,14,-76
5320,-102,833,75,386,7,12,-76
5320,-102,832,75,386,5,13,-76
5320,-102,826,75,386,6,13,-76
5320,-102,830,75,386,5,14,-75
5320,-102,830,75,386,7,14,-76
5320,-102,828,75,386,6,14,-76
5320,-102,828,75,386,6,13,-77
5320,-102,832,75,386,7,13,-76
5320,-102,828,75,386,13,14,-76
5320,-102,834,75,386,5,13,-77
5320,-102,826,75,386,8,12,-76
5320,-102,829,75,386,6,13,-76
5320,-102,829,75,386,6,13,-77
5320,-102,855,68,393,20,11,-70
5320,-102,836,71,389,6,13,-76
5320,-102,830,75,385,6,14,-76
5320,-102,831,75,385,4,12,-77
5320,-102,827,75,385,7,12,-76
5320,-102,827,75,385,8,12,-78
5320,-102,830,75,385,6,13,-77
5320,-102,834,71,389,7,12,-77
5320,-102,833,71,389,12,14,-77
5320,-102,838,71,390,8,12,-76
5320,-102,834,71,389,5,13,-77
5320,-102,832,78,383,6,13,-76
5320,-102,827,78,383,6,12,-77
5320,-102,820,78,383,7,14,-76
5320,-102,828,78,383,6,11,-76
5320,-102,825,78,383,6,13,-76
5320,-102,827,78,383,4,11,-77
5320,-102,824,78,383,6,13,-76
5320,-102,824,76,384,13,14,-77
5320,-102,838,71,389,6,14,-76
5320,-102,839,71,389,5,11,-78
5320,-102,841,71,389,7,12,-76
5320,-102,838,71,389,6,14,-76
5320,-102,833,71,389,7,13,-78
5320,-102,838,71,389,5,12,-77
5320,-102,835,71,389,6,13,-78
5320,-102,835,71,389,6,14,-77
5320,-102,837,71,389,8,12,-76
5320,-102,836,71,389,6,13,-76
5320,-102,839,71,389,6,9,-77
5320,-102,822,78,382,7,14,-77
5320,-102,827,78,383,7,12,-77
5320,-102,830,78,383,6,14,-76
5320,-102,839,71,390,5,13,-75
5320,-102,841,71,390,5,11,-76
5320,-102,838,71,390,6,13,-76
5320,-102,839,71,390,5,14,-76
5320,-102,840,71,390,7,14,-74
5320,-102,841,71,390,6,11,-76
5320,-102,836,71,390,5,14,-76
5320,-102,841,71,390,6,14,-75
5320,-102,840,71,390,7,13,-76
5320,-102,838,71,390,5,12,-75
5320,-102,836,71,390,6,11,-76
5320,-102,836,71,390,5,13,-77
5320,-102,834,71,390,6,13,-76
5320,-102,834,71,390,6,11,-76
5320,-102,835,71,390,8,13,-77
5320,-102,838,71,390,6,11,-76
5320,-102,838,71,390,6,14,-77
5320,-102,838,71,390,7,14,-77
5320,-102,837,71,390,6,13,-77
5320,-102,838,71,390,7,11,-77
5320,-102,837,71,390,5,11,-76
5320,-102,840,71,390,5,12,-75
5320,-102,839,71,390,6,13,-76
5320,-102,840,71,390,6,12,-75
5320,-102,840,71,390,7,13,-77
5320,-102,836,71,390,5,12,-76
5320,-102,838,71,389,6,10,-76
5320,-102,837,71,389,6,16,-76
5320,-102,837,71,389,6,14,-75
5320,-102,835,71,389,6,15,-77
5320,-102,838,71,389,6,12,-77
5320,-102,825,78,382,7,14,-77
5320,-102,834,71,389,6,12,-78
5320,-102,834,71,389,4,14,-77
5320,-102,833,71,389,7,17,-77
5320,-102,840,71,389,6,15,-76
5320,-102,835,71,389,7,13,-76
5320,-102,838,71,389,7,11,-77
5320,-102,838,71,389,7,12,-77
5320,-102,838,71,390,5,14,-75
5320,-102,835,71,390,7,14,-76
5320,-102,836,71,390,6,13,-77
5320,-102,836,71,390,6,15,-75
5320,-102,838,71,389,5,15,-76
5320,-102,841,71,389,7,14,-76
5320,-102,835,71,389,5,13,-76
5320,-102,837,71,389,6,11,-77
5320,-102,834,71,389,5,12,-77
5320,-102,837,71,389,6,13,-77
5320,-102,837,71,389,5,15,-73
5320,-102,838,71,389,7,13,-77
5320,-102,835,71,389,5,12,-77
5320,-102,832,71,389,6,11,-75
5320,-102,833,71,389,6,11,-78
5320,-102,835,71,389,6,13,-77
5320,-102,833,71,389,6,15,-77
5320,-102,835,71,389,9,11,-77
5320,-102,825,78,383,6,14,-77
5320,-102,819,78,383,6,14,-76
5320,-102,825,75,385,6,15,-76
5320,-102,838,71,389,6,11,-76
5320,-102,838,71,389,6,15,-77
5320,-102,838,71,389,6,13,-78
5320,-102,837,71,389,6,14,-77
5320,-102,836,71,389,6,12,-77
5320,-102,831,71,389,6,15,-77
5320,-102,834,71,389,5,14,-77
5320,-102,838,71,389,6,16,-76
5320,-102,838,71,389,6,13,-75
5320,-102,838,71,389,6,13,-77
5320,-102,835,71,389,6,15,-77
5320,-102,836,71,389,6,16,-76
5320,-102,822,78,383,9,15,-76
5320,-102,824,78,383,7,14,-76
5320,-102,816,78,383,5,11,-77
5320,-102,824,78,383,6,12,-76
5320,-102,828,78,383,8,14,-76
5320,-102,819,78,383,6,12,-77
5320,-102,817,78,383,6,10,-78
5320,-102,820,78,383,6,14,-77
5320,-102,823,78,383,6,14,-76
5320,-102,816,78,383,6,11,-77
5320,-102,823,78,383,6,13,-77
5320,-102,819,78,383,8,13,-76
5320,-102,820,78,383,6,11,-77
5320,-102,822,78,383,8,13,-76
5320,-102,816,78,383,6,14,-77
5320,-102,818,78,383,7,14,-76
5320,-102,814,78,383,5,11,-78
5320,-102,818,78,383,8,11,-77
5320,-102,817,78,383,6,14,-76
5320,-102,821,78,383,6,12,-77
5320,-102,816,78,383,8,14,-74
5320,-102,814,78,383,6,14,-77
5320,-102,823,78,383,6,14,-76
5320,-102,820,78,383,5,12,-78
5320,-102,818,77,384,12,13,-76
5320,-102,824,78,383,5,11,-77
5320,-102,816,78,383,6,12,-77
5320,-102,824,78,383,7,13,-77
5320,-102,824,78,383,8,14,-75
5320,-102,821,78,383,6,14,-78
5320,-102,820,78,383,7,11,-76
5320,-102,822,78,383,7,13,-77
5320,-102,820,78,383,7,12,-77
5320,-102,813,78,383,6,12,-77
5320,-102,818,78,383,6,12,-77
5320,-102,815,78,383,6,12,-77
5320,-102,822,78,383,5,13,-75
5320,-102,826,78,383,6,12,-77
5320,-102,822,78,383,4,12,-76
5320,-102,825,78,383,5,12,-77
5320,-102,822,78,383,7,13,-77
5320,-102,830,78,383,6,13,-74
5320,-102,818,78,383,5,14,-77
5320,-102,822,78,383,6,11,-77
5320,-102,827,78,383,7,14,-74
5320,-102,827,78,383,7,14,-76
5320,-102,822,78,383,6,14,-76
5320,-102,822,78,383,6,12,-77
5320,-102,827,78,383,7,13,-77
5320,-102,831,78,383,6,12,-76
5320,-102,829,78,383,6,12,-76
5320,-102,816,78,383,5,12,-77
5320,-102,826,78,383,7,13,-76
5320,-102,825,78,383,7,16,-77
5320,-102,829,78,383,5,13,-76
5320,-102,821,78,383,6,13,-76
5320,-102,826,78,383,6,13,-77
5320,-102,817,78,383,5,12,-77
5320,-102,826,78,383,8,13,-76
5320,-102,826,78,383,5,12,-76
5320,-102,835,78,383,6,13,-73
5320,-102,832,78,383,6,12,-77
5320,-102,831,78,383,6,13,-76
5320,-102,824,78,383,6,12,-76
5320,-102,825,77,384,13,13,-77
5320,-102,827,78,383,7,14,-76
5320,-102,820,78,383,6,12,-78
5320,-102,832,78,383,8,12,-77
5320,-102,826,78,383,6,15,-76
5320,-102,828,78,383,6,12,-77
5320,-102,832,78,383,5,14,-75
5320,-102,830,78,383,5,13,-76
5320,-102,831,78,383,5,13,-76
5320,-102,826,78,383,6,14,-77
5320,-102,827,78,383,6,13,-76
5320,-102,824,78,383,6,10,-77
5320,-102,820,78,383,5,14,-76
5320,-102,819,78,383,7,15,-76
5320,-102,828,78,383,6,14,-76
5320,-102,825,78,383,7,14,-77
5320,-102,827,78,383,8,12,-76
5320,-102,827,78,383,6,13,-77
5320,-102,830,78,383,7,13,-76
5320,-102,828,78,383,8,10,-77
5320,-102,827,78,383,8,13,-76
5320,-102,825,78,383,6,12,-76
5320,-102,828,78,383,6,12,-76
5745,-103,826,78,384,9,15,-74
5745,-103,820,78,384,8,13,-75
5745,-103,824,78,384,9,10,-75
5745,-103,826,78,384,8,13,-75
5745,-103,824,78,384,11,14,-75
5745,-103,826,78,384,9,15,-74
5745,-103,820,78,384,9,14,-74
5745,-103,826,78,384,10,14,-74
5745,-103,830,78,384,9,11,-75
5745,-103,822,78,384,11,13,-75
5745,-103,824,78,384,9,12,-74
5745,-103,827,78,384,9,12,-76
5745,-103,826,78,384,10,14,-75
5745,-103,828,78,384,8,12,-75
5745,-103,828,78,384,10,12,-74
5745,-103,827,78,384,9,14,-74
5745,-103,824,78,384,9,14,-75
5745,-103,827,78,384,11,13,-75
5745,-103,824,78,384,9,15,-74
5745,-103,821,78,384,9,13,-76
5745,-103,818,78,384,9,10,-75
5745,-103,826,78,384,8,14,-74
5745,-103,822,78,384,10,14,-75
5745,-103,824,78,384,9,15,-74
5745,-103,822,78,384,10,13,-75
5745,-103,820,78,384,8,13,-76
5745,-103,825,78,384,11,13,-75
5745,-103,818,78,384,10,12,-76
5745,-103,822,78,384,11,13,-76
5745,-103,823,78,384,9,12,-75
5745,-103,816,78,384,9,13,-75
5745,-103,824,78,384,8,12,-75
5745,-103,828,78,384,10,11,-75
5745,-103,823,78,384,9,12,-75
5745,-103,821,78,384,10,13,-75
5745,-103,824,78,384,10,14,-74
5745,-103,818,78,384,11,13,-76
5745,-103,822,78,384,10,14,-74
5745,-103,826,78,384,10,14,-75
5745,-103,821,78,384,9,12,-75
5745,-103,823,78,384,9,13,-75
5745,-103,817,78,384,9,12,-76
5745,-103,824,78,384,9,12,-75
5745,-103,818,78,384,8,11,-76
5745,-103,823,78,384,11,11,-76
5745,-103,825,78,384,9,12,-75
5745,-103,823,78,384,9,14,-75
5745,-103,822,78,384,9,12,-75
5745,-103,820,78,384,11,15,-75
5745,-103,819,78,384,10,10,-76
5745,-103,820,78,384,11,11,-76
5745,-103,817,78,384,9,13,-75
5745,-103,819,78,384,11,10,-76
5745,-103,823,78,384,10,11,-75
5745,-103,822,78,384,10,15,-75
5745,-103,817,78,384,8,13,-76
5745,-103,819,78,384,8,13,-76
5745,-103,823,78,384,9,13,-75
5745,-103,822,78,384,9,14,-74
5745,-103,820,78,384,10,13,-75
5745,-103,821,78,384,8,11,-76
5745,-103,817,78,384,8,13,-75
5745,-103,824,78,384,9,14,-75
5745,-103,822,78,384,10,14,-75
5745,-103,829,78,384,10,12,-75
5745,-103,824,78,384,8,10,-75
5745,-103,826,78,384,10,12,-74
5745,-103,825,78,384,8,12,-75
5745,-103,829,78,384,10,13,-75
5745,-103,824,78,384,10,14,-75
5745,-103,821,78,384,10,13,-74
5745,-103,821,78,384,8,13,-75
5745,-103,822,78,384,9,13,-75
5745,-103,822,78,384,9,12,-75
5745,-103,830,78,384,8,15,-74
5745,-103,826,78,384,9,13,-75
5745,-103,821,78,384,8,14,-75
5745,-103,820,78,384,8,13,-75
5745,-103,828,78,384,10,12,-75
5745,-103,823,78,384,10,13,-74
5745,-103,824,78,384,10,12,-76
5745,-103,825,78,384,10,14,-75
5745,-103,834,78,384,10,13,-75
5745,-103,822,78,384,9,11,-76
5745,-103,824,78,384,9,12,-75
5745,-103,826,78,384,10,13,-75
5745,-103,826,78,384,10,11,-75
5745,-103,822,78,384,9,14,-75
5745,-103,827,78,384,10,13,-75
5745,-103,820,78,384,9,13,-75
5745,-103,822,78,384,11,13,-74
5745,-103,824,78,384,8,13,-75
5745,-103,823,78,384,8,14,-74
5745,-103,826,78,384,10,12,-75
5745,-103,832,78,384,9,15,-73
5745,-103,819,78,384,9,13,-75
5745,-103,818,78,384,9,14,-75
5745,-103,821,78,384,9,14,-74
5745,-103,828,78,384,9,12,-74
5745,-103,820,78,384,7,10,-76
5745,-103,817,78,384,8,14,-75
5745,-103,817,78,384,10,12,-75
5745,-103,820,78,384,10,13,-75
5745,-103,815,78,384,9,12,-75
5745,-103,826,78,384,10,13,-75
5745,-103,822,78,384,8,12,-75
5745,-103,822,78,384,8,13,-74
5745,-103,821,78,384,10,11,-75
5745,-103,820,78,384,9,13,-75
5745,-103,822,78,384,9,11,-75
5745,-103,824,78,384,9,13,-75
5745,-103,824,78,384,8,11,-75
5745,-103,818,78,384,11,13,-74
5745,-103,829,78,384,9,13,-74
5745,-103,822,78,384,10,13,-75
5745,-103,822,78,384,11,12,-76
5745,-103,826,78,384,10,13,-75
5745,-103,826,78,384,9,13,-74
5745,-103,827,78,384,8,14,-75
5745,-103,821,78,384,9,14,-75
5745,-103,823,78,384,9,13,-75
5745,-103,848,65,396,16,11,-71
5745,-103,841,68,394,8,14,-73
5745,-103,832,71,390,11,10,-74
5745,-103,859,62,399,17,11,-68
5745,-103,843,68,394,9,12,-74
5745,-103,836,68,394,10,14,-74
5745,-103,829,75,387,10,13,-74
5745,-103,835,71,391,11,14,-73
5745,-103,834,71,391,9,12,-75
5745,-103,834,71,391,10,11,-75
5745,-103,842,68,394,11,13,-73
5745,-103,836,71,390,8,11,-75
5745,-103,836,71,391,10,15,-73
5745,-103,836,71,391,9,13,-74
5745,-103,834,71,391,8,11,-75
5745,-103,836,71,391,10,13,-74
5745,-103,831,71,391,10,13,-75
5745,-103,838,71,391,11,12,-75
5745,-103,838,71,391,10,13,-74
5745,-103,825,75,387,11,12,-76
5745,-103,834,75,387,12,12,-75
5745,-103,832,71,390,9,13,-75
5745,-103,835,71,390,7,13,-74
5745,-103,834,71,390,9,14,-74
5745,-103,829,75,386,11,16,-75
5745,-103,843,68,394,12,15,-73
5745,-103,843,68,393,11,11,-74
5745,-103,843,68,394,10,13,-73
5745,-103,842,68,394,11,12,-74
5745,-103,834,71,391,10,15,-73
5745,-103,837,71,390,10,13,-75
5745,-103,837,71,390,8,13,-74
5745,-103,836,71,390,10,14,-74
5745,-103,840,71,390,10,12,-74
5745,-103,833,71,390,10,13,-75
5745,-103,830,71,390,10,12,-75
5745,-103,835,71,390,10,12,-75
5745,-103,835,71,390,8,13,-75
5745,-103,834,71,390,8,13,-75
5745,-103,834,71,390,9,10,-76
5745,-103,839,71,390,9,10,-75
5745,-103,835,71,390,11,12,-74
5745,-103,835,71,390,9,13,-74
5745,-103,834,71,390,10,10,-75
5745,-103,835,71,390,9,14,-74
5745,-103,837,71,390,10,12,-75
5745,-103,831,71,390,10,14,-74
5745,-103,835,71,390,10,11,-75
5745,-103,837,71,390,10,12,-75
5745,-103,835,71,390,10,13,-75
5745,-103,837,71,390,10,11,-75
5745,-103,837,71,390,9,11,-76
5745,-103,835,71,390,9,13,-75
5745,-103,837,71,390,7,13,-74
5745,-103,833,71,390,11,13,-74
5745,-103,835,71,390,11,12,-75
5745,-103,832,71,390,9,13,-75
5745,-103,837,71,390,10,12,-74
5745,-103,835,71,390,10,12,-75
5745,-103,835,71,390,11,14,-74
5745,-103,834,71,390,10,16,-75
5745,-103,837,71,390,9,11,-75
5745,-103,834,71,390,9,11,-76
5745,-103,833,71,390,9,13,-75
5745,-103,837,71,390,10,13,-75
5745,-103,829,71,390,9,11,-75
5745,-103,828,71,390,11,15,-74
5745,-103,837,71,390,11,13,-74
5745,-103,837,71,390,10,13,-74
5745,-103,832,71,390,9,15,-75
5745,-103,835,71,390,10,13,-75
5745,-103,832,71,390,8,13,-75
5745,-103,835,71,390,9,12,-75
5745,-103,823,71,390,9,14,-74
5745,-103,827,71,390,9,12,-75
5745,-103,837,71,390,11,13,-75
5745,-103,834,71,390,10,14,-75
5745,-103,836,71,390,10,12,-76
5745,-103,837,71,390,8,13,-75
5745,-103,837,71,390,9,12,-75
5745,-103,835,71,390,11,12,-75
5745,-103,837,71,390,10,12,-75
5745,-103,834,71,390,9,11,-75
5745,-103,837,71,390,11,13,-74
5745,-103,838,71,390,11,13,-75
5745,-103,835,71,390,10,13,-75
